Data stamp = , 05-04-2022 17:25:40 761

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4720 ,3.29999 ,0.48695 ,4.77796 
2 ,6.7826 ,3.09996 ,0.48353 ,4.74438 
3 ,10.1035 ,2.89992 ,0.49722 ,4.87870 
4 ,13.3944 ,2.69989 ,0.49722 ,4.87870 
5 ,16.6985 ,2.49985 ,0.49037 ,4.81154 
6 ,19.9885 ,2.29982 ,0.49037 ,4.81154 
7 ,23.2886 ,2.09978 ,0.48695 ,4.77796 
8 ,26.5788 ,1.89975 ,0.48695 ,4.77796 
9 ,29.8738 ,1.69974 ,0.48011 ,4.71081 
10 ,33.1700 ,1.49971 ,0.48353 ,4.74438 
11 ,36.4574 ,1.29967 ,0.89077 ,8.74020 
12 ,38.7527 ,1.19969 ,1.35618 ,13.30685 
13 ,40.4482 ,1.14969 ,1.52045 ,14.91861 
14 ,42.1847 ,1.09970 ,1.62311 ,15.92596 
15 ,43.8870 ,1.04967 ,1.88662 ,18.51149 
16 ,45.6089 ,0.99968 ,2.00639 ,19.68673 
17 ,47.3143 ,0.94966 ,2.01324 ,19.75388 
18 ,49.0306 ,0.89963 ,2.31439 ,22.70877 
19 ,50.7527 ,0.84961 ,2.38625 ,23.41392 
20 ,52.4549 ,0.79959 ,2.64634 ,25.96587 
21 ,54.1506 ,0.74956 ,3.00567 ,29.49159 
22 ,55.8652 ,0.69957 ,3.36157 ,32.98374 
23 ,57.5588 ,0.64955 ,3.73459 ,36.64377 
24 ,59.2580 ,0.59955 ,4.12471 ,40.47170 
25 ,60.9566 ,0.54953 ,4.52511 ,44.40036 
26 ,62.6898 ,0.49950 ,4.96315 ,48.69838 
27 ,64.4185 ,0.44948 ,5.45936 ,53.56723 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.4495 ,5.429 ,53.3 
2 ,0.41 ,0.4495 ,5.439 ,53.4 
3 ,0.78 ,0.4495 ,5.411 ,53.1 
4 ,1.15 ,0.4495 ,5.425 ,53.2 
5 ,1.51 ,0.4495 ,5.415 ,53.1 
6 ,1.87 ,0.4495 ,5.418 ,53.2 
7 ,2.27 ,0.4495 ,5.422 ,53.2 
8 ,2.64 ,0.4495 ,5.429 ,53.3 
9 ,2.99 ,0.4495 ,5.408 ,53.1 
10 ,3.35 ,0.4495 ,5.408 ,53.1 
11 ,3.74 ,0.4495 ,5.398 ,53.0 
12 ,4.10 ,0.4495 ,5.401 ,53.0 
13 ,4.51 ,0.4495 ,5.411 ,53.1 
14 ,4.87 ,0.4495 ,5.377 ,52.8 
15 ,5.25 ,0.4495 ,5.387 ,52.9 
16 ,5.65 ,0.4495 ,5.405 ,53.0 
17 ,6.01 ,0.4495 ,5.408 ,53.1 
18 ,6.38 ,0.4495 ,5.387 ,52.9 
19 ,6.76 ,0.4495 ,5.391 ,52.9 
20 ,7.12 ,0.4495 ,5.411 ,53.1 
21 ,7.52 ,0.4495 ,5.405 ,53.0 
22 ,7.91 ,0.4495 ,5.415 ,53.1 
23 ,8.28 ,0.4495 ,5.401 ,53.0 
24 ,8.64 ,0.4495 ,5.401 ,53.0 
25 ,9.02 ,0.4495 ,5.384 ,52.8 
26 ,9.39 ,0.4495 ,5.398 ,53.0 
27 ,9.75 ,0.4495 ,5.384 ,52.8 
28 ,10.13 ,0.4495 ,5.398 ,53.0 
29 ,10.53 ,0.4495 ,5.374 ,52.7 
30 ,10.90 ,0.4495 ,5.398 ,53.0 
31 ,11.27 ,0.4495 ,5.394 ,52.9 
32 ,11.69 ,0.4495 ,5.374 ,52.7 
33 ,12.10 ,0.4495 ,5.374 ,52.7 
34 ,12.48 ,0.4495 ,5.374 ,52.7 
35 ,12.86 ,0.4495 ,5.360 ,52.6 
36 ,13.26 ,0.4495 ,5.377 ,52.8 
37 ,13.64 ,0.4495 ,5.384 ,52.8 
38 ,14.00 ,0.4495 ,5.391 ,52.9 
39 ,14.38 ,0.4495 ,5.387 ,52.9 
40 ,14.76 ,0.4495 ,5.381 ,52.8 
41 ,15.11 ,0.4495 ,5.364 ,52.6 
42 ,15.48 ,0.4495 ,5.377 ,52.8 
43 ,15.85 ,0.4495 ,5.401 ,53.0 
44 ,16.21 ,0.4495 ,5.381 ,52.8 
45 ,16.58 ,0.4495 ,5.374 ,52.7 
46 ,16.94 ,0.4495 ,5.370 ,52.7 
47 ,17.33 ,0.4495 ,5.367 ,52.7 
48 ,17.69 ,0.4495 ,5.381 ,52.8 
49 ,18.05 ,0.4495 ,5.360 ,52.6 
50 ,18.43 ,0.4495 ,5.360 ,52.6 
51 ,18.83 ,0.4495 ,5.381 ,52.8 
52 ,19.20 ,0.4495 ,5.377 ,52.8 
53 ,19.57 ,0.4495 ,5.360 ,52.6 
54 ,19.94 ,0.4495 ,5.364 ,52.6 
55 ,20.31 ,0.4495 ,5.357 ,52.6 
56 ,20.69 ,0.4495 ,5.381 ,52.8 
57 ,21.06 ,0.4495 ,5.374 ,52.7 
58 ,21.41 ,0.4495 ,5.377 ,52.8 
59 ,21.78 ,0.4495 ,5.374 ,52.7 
60 ,22.16 ,0.4495 ,5.360 ,52.6 
61 ,22.54 ,0.4495 ,5.360 ,52.6 
62 ,22.92 ,0.4495 ,5.367 ,52.7 
63 ,23.30 ,0.4495 ,5.377 ,52.8 
64 ,23.67 ,0.4495 ,5.367 ,52.7 
65 ,24.04 ,0.4495 ,5.364 ,52.6 
66 ,24.41 ,0.4495 ,5.384 ,52.8 
67 ,24.78 ,0.4495 ,5.357 ,52.6 
68 ,25.15 ,0.4495 ,5.364 ,52.6 
69 ,25.54 ,0.4495 ,5.367 ,52.7 
70 ,25.90 ,0.4495 ,5.357 ,52.6 
71 ,26.30 ,0.4495 ,5.350 ,52.5 
72 ,26.67 ,0.4495 ,5.364 ,52.6 
73 ,27.05 ,0.4495 ,5.340 ,52.4 
74 ,27.42 ,0.4495 ,5.364 ,52.6 
75 ,27.79 ,0.4495 ,5.374 ,52.7 
76 ,28.16 ,0.4495 ,5.357 ,52.6 
77 ,28.54 ,0.4495 ,5.350 ,52.5 
78 ,28.95 ,0.4495 ,5.353 ,52.5 
79 ,29.34 ,0.4495 ,5.360 ,52.6 
80 ,29.70 ,0.4495 ,5.364 ,52.6 
81 ,30.07 ,0.4495 ,5.360 ,52.6 
82 ,30.44 ,0.4495 ,5.364 ,52.6 
83 ,30.80 ,0.4495 ,5.343 ,52.4 
84 ,31.19 ,0.4495 ,5.343 ,52.4 
85 ,31.55 ,0.4495 ,5.364 ,52.6 
86 ,31.95 ,0.4495 ,5.357 ,52.6 
87 ,32.33 ,0.4495 ,5.367 ,52.7 
88 ,32.70 ,0.4495 ,5.350 ,52.5 
89 ,33.08 ,0.4495 ,5.370 ,52.7 
90 ,33.44 ,0.4495 ,5.350 ,52.5 
91 ,33.80 ,0.4495 ,5.346 ,52.5 
92 ,34.19 ,0.4495 ,5.364 ,52.6 
93 ,34.54 ,0.4495 ,5.346 ,52.5 
94 ,34.93 ,0.4495 ,5.336 ,52.4 
95 ,35.30 ,0.4495 ,5.343 ,52.4 
96 ,35.66 ,0.4495 ,5.343 ,52.4 
97 ,36.06 ,0.4495 ,5.353 ,52.5 
98 ,36.46 ,0.4495 ,5.350 ,52.5 
99 ,36.83 ,0.4495 ,5.346 ,52.5 
100 ,37.20 ,0.4495 ,5.336 ,52.4 
