Data stamp = , 06-04-2022 06:17:57 490

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.44936 ,5.19927 ,51.01528 
2 ,0.2303 ,0.44947 ,5.20270 ,51.04886 
3 ,0.5349 ,0.45028 ,5.18559 ,50.88097 
4 ,0.7429 ,0.45177 ,5.18901 ,50.91455 
5 ,0.9189 ,0.45334 ,5.19585 ,50.98170 
6 ,1.0948 ,0.45511 ,5.19927 ,51.01528 
7 ,1.2870 ,0.45691 ,5.17874 ,50.81381 
8 ,1.4631 ,0.45871 ,5.16848 ,50.71308 
9 ,1.6553 ,0.46069 ,5.17874 ,50.81381 
10 ,1.8472 ,0.46263 ,5.15479 ,50.57876 
11 ,2.0555 ,0.46467 ,5.16163 ,50.64592 
12 ,2.2314 ,0.46648 ,5.15821 ,50.61234 
13 ,2.4072 ,0.46821 ,5.12399 ,50.27656 
14 ,2.5833 ,0.46996 ,5.13083 ,50.34372 
15 ,2.7436 ,0.47165 ,5.13425 ,50.37729 
16 ,2.9198 ,0.47336 ,5.10003 ,50.04151 
17 ,3.0956 ,0.47518 ,5.10688 ,50.10867 
18 ,3.2720 ,0.47685 ,5.09661 ,50.00793 
19 ,3.4641 ,0.47878 ,5.07608 ,49.80646 
20 ,3.6560 ,0.48060 ,5.08292 ,49.87362 
21 ,3.8319 ,0.48245 ,5.05897 ,49.63857 
22 ,4.0084 ,0.48426 ,5.04185 ,49.47068 
23 ,4.1841 ,0.48598 ,5.01106 ,49.16848 
24 ,4.3604 ,0.48776 ,5.00763 ,49.13490 
25 ,4.5364 ,0.48952 ,5.00079 ,49.06774 
26 ,4.7284 ,0.49140 ,4.97341 ,48.79911 
27 ,4.9044 ,0.49315 ,4.94946 ,48.56407 
28 ,5.0806 ,0.49493 ,4.94261 ,48.49691 
29 ,5.2728 ,0.49687 ,4.92550 ,48.32902 
30 ,5.4649 ,0.49872 ,4.91523 ,48.22828 
31 ,5.6568 ,0.50064 ,4.90497 ,48.12755 
32 ,5.8331 ,0.50248 ,4.88786 ,47.95966 
33 ,6.0247 ,0.50430 ,4.84679 ,47.55672 
34 ,6.1851 ,0.50608 ,4.84337 ,47.52314 
35 ,6.3771 ,0.50793 ,4.83995 ,47.48956 
36 ,6.5534 ,0.50963 ,4.82284 ,47.32167 
37 ,6.7295 ,0.51144 ,4.79888 ,47.08662 
38 ,6.9215 ,0.51331 ,4.77493 ,46.85157 
39 ,7.0972 ,0.51514 ,4.78177 ,46.91873 
40 ,7.2735 ,0.51682 ,4.75782 ,46.68368 
41 ,7.4498 ,0.51866 ,4.73728 ,46.48221 
42 ,7.6415 ,0.52051 ,4.70306 ,46.14643 
43 ,7.8338 ,0.52246 ,4.70648 ,46.18001 
44 ,8.0099 ,0.52421 ,4.68595 ,45.97854 
45 ,8.1860 ,0.52597 ,4.65857 ,45.70991 
46 ,8.3621 ,0.52775 ,4.64146 ,45.54202 
47 ,8.5380 ,0.52946 ,4.64488 ,45.57560 
48 ,8.7144 ,0.53125 ,4.62093 ,45.34055 
49 ,8.8902 ,0.53300 ,4.61408 ,45.27339 
50 ,9.0983 ,0.53498 ,4.57986 ,44.93761 
51 ,9.2744 ,0.53680 ,4.59013 ,45.03835 
52 ,9.4667 ,0.53876 ,4.55933 ,44.73614 
53 ,9.6585 ,0.54061 ,4.53195 ,44.46751 
54 ,9.8346 ,0.54243 ,4.52853 ,44.43394 
55 ,10.0109 ,0.54419 ,4.51826 ,44.33320 
56 ,10.1867 ,0.54596 ,4.48062 ,43.96384 
57 ,10.3628 ,0.54775 ,4.46693 ,43.82953 
58 ,10.5549 ,0.54972 ,4.45666 ,43.72879 
59 ,10.7469 ,0.55152 ,4.43613 ,43.52732 
60 ,10.9238 ,0.55336 ,4.42586 ,43.42659 
61 ,11.1311 ,0.55527 ,4.42586 ,43.42659 
62 ,11.3233 ,0.55738 ,4.39164 ,43.09080 
63 ,11.4991 ,0.55910 ,4.37453 ,42.92291 
64 ,11.6914 ,0.56098 ,4.36427 ,42.82218 
65 ,11.8994 ,0.56305 ,4.33347 ,42.51997 
66 ,12.0912 ,0.56498 ,4.33347 ,42.51997 
67 ,12.2676 ,0.56674 ,4.30609 ,42.25135 
68 ,12.4437 ,0.56851 ,4.28556 ,42.04988 
69 ,12.6199 ,0.57031 ,4.27529 ,41.94914 
70 ,12.8121 ,0.57224 ,4.26502 ,41.84841 
71 ,13.0200 ,0.57425 ,4.24791 ,41.68051 
72 ,13.1960 ,0.57603 ,4.23422 ,41.54620 
73 ,13.3722 ,0.57782 ,4.21711 ,41.37831 
74 ,13.5479 ,0.57967 ,4.19658 ,41.17684 
75 ,13.7404 ,0.58149 ,4.17947 ,41.00895 
76 ,13.9164 ,0.58326 ,4.17262 ,40.94179 
77 ,14.0923 ,0.58505 ,4.16920 ,40.90821 
78 ,14.2686 ,0.58680 ,4.15551 ,40.77390 
79 ,14.4603 ,0.58871 ,4.11787 ,40.40454 
80 ,14.6365 ,0.59046 ,4.10418 ,40.27023 
81 ,14.8448 ,0.59251 ,4.07680 ,40.00160 
82 ,15.0208 ,0.59433 ,4.06312 ,39.86729 
83 ,15.1967 ,0.59599 ,4.06312 ,39.86729 
84 ,15.3728 ,0.59782 ,4.05285 ,39.76655 
85 ,15.5650 ,0.59971 ,4.01863 ,39.43077 
86 ,15.7409 ,0.60150 ,4.00152 ,39.26288 
87 ,15.9332 ,0.60338 ,4.00836 ,39.33003 
88 ,16.1251 ,0.60531 ,3.97072 ,38.96067 
89 ,16.3013 ,0.60712 ,3.95361 ,38.79278 
90 ,16.4772 ,0.60885 ,3.95361 ,38.79278 
91 ,16.6536 ,0.61060 ,3.94334 ,38.69205 
92 ,16.8296 ,0.61241 ,3.92965 ,38.55773 
93 ,17.0057 ,0.61420 ,3.90227 ,38.28911 
94 ,17.1976 ,0.61595 ,3.88174 ,38.08764 
95 ,17.3738 ,0.61781 ,3.87832 ,38.05406 
96 ,17.5658 ,0.61969 ,3.84410 ,37.71828 
97 ,17.7420 ,0.62149 ,3.83725 ,37.65112 
98 ,17.9180 ,0.62329 ,3.82014 ,37.48323 
99 ,18.0938 ,0.62499 ,3.82699 ,37.55038 
100 ,18.2700 ,0.62675 ,3.79961 ,37.28176 
101 ,18.4620 ,0.62870 ,3.77565 ,37.04671 
102 ,18.6383 ,0.63047 ,3.75512 ,36.84524 
103 ,18.8623 ,0.63254 ,3.74485 ,36.74450 
104 ,19.0544 ,0.63463 ,3.73459 ,36.64377 
105 ,19.2304 ,0.63634 ,3.72774 ,36.57661 
106 ,19.4064 ,0.63815 ,3.70379 ,36.34157 
107 ,19.5986 ,0.63998 ,3.67641 ,36.07294 
108 ,19.7903 ,0.64198 ,3.68325 ,36.14010 
109 ,19.9665 ,0.64372 ,3.66272 ,35.93863 
110 ,20.1429 ,0.64551 ,3.63534 ,35.67000 
111 ,20.3186 ,0.64724 ,3.61823 ,35.50211 
112 ,20.4947 ,0.64902 ,3.61823 ,35.50211 
113 ,20.6711 ,0.65080 ,3.60797 ,35.40137 
114 ,20.8470 ,0.65250 ,3.57717 ,35.09917 
115 ,21.0233 ,0.65433 ,3.56690 ,34.99843 
116 ,21.2154 ,0.65619 ,3.55321 ,34.86412 
117 ,21.3915 ,0.65800 ,3.53610 ,34.69623 
118 ,21.5837 ,0.65986 ,3.50872 ,34.42760 
119 ,21.7595 ,0.66163 ,3.50188 ,34.36045 
120 ,21.9352 ,0.66345 ,3.49161 ,34.25971 
121 ,22.1277 ,0.66524 ,3.48135 ,34.15898 
122 ,22.3356 ,0.66737 ,3.47450 ,34.09182 
123 ,22.5118 ,0.66918 ,3.45397 ,33.89035 
124 ,22.7037 ,0.67109 ,3.42659 ,33.62172 
125 ,22.8959 ,0.67310 ,3.42317 ,33.58814 
126 ,23.0719 ,0.67473 ,3.41290 ,33.48741 
127 ,23.2481 ,0.67651 ,3.39237 ,33.28594 
128 ,23.4242 ,0.67833 ,3.36499 ,33.01731 
129 ,23.6165 ,0.68026 ,3.36157 ,32.98374 
130 ,23.7924 ,0.68201 ,3.33762 ,32.74869 
131 ,23.9845 ,0.68390 ,3.32393 ,32.61437 
132 ,24.1603 ,0.68574 ,3.29997 ,32.37933 
133 ,24.3364 ,0.68741 ,3.28628 ,32.24501 
134 ,24.5287 ,0.68925 ,3.28628 ,32.24501 
135 ,24.7208 ,0.69128 ,3.25548 ,31.94281 
136 ,24.9130 ,0.69316 ,3.25206 ,31.90923 
137 ,25.0888 ,0.69492 ,3.24864 ,31.87565 
138 ,25.2651 ,0.69671 ,3.22126 ,31.60702 
139 ,25.4571 ,0.69861 ,3.20073 ,31.40555 
140 ,25.6331 ,0.70036 ,3.19046 ,31.30482 
141 ,25.8092 ,0.70216 ,3.19046 ,31.30482 
142 ,26.0014 ,0.70407 ,3.13571 ,30.76757 
143 ,26.1770 ,0.70582 ,3.13229 ,30.73399 
144 ,26.3536 ,0.70760 ,3.13571 ,30.76757 
145 ,26.5775 ,0.70970 ,3.11860 ,30.59968 
146 ,26.7696 ,0.71171 ,3.10149 ,30.43178 
147 ,26.9456 ,0.71349 ,3.07753 ,30.19674 
148 ,27.1376 ,0.71546 ,3.06042 ,30.02884 
149 ,27.3136 ,0.71720 ,3.06384 ,30.06242 
150 ,27.4899 ,0.71894 ,3.05015 ,29.92811 
151 ,27.6820 ,0.72083 ,3.01935 ,29.62590 
152 ,27.8742 ,0.72280 ,2.99882 ,29.42444 
153 ,28.0502 ,0.72458 ,2.99882 ,29.42444 
154 ,28.2422 ,0.72643 ,2.96802 ,29.12223 
155 ,28.4183 ,0.72819 ,2.96118 ,29.05507 
156 ,28.6105 ,0.73010 ,2.95776 ,29.02150 
157 ,28.7865 ,0.73188 ,2.93722 ,28.82003 
158 ,28.9624 ,0.73366 ,2.92353 ,28.68571 
159 ,29.1387 ,0.73541 ,2.89273 ,28.38351 
160 ,29.3148 ,0.73719 ,2.89273 ,28.38351 
161 ,29.4907 ,0.73895 ,2.89616 ,28.41709 
162 ,29.6827 ,0.74083 ,2.85509 ,28.01415 
163 ,29.8590 ,0.74258 ,2.83798 ,27.84625 
164 ,30.0347 ,0.74446 ,2.84140 ,27.87983 
165 ,30.2269 ,0.74618 ,2.82771 ,27.74552 
166 ,30.4191 ,0.74825 ,2.79007 ,27.37616 
167 ,30.6113 ,0.75016 ,2.79349 ,27.40974 
168 ,30.7873 ,0.75195 ,2.77638 ,27.24185 
169 ,30.9792 ,0.75383 ,2.75585 ,27.04038 
170 ,31.1554 ,0.75557 ,2.73531 ,26.83891 
171 ,31.3472 ,0.75746 ,2.73189 ,26.80533 
172 ,31.5231 ,0.75927 ,2.71478 ,26.63744 
173 ,31.6993 ,0.76102 ,2.70109 ,26.50312 
174 ,31.8916 ,0.76286 ,2.68740 ,26.36881 
175 ,32.0998 ,0.76497 ,2.66687 ,26.16734 
176 ,32.2757 ,0.76678 ,2.64976 ,25.99945 
177 ,32.4519 ,0.76854 ,2.65318 ,26.03303 
178 ,32.6439 ,0.77054 ,2.62238 ,25.73082 
179 ,32.8200 ,0.77224 ,2.60869 ,25.59651 
180 ,32.9961 ,0.77395 ,2.58816 ,25.39504 
181 ,33.1561 ,0.77565 ,2.58816 ,25.39504 
182 ,33.3482 ,0.77742 ,2.56763 ,25.19357 
183 ,33.5239 ,0.77938 ,2.55052 ,25.02568 
184 ,33.7003 ,0.78108 ,2.53341 ,24.85779 
185 ,33.8923 ,0.78287 ,2.52656 ,24.79063 
186 ,34.0844 ,0.78473 ,2.52314 ,24.75705 
187 ,34.2764 ,0.78674 ,2.49234 ,24.45485 
188 ,34.4688 ,0.78867 ,2.48892 ,24.42127 
189 ,34.6604 ,0.79058 ,2.45812 ,24.11906 
190 ,34.8367 ,0.79236 ,2.43759 ,23.91759 
191 ,35.0448 ,0.79437 ,2.42732 ,23.81686 
192 ,35.2530 ,0.79654 ,2.41363 ,23.68255 
193 ,35.4289 ,0.79829 ,2.42048 ,23.74970 
194 ,35.6212 ,0.80030 ,2.37599 ,23.31318 
195 ,35.7970 ,0.80199 ,2.36572 ,23.21245 
196 ,35.9733 ,0.80373 ,2.37256 ,23.27961 
197 ,36.1494 ,0.80545 ,2.35203 ,23.07814 
198 ,36.3416 ,0.80743 ,2.33150 ,22.87667 
199 ,36.5178 ,0.80924 ,2.31097 ,22.67520 
200 ,36.6934 ,0.81095 ,2.29385 ,22.50731 
201 ,36.8697 ,0.81267 ,2.30070 ,22.57446 
202 ,37.0458 ,0.81444 ,2.28359 ,22.40657 
203 ,37.2378 ,0.81632 ,2.25279 ,22.10437 
204 ,37.4141 ,0.81817 ,2.24594 ,22.03721 
205 ,37.5900 ,0.81992 ,2.23568 ,21.93647 
206 ,37.7659 ,0.82164 ,2.23226 ,21.90290 
207 ,37.9421 ,0.82353 ,2.20488 ,21.63427 
208 ,38.1341 ,0.82531 ,2.19461 ,21.53353 
209 ,38.3103 ,0.82712 ,2.18777 ,21.46638 
210 ,38.5022 ,0.82897 ,2.17750 ,21.36564 
211 ,38.6784 ,0.83075 ,2.14328 ,21.02986 
212 ,38.8545 ,0.83253 ,2.13644 ,20.96270 
213 ,39.0306 ,0.83426 ,2.13301 ,20.92912 
214 ,39.2067 ,0.83604 ,2.11590 ,20.76123 
215 ,39.4147 ,0.83808 ,2.08852 ,20.49261 
216 ,39.5909 ,0.83987 ,2.09195 ,20.52619 
217 ,39.7829 ,0.84178 ,2.06799 ,20.29114 
218 ,39.9590 ,0.84362 ,2.04746 ,20.08967 
219 ,40.1511 ,0.84544 ,2.05430 ,20.15682 
220 ,40.3590 ,0.84753 ,2.01324 ,19.75388 
221 ,40.5350 ,0.84935 ,1.99613 ,19.58599 
222 ,40.7271 ,0.85121 ,2.01324 ,19.75388 
223 ,40.9034 ,0.85302 ,1.98928 ,19.51884 
224 ,41.0790 ,0.85475 ,1.96875 ,19.31737 
225 ,41.2554 ,0.85652 ,1.94822 ,19.11590 
226 ,41.4475 ,0.85837 ,1.94137 ,19.04874 
227 ,41.6397 ,0.86038 ,1.92426 ,18.88085 
228 ,41.8157 ,0.86217 ,1.89688 ,18.61222 
229 ,41.9916 ,0.86389 ,1.90373 ,18.67938 
230 ,42.1996 ,0.86590 ,1.87635 ,18.41075 
231 ,42.3918 ,0.86792 ,1.86608 ,18.31002 
232 ,42.5678 ,0.86967 ,1.86266 ,18.27644 
233 ,42.7441 ,0.87143 ,1.85582 ,18.20928 
234 ,42.9361 ,0.87327 ,1.82160 ,17.87350 
235 ,43.1123 ,0.87509 ,1.81817 ,17.83992 
236 ,43.3043 ,0.87700 ,1.81475 ,17.80634 
237 ,43.4963 ,0.87886 ,1.78053 ,17.47056 
238 ,43.6726 ,0.88070 ,1.77369 ,17.40340 
239 ,43.8486 ,0.88251 ,1.76342 ,17.30267 
240 ,44.0246 ,0.88430 ,1.73604 ,17.03404 
241 ,44.2004 ,0.88600 ,1.72920 ,16.96689 
242 ,44.3768 ,0.88774 ,1.71551 ,16.83257 
243 ,44.5688 ,0.88965 ,1.71209 ,16.79899 
