Data stamp = , 06-04-2022 07:40:14 971

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4603 ,3.29999 ,0.53144 ,5.21448 
2 ,6.7590 ,3.09996 ,0.52459 ,5.14732 
3 ,10.0622 ,2.89992 ,0.52459 ,5.14732 
4 ,13.3964 ,2.69989 ,0.53486 ,5.24806 
5 ,16.6835 ,2.49985 ,0.54171 ,5.31522 
6 ,20.0064 ,2.29982 ,0.53486 ,5.24806 
7 ,23.3238 ,2.09978 ,0.53144 ,5.21448 
8 ,26.6407 ,1.89975 ,0.52117 ,5.11375 
9 ,29.9373 ,1.69971 ,0.53486 ,5.24806 
10 ,33.2398 ,1.49971 ,0.53144 ,5.21448 
11 ,36.5495 ,1.29967 ,0.83259 ,8.16937 
12 ,38.8415 ,1.19969 ,1.34591 ,13.20612 
13 ,40.5475 ,1.14969 ,1.47596 ,14.48209 
14 ,42.3308 ,1.09967 ,1.62995 ,15.99311 
15 ,44.0623 ,1.04964 ,1.81475 ,17.80634 
16 ,45.7911 ,0.99962 ,1.95848 ,19.21663 
17 ,47.5519 ,0.94960 ,2.00639 ,19.68673 
18 ,49.2898 ,0.89957 ,2.07484 ,20.35829 
19 ,50.9900 ,0.84955 ,2.42048 ,23.74970 
20 ,52.6956 ,0.79953 ,2.74216 ,26.90606 
21 ,54.4020 ,0.74950 ,3.08438 ,30.26389 
22 ,56.1306 ,0.69948 ,3.42659 ,33.62172 
23 ,57.8498 ,0.64946 ,3.76539 ,36.94597 
24 ,59.5686 ,0.59943 ,4.05627 ,39.80013 
25 ,61.2772 ,0.54941 ,4.46009 ,43.76237 
26 ,62.9918 ,0.49939 ,4.91523 ,48.22828 
27 ,64.7223 ,0.44936 ,5.36696 ,52.66062 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.4494 ,5.353 ,52.5 
2 ,0.40 ,0.4494 ,5.357 ,52.6 
3 ,0.78 ,0.4494 ,5.360 ,52.6 
4 ,1.17 ,0.4494 ,5.346 ,52.5 
5 ,1.56 ,0.4494 ,5.343 ,52.4 
6 ,1.94 ,0.4494 ,5.326 ,52.3 
7 ,2.32 ,0.4494 ,5.322 ,52.2 
8 ,2.69 ,0.4494 ,5.340 ,52.4 
9 ,3.06 ,0.4494 ,5.329 ,52.3 
10 ,3.44 ,0.4494 ,5.329 ,52.3 
11 ,3.81 ,0.4494 ,5.329 ,52.3 
12 ,4.20 ,0.4494 ,5.326 ,52.3 
13 ,4.59 ,0.4494 ,5.329 ,52.3 
14 ,4.97 ,0.4494 ,5.319 ,52.2 
15 ,5.34 ,0.4494 ,5.309 ,52.1 
16 ,5.71 ,0.4494 ,5.295 ,52.0 
17 ,6.08 ,0.4494 ,5.316 ,52.2 
18 ,6.45 ,0.4494 ,5.316 ,52.2 
19 ,6.81 ,0.4494 ,5.305 ,52.1 
20 ,7.19 ,0.4494 ,5.312 ,52.1 
21 ,7.58 ,0.4494 ,5.322 ,52.2 
22 ,7.95 ,0.4494 ,5.312 ,52.1 
23 ,8.34 ,0.4494 ,5.302 ,52.0 
24 ,8.71 ,0.4494 ,5.312 ,52.1 
25 ,9.08 ,0.4494 ,5.312 ,52.1 
26 ,9.47 ,0.4494 ,5.305 ,52.1 
27 ,9.82 ,0.4494 ,5.312 ,52.1 
28 ,10.21 ,0.4494 ,5.305 ,52.1 
29 ,10.58 ,0.4494 ,5.312 ,52.1 
30 ,10.93 ,0.4494 ,5.305 ,52.1 
31 ,11.32 ,0.4494 ,5.292 ,51.9 
32 ,11.69 ,0.4494 ,5.295 ,52.0 
33 ,12.07 ,0.4494 ,5.295 ,52.0 
34 ,12.44 ,0.4494 ,5.295 ,52.0 
35 ,12.81 ,0.4494 ,5.302 ,52.0 
36 ,13.18 ,0.4494 ,5.302 ,52.0 
37 ,13.56 ,0.4494 ,5.292 ,51.9 
38 ,13.94 ,0.4494 ,5.299 ,52.0 
39 ,14.29 ,0.4494 ,5.288 ,51.9 
40 ,14.64 ,0.4494 ,5.305 ,52.1 
41 ,15.00 ,0.4494 ,5.275 ,51.8 
42 ,15.35 ,0.4494 ,5.299 ,52.0 
43 ,15.73 ,0.4494 ,5.292 ,51.9 
44 ,16.10 ,0.4494 ,5.295 ,52.0 
45 ,16.48 ,0.4494 ,5.285 ,51.9 
46 ,16.84 ,0.4494 ,5.278 ,51.8 
47 ,17.21 ,0.4494 ,5.292 ,51.9 
48 ,17.57 ,0.4494 ,5.292 ,51.9 
49 ,17.95 ,0.4494 ,5.292 ,51.9 
50 ,18.33 ,0.4494 ,5.299 ,52.0 
51 ,18.68 ,0.4494 ,5.278 ,51.8 
52 ,19.06 ,0.4494 ,5.292 ,51.9 
53 ,19.41 ,0.4494 ,5.281 ,51.8 
54 ,19.79 ,0.4494 ,5.278 ,51.8 
55 ,20.18 ,0.4494 ,5.275 ,51.8 
56 ,20.56 ,0.4494 ,5.295 ,52.0 
57 ,20.95 ,0.4494 ,5.278 ,51.8 
58 ,21.31 ,0.4494 ,5.288 ,51.9 
59 ,21.68 ,0.4494 ,5.288 ,51.9 
60 ,22.07 ,0.4494 ,5.278 ,51.8 
61 ,22.45 ,0.4494 ,5.285 ,51.9 
62 ,22.83 ,0.4494 ,5.292 ,51.9 
63 ,23.19 ,0.4494 ,5.275 ,51.8 
64 ,23.54 ,0.4494 ,5.281 ,51.8 
65 ,23.93 ,0.4494 ,5.281 ,51.8 
66 ,24.30 ,0.4494 ,5.264 ,51.7 
67 ,24.66 ,0.4494 ,5.281 ,51.8 
68 ,25.05 ,0.4494 ,5.275 ,51.8 
69 ,25.42 ,0.4494 ,5.268 ,51.7 
70 ,25.79 ,0.4494 ,5.275 ,51.8 
71 ,26.20 ,0.4494 ,5.285 ,51.9 
72 ,26.57 ,0.4494 ,5.257 ,51.6 
73 ,26.94 ,0.4494 ,5.268 ,51.7 
74 ,27.33 ,0.4494 ,5.281 ,51.8 
75 ,27.69 ,0.4494 ,5.261 ,51.6 
76 ,28.06 ,0.4494 ,5.268 ,51.7 
77 ,28.44 ,0.4494 ,5.281 ,51.8 
78 ,28.83 ,0.4494 ,5.268 ,51.7 
79 ,29.20 ,0.4494 ,5.268 ,51.7 
80 ,29.59 ,0.4494 ,5.281 ,51.8 
81 ,29.95 ,0.4494 ,5.271 ,51.7 
82 ,30.34 ,0.4494 ,5.268 ,51.7 
83 ,30.75 ,0.4494 ,5.264 ,51.7 
84 ,31.12 ,0.4494 ,5.268 ,51.7 
85 ,31.49 ,0.4494 ,5.278 ,51.8 
86 ,31.85 ,0.4494 ,5.268 ,51.7 
87 ,32.24 ,0.4494 ,5.271 ,51.7 
88 ,32.61 ,0.4494 ,5.275 ,51.8 
89 ,32.97 ,0.4494 ,5.268 ,51.7 
90 ,33.38 ,0.4494 ,5.261 ,51.6 
91 ,33.75 ,0.4494 ,5.275 ,51.8 
92 ,34.12 ,0.4494 ,5.251 ,51.5 
93 ,34.47 ,0.4494 ,5.281 ,51.8 
94 ,34.87 ,0.4494 ,5.275 ,51.8 
95 ,35.26 ,0.4494 ,5.271 ,51.7 
96 ,35.63 ,0.4494 ,5.257 ,51.6 
97 ,36.00 ,0.4494 ,5.257 ,51.6 
98 ,36.38 ,0.4494 ,5.271 ,51.7 
99 ,36.76 ,0.4494 ,5.275 ,51.8 
100 ,37.13 ,0.4494 ,5.268 ,51.7 
