Data stamp = , 05-04-2022 22:14:34 284

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.44942 ,5.20270 ,51.04886 
2 ,0.2035 ,0.44950 ,5.18901 ,50.91455 
3 ,0.5400 ,0.45034 ,5.21296 ,51.14960 
4 ,0.7323 ,0.45180 ,5.21296 ,51.14960 
5 ,0.9239 ,0.45346 ,5.19243 ,50.94813 
6 ,1.1001 ,0.45519 ,5.20270 ,51.04886 
7 ,1.2761 ,0.45690 ,5.21296 ,51.14960 
8 ,1.4525 ,0.45868 ,5.20612 ,51.08244 
9 ,1.6445 ,0.46066 ,5.18216 ,50.84739 
10 ,1.8202 ,0.46238 ,5.18216 ,50.84739 
11 ,1.9967 ,0.46419 ,5.18901 ,50.91455 
12 ,2.1728 ,0.46591 ,5.16505 ,50.67950 
13 ,2.3649 ,0.46779 ,5.16163 ,50.64592 
14 ,2.5569 ,0.46978 ,5.16163 ,50.64592 
15 ,2.7490 ,0.47161 ,5.14452 ,50.47803 
16 ,2.9251 ,0.47346 ,5.13768 ,50.41087 
17 ,3.0851 ,0.47515 ,5.13768 ,50.41087 
18 ,3.2611 ,0.47677 ,5.14452 ,50.47803 
19 ,3.4534 ,0.47872 ,5.13768 ,50.41087 
20 ,3.6295 ,0.48054 ,5.11372 ,50.17583 
21 ,3.8214 ,0.48238 ,5.10003 ,50.04151 
22 ,3.9977 ,0.48414 ,5.09319 ,49.97436 
23 ,4.1736 ,0.48592 ,5.06581 ,49.70573 
24 ,4.3494 ,0.48765 ,5.04870 ,49.53784 
25 ,4.5419 ,0.48948 ,5.02474 ,49.30279 
26 ,4.7178 ,0.49139 ,5.00421 ,49.10132 
27 ,4.9098 ,0.49328 ,4.99737 ,49.03416 
28 ,5.1019 ,0.49512 ,4.96315 ,48.69838 
29 ,5.2781 ,0.49701 ,4.95972 ,48.66480 
30 ,5.4543 ,0.49875 ,4.93919 ,48.46333 
31 ,5.6300 ,0.50048 ,4.91523 ,48.22828 
32 ,5.8222 ,0.50232 ,4.90839 ,48.16113 
33 ,5.9985 ,0.50418 ,4.87759 ,47.85892 
34 ,6.1741 ,0.50593 ,4.86732 ,47.75819 
35 ,6.3505 ,0.50768 ,4.85364 ,47.62387 
36 ,6.5426 ,0.50958 ,4.82968 ,47.38883 
37 ,6.7183 ,0.51135 ,4.80230 ,47.12020 
38 ,6.9106 ,0.51326 ,4.80573 ,47.15378 
39 ,7.1028 ,0.51519 ,4.75439 ,46.65010 
40 ,7.2785 ,0.51694 ,4.76124 ,46.71726 
41 ,7.4549 ,0.51874 ,4.75097 ,46.61653 
42 ,7.6472 ,0.52065 ,4.71333 ,46.24716 
43 ,7.8390 ,0.52250 ,4.71675 ,46.28074 
44 ,8.0151 ,0.52434 ,4.68937 ,46.01212 
45 ,8.1913 ,0.52610 ,4.68595 ,45.97854 
46 ,8.3993 ,0.52810 ,4.66199 ,45.74349 
47 ,8.5914 ,0.53003 ,4.64146 ,45.54202 
48 ,8.7835 ,0.53204 ,4.60724 ,45.20624 
49 ,8.9595 ,0.53377 ,4.60040 ,45.13908 
50 ,9.1518 ,0.53565 ,4.59697 ,45.10550 
51 ,9.3278 ,0.53747 ,4.57302 ,44.87045 
52 ,9.5360 ,0.53947 ,4.54222 ,44.56825 
53 ,9.7280 ,0.54145 ,4.53537 ,44.50109 
54 ,9.9201 ,0.54336 ,4.51142 ,44.26604 
55 ,10.0962 ,0.54516 ,4.49773 ,44.13173 
56 ,10.2725 ,0.54689 ,4.49431 ,44.09815 
57 ,10.4637 ,0.54881 ,4.46351 ,43.79595 
58 ,10.6402 ,0.55053 ,4.44640 ,43.62806 
59 ,10.8324 ,0.55252 ,4.44982 ,43.66163 
60 ,11.0085 ,0.55424 ,4.42586 ,43.42659 
61 ,11.2004 ,0.55617 ,4.39507 ,43.12438 
62 ,11.4086 ,0.55823 ,4.38138 ,42.99007 
63 ,11.6007 ,0.56017 ,4.35400 ,42.72144 
64 ,11.7928 ,0.56206 ,4.36084 ,42.78860 
65 ,11.9689 ,0.56386 ,4.33004 ,42.48639 
66 ,12.1611 ,0.56563 ,4.30267 ,42.21777 
67 ,12.3373 ,0.56756 ,4.28898 ,42.08345 
68 ,12.5133 ,0.56934 ,4.28556 ,42.04988 
69 ,12.7053 ,0.57114 ,4.26160 ,41.81483 
70 ,12.8974 ,0.57317 ,4.25818 ,41.78125 
71 ,13.0893 ,0.57511 ,4.24449 ,41.64694 
72 ,13.2656 ,0.57681 ,4.20685 ,41.27758 
73 ,13.4416 ,0.57856 ,4.20000 ,41.21042 
74 ,13.6173 ,0.58038 ,4.19316 ,41.14326 
75 ,13.7937 ,0.58210 ,4.18289 ,41.04253 
76 ,13.9856 ,0.58401 ,4.15551 ,40.77390 
77 ,14.1618 ,0.58576 ,4.13840 ,40.60601 
78 ,14.3537 ,0.58767 ,4.13156 ,40.53885 
79 ,14.5459 ,0.58957 ,4.10076 ,40.23665 
80 ,14.7060 ,0.59133 ,4.09391 ,40.16949 
81 ,14.8817 ,0.59296 ,4.07338 ,39.96802 
82 ,15.0579 ,0.59471 ,4.05627 ,39.80013 
83 ,15.2499 ,0.59653 ,4.05969 ,39.83371 
84 ,15.4422 ,0.59852 ,4.02205 ,39.46435 
85 ,15.6345 ,0.60043 ,4.01520 ,39.39719 
86 ,15.8264 ,0.60247 ,3.98098 ,39.06141 
87 ,16.0185 ,0.60430 ,3.98441 ,39.09499 
88 ,16.1946 ,0.60612 ,3.96729 ,38.92709 
89 ,16.3707 ,0.60782 ,3.95361 ,38.79278 
90 ,16.5628 ,0.60970 ,3.92623 ,38.52415 
91 ,16.7390 ,0.61152 ,3.91596 ,38.42342 
92 ,16.9150 ,0.61334 ,3.89201 ,38.18837 
93 ,17.1068 ,0.61522 ,3.87490 ,38.02048 
94 ,17.2666 ,0.61693 ,3.84752 ,37.75185 
95 ,17.4435 ,0.61857 ,3.83383 ,37.61754 
96 ,17.6191 ,0.62041 ,3.81672 ,37.44965 
97 ,17.8271 ,0.62230 ,3.81672 ,37.44965 
98 ,18.0192 ,0.62427 ,3.78592 ,37.14744 
99 ,18.2113 ,0.62621 ,3.78250 ,37.11387 
100 ,18.4034 ,0.62816 ,3.75170 ,36.81166 
101 ,18.5797 ,0.62993 ,3.72432 ,36.54303 
102 ,18.7717 ,0.63187 ,3.73801 ,36.67735 
103 ,18.9477 ,0.63369 ,3.69694 ,36.27441 
104 ,19.1239 ,0.63533 ,3.67983 ,36.10652 
105 ,19.3000 ,0.63716 ,3.66614 ,35.97220 
106 ,19.4760 ,0.63895 ,3.66614 ,35.97220 
107 ,19.6680 ,0.64080 ,3.64903 ,35.80431 
108 ,19.8445 ,0.64256 ,3.62166 ,35.53569 
109 ,20.0201 ,0.64444 ,3.62166 ,35.53569 
110 ,20.1962 ,0.64609 ,3.61139 ,35.43495 
111 ,20.3884 ,0.64790 ,3.60454 ,35.36779 
112 ,20.5962 ,0.65006 ,3.55663 ,34.89770 
113 ,20.8046 ,0.65207 ,3.53610 ,34.69623 
114 ,20.9805 ,0.65393 ,3.51899 ,34.52834 
115 ,21.1567 ,0.65565 ,3.51557 ,34.49476 
116 ,21.3326 ,0.65747 ,3.51557 ,34.49476 
117 ,21.5089 ,0.65922 ,3.49504 ,34.29329 
118 ,21.6847 ,0.66100 ,3.46424 ,33.99108 
119 ,21.8608 ,0.66274 ,3.44028 ,33.75604 
120 ,22.0527 ,0.66467 ,3.44713 ,33.82319 
121 ,22.2292 ,0.66639 ,3.43344 ,33.68888 
122 ,22.4212 ,0.66833 ,3.39921 ,33.35310 
123 ,22.5972 ,0.67017 ,3.40948 ,33.45383 
124 ,22.7733 ,0.67182 ,3.39579 ,33.31952 
125 ,22.9493 ,0.67359 ,3.36499 ,33.01731 
126 ,23.1253 ,0.67539 ,3.34788 ,32.84942 
127 ,23.4290 ,0.67784 ,3.33762 ,32.74869 
128 ,23.6055 ,0.68018 ,3.29997 ,32.37933 
129 ,23.7977 ,0.68205 ,3.30339 ,32.41290 
130 ,23.9737 ,0.68389 ,3.28286 ,32.21143 
131 ,24.1499 ,0.68561 ,3.27259 ,32.11070 
132 ,24.3259 ,0.68740 ,3.24522 ,31.84207 
133 ,24.5341 ,0.68942 ,3.23495 ,31.74134 
134 ,24.7101 ,0.69120 ,3.21784 ,31.57345 
135 ,24.9183 ,0.69327 ,3.20415 ,31.43913 
136 ,25.1263 ,0.69523 ,3.18020 ,31.20409 
137 ,25.3019 ,0.69711 ,3.15282 ,30.93546 
138 ,25.4785 ,0.69890 ,3.14255 ,30.83472 
139 ,25.6701 ,0.70072 ,3.13913 ,30.80115 
140 ,25.8464 ,0.70256 ,3.12544 ,30.66683 
141 ,26.0223 ,0.70432 ,3.09806 ,30.39821 
142 ,26.1984 ,0.70604 ,3.07753 ,30.19674 
143 ,26.3584 ,0.70780 ,3.07069 ,30.12958 
144 ,26.5509 ,0.70951 ,3.06384 ,30.06242 
145 ,26.7266 ,0.71145 ,3.03304 ,29.76022 
146 ,26.8869 ,0.71308 ,3.02620 ,29.69306 
147 ,27.0629 ,0.71470 ,3.00909 ,29.52517 
148 ,27.2390 ,0.71656 ,3.01593 ,29.59233 
149 ,27.4307 ,0.71831 ,2.97829 ,29.22297 
150 ,27.6073 ,0.72018 ,2.96460 ,29.08865 
151 ,27.7993 ,0.72206 ,2.95776 ,29.02150 
152 ,27.9914 ,0.72398 ,2.96460 ,29.08865 
153 ,28.1994 ,0.72611 ,2.92011 ,28.65213 
154 ,28.3593 ,0.72779 ,2.92011 ,28.65213 
155 ,28.5356 ,0.72946 ,2.91327 ,28.58498 
156 ,28.7117 ,0.73120 ,2.89958 ,28.45066 
157 ,28.9197 ,0.73327 ,2.87220 ,28.18204 
158 ,29.0959 ,0.73505 ,2.86193 ,28.08130 
159 ,29.3198 ,0.73713 ,2.84825 ,27.94699 
160 ,29.4797 ,0.73900 ,2.82429 ,27.71194 
161 ,29.6561 ,0.74064 ,2.80718 ,27.54405 
162 ,29.8319 ,0.74239 ,2.81402 ,27.61121 
163 ,30.0082 ,0.74414 ,2.77638 ,27.24185 
164 ,30.2324 ,0.74630 ,2.76269 ,27.10753 
165 ,30.4245 ,0.74827 ,2.73531 ,26.83891 
166 ,30.6484 ,0.75041 ,2.74900 ,26.97322 
167 ,30.8243 ,0.75238 ,2.71136 ,26.60386 
168 ,31.0005 ,0.75408 ,2.69767 ,26.46954 
169 ,31.1767 ,0.75587 ,2.70109 ,26.50312 
170 ,31.3526 ,0.75759 ,2.68398 ,26.33523 
171 ,31.5289 ,0.75937 ,2.66345 ,26.13376 
172 ,31.7208 ,0.76127 ,2.63949 ,25.89871 
173 ,31.9130 ,0.76316 ,2.62923 ,25.79798 
174 ,32.0890 ,0.76497 ,2.62238 ,25.73082 
175 ,32.2652 ,0.76673 ,2.59158 ,25.42862 
176 ,32.4572 ,0.76869 ,2.59158 ,25.42862 
177 ,32.6498 ,0.77051 ,2.57789 ,25.29430 
178 ,32.8414 ,0.77249 ,2.55052 ,25.02568 
179 ,33.0173 ,0.77427 ,2.54025 ,24.92494 
180 ,33.1936 ,0.77602 ,2.55052 ,25.02568 
181 ,33.3857 ,0.77796 ,2.50603 ,24.58916 
182 ,33.5775 ,0.77984 ,2.50603 ,24.58916 
183 ,33.7695 ,0.78172 ,2.48207 ,24.35411 
184 ,33.9461 ,0.78355 ,2.47865 ,24.32053 
185 ,34.1379 ,0.78540 ,2.46839 ,24.21980 
186 ,34.3140 ,0.78723 ,2.45470 ,24.08549 
187 ,34.4900 ,0.78895 ,2.44101 ,23.95117 
188 ,34.6662 ,0.79074 ,2.42048 ,23.74970 
189 ,34.8419 ,0.79252 ,2.39652 ,23.51465 
190 ,35.0181 ,0.79425 ,2.38625 ,23.41392 
191 ,35.2104 ,0.79612 ,2.37941 ,23.34676 
192 ,35.3865 ,0.79797 ,2.36572 ,23.21245 
193 ,35.5625 ,0.79973 ,2.33150 ,22.87667 
194 ,35.7387 ,0.80147 ,2.31439 ,22.70877 
195 ,35.9143 ,0.80323 ,2.32123 ,22.77593 
196 ,36.0904 ,0.80495 ,2.30754 ,22.64162 
197 ,36.2668 ,0.80674 ,2.30412 ,22.60804 
198 ,36.4430 ,0.80845 ,2.26648 ,22.23868 
199 ,36.6350 ,0.81044 ,2.27332 ,22.30584 
200 ,36.8111 ,0.81215 ,2.25279 ,22.10437 
201 ,37.0190 ,0.81418 ,2.23568 ,21.93647 
202 ,37.2109 ,0.81610 ,2.21857 ,21.76858 
203 ,37.3872 ,0.81794 ,2.19803 ,21.56711 
204 ,37.5793 ,0.81982 ,2.18777 ,21.46638 
205 ,37.7554 ,0.82160 ,2.18435 ,21.43280 
206 ,37.9313 ,0.82334 ,2.17408 ,21.33206 
207 ,38.1076 ,0.82515 ,2.14328 ,21.02986 
208 ,38.2836 ,0.82693 ,2.13986 ,20.99628 
209 ,38.4758 ,0.82874 ,2.13301 ,20.92912 
210 ,38.6514 ,0.83057 ,2.11248 ,20.72766 
211 ,38.8278 ,0.83241 ,2.09879 ,20.59334 
212 ,39.0040 ,0.83407 ,2.07484 ,20.35829 
213 ,39.1800 ,0.83585 ,2.06457 ,20.25756 
214 ,39.4041 ,0.83796 ,2.04404 ,20.05609 
215 ,39.5962 ,0.84000 ,2.04404 ,20.05609 
216 ,39.8042 ,0.84200 ,2.01666 ,19.78746 
217 ,39.9800 ,0.84387 ,1.99955 ,19.61957 
218 ,40.1563 ,0.84560 ,2.00297 ,19.65315 
219 ,40.3324 ,0.84735 ,1.99613 ,19.58599 
220 ,40.5086 ,0.84914 ,1.96533 ,19.28379 
221 ,40.6846 ,0.85088 ,1.95506 ,19.18305 
222 ,40.8766 ,0.85283 ,1.94822 ,19.11590 
223 ,41.0528 ,0.85455 ,1.94822 ,19.11590 
224 ,41.2287 ,0.85637 ,1.90373 ,18.67938 
225 ,41.4207 ,0.85817 ,1.90373 ,18.67938 
226 ,41.6129 ,0.86015 ,1.89346 ,18.57864 
227 ,41.7888 ,0.86195 ,1.88662 ,18.51149 
228 ,41.9651 ,0.86373 ,1.85240 ,18.17570 
229 ,42.1412 ,0.86551 ,1.84555 ,18.10855 
230 ,42.3171 ,0.86730 ,1.83871 ,18.04139 
231 ,42.4932 ,0.86895 ,1.83186 ,17.97423 
232 ,42.6693 ,0.87073 ,1.81817 ,17.83992 
233 ,42.8610 ,0.87260 ,1.78053 ,17.47056 
234 ,43.0374 ,0.87442 ,1.78737 ,17.53772 
235 ,43.2135 ,0.87620 ,1.78737 ,17.53772 
236 ,43.3896 ,0.87797 ,1.76000 ,17.26909 
237 ,43.5816 ,0.87982 ,1.73262 ,17.00046 
238 ,43.7738 ,0.88170 ,1.73604 ,17.03404 
239 ,43.9819 ,0.88380 ,1.71893 ,16.86615 
240 ,44.1579 ,0.88563 ,1.69155 ,16.59752 
241 ,44.3337 ,0.88742 ,1.70524 ,16.73184 
242 ,44.5099 ,0.88914 ,1.68129 ,16.49679 
243 ,44.7341 ,0.89128 ,1.66760 ,16.36248 
