Data stamp = , 06-04-2022 00:06:38 888

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.44934 ,5.19585 ,50.98170 
2 ,0.2228 ,0.44944 ,5.21981 ,51.21675 
3 ,0.7032 ,0.45084 ,5.21981 ,51.21675 
4 ,0.8949 ,0.45311 ,5.21981 ,51.21675 
5 ,1.0712 ,0.45479 ,5.20270 ,51.04886 
6 ,1.2474 ,0.45655 ,5.20270 ,51.04886 
7 ,1.4231 ,0.45834 ,5.19585 ,50.98170 
8 ,1.5834 ,0.46005 ,5.19585 ,50.98170 
9 ,1.7756 ,0.46184 ,5.19243 ,50.94813 
10 ,1.9516 ,0.46366 ,5.18559 ,50.88097 
11 ,2.1438 ,0.46544 ,5.16848 ,50.71308 
12 ,2.3196 ,0.46732 ,5.15479 ,50.57876 
13 ,2.4959 ,0.46909 ,5.15821 ,50.61234 
14 ,2.6875 ,0.47095 ,5.12741 ,50.31014 
15 ,2.8641 ,0.47276 ,5.12399 ,50.27656 
16 ,3.0400 ,0.47452 ,5.11372 ,50.17583 
17 ,3.2160 ,0.47624 ,5.12056 ,50.24298 
18 ,3.4082 ,0.47819 ,5.08292 ,49.87362 
19 ,3.5844 ,0.47997 ,5.06581 ,49.70573 
20 ,3.7602 ,0.48172 ,5.04528 ,49.50426 
21 ,3.9525 ,0.48357 ,5.04185 ,49.47068 
22 ,4.1444 ,0.48544 ,5.02474 ,49.30279 
23 ,4.3206 ,0.48735 ,5.00763 ,49.13490 
24 ,4.4964 ,0.48907 ,4.99737 ,49.03416 
25 ,4.6726 ,0.49088 ,4.96315 ,48.69838 
26 ,4.8646 ,0.49276 ,4.94946 ,48.56407 
27 ,5.0410 ,0.49453 ,4.93919 ,48.46333 
28 ,5.2328 ,0.49633 ,4.91523 ,48.22828 
29 ,5.4092 ,0.49818 ,4.90839 ,48.16113 
30 ,5.5853 ,0.49999 ,4.88101 ,47.89250 
31 ,5.7770 ,0.50189 ,4.87417 ,47.82534 
32 ,5.9693 ,0.50373 ,4.85364 ,47.62387 
33 ,6.1614 ,0.50564 ,4.84337 ,47.52314 
34 ,6.3535 ,0.50755 ,4.81257 ,47.22093 
35 ,6.5295 ,0.50940 ,4.79204 ,47.01946 
36 ,6.7056 ,0.51118 ,4.77835 ,46.88515 
37 ,6.8972 ,0.51299 ,4.76466 ,46.75084 
38 ,7.0738 ,0.51485 ,4.74413 ,46.54937 
39 ,7.2657 ,0.51675 ,4.73386 ,46.44863 
40 ,7.4417 ,0.51851 ,4.73386 ,46.44863 
41 ,7.6181 ,0.52029 ,4.71333 ,46.24716 
42 ,7.7939 ,0.52204 ,4.67911 ,45.91138 
43 ,7.9539 ,0.52371 ,4.67226 ,45.84422 
44 ,8.1304 ,0.52535 ,4.64146 ,45.54202 
45 ,8.3062 ,0.52715 ,4.64488 ,45.57560 
46 ,8.4980 ,0.52906 ,4.62435 ,45.37413 
47 ,8.6743 ,0.53084 ,4.59697 ,45.10550 
48 ,8.8504 ,0.53256 ,4.59013 ,45.03835 
49 ,9.0263 ,0.53435 ,4.56960 ,44.83688 
50 ,9.2026 ,0.53612 ,4.58328 ,44.97119 
51 ,9.3787 ,0.53790 ,4.55249 ,44.66898 
52 ,9.5708 ,0.53982 ,4.52169 ,44.36678 
53 ,9.7469 ,0.54155 ,4.51484 ,44.29962 
54 ,9.9228 ,0.54336 ,4.49773 ,44.13173 
55 ,10.3390 ,0.54631 ,4.47720 ,43.93026 
56 ,10.5470 ,0.54950 ,4.44982 ,43.66163 
57 ,10.7233 ,0.55132 ,4.42929 ,43.46016 
58 ,10.9153 ,0.55320 ,4.40875 ,43.25870 
59 ,11.1070 ,0.55518 ,4.39164 ,43.09080 
60 ,11.2836 ,0.55693 ,4.38822 ,43.05723 
61 ,11.4914 ,0.55890 ,4.34716 ,42.65429 
62 ,11.6676 ,0.56071 ,4.35058 ,42.68786 
63 ,11.8592 ,0.56257 ,4.31293 ,42.31850 
64 ,12.0357 ,0.56444 ,4.30951 ,42.28492 
65 ,12.2114 ,0.56622 ,4.29924 ,42.18419 
66 ,12.3880 ,0.56794 ,4.29240 ,42.11703 
67 ,12.5639 ,0.56974 ,4.26845 ,41.88198 
68 ,12.7400 ,0.57145 ,4.23765 ,41.57978 
69 ,12.9321 ,0.57342 ,4.23765 ,41.57978 
70 ,13.1082 ,0.57512 ,4.23080 ,41.51262 
71 ,13.3002 ,0.57706 ,4.18974 ,41.10968 
72 ,13.4923 ,0.57885 ,4.17605 ,40.97537 
73 ,13.6682 ,0.58075 ,4.16920 ,40.90821 
74 ,13.8445 ,0.58253 ,4.15894 ,40.80748 
75 ,14.0206 ,0.58431 ,4.13498 ,40.57243 
76 ,14.2126 ,0.58620 ,4.12471 ,40.47170 
77 ,14.3884 ,0.58795 ,4.11445 ,40.37096 
78 ,14.5649 ,0.58973 ,4.08365 ,40.06876 
79 ,14.7568 ,0.59153 ,4.05969 ,39.83371 
80 ,14.9326 ,0.59339 ,4.06996 ,39.93444 
81 ,15.1090 ,0.59513 ,4.03916 ,39.63224 
82 ,15.3007 ,0.59699 ,4.02205 ,39.46435 
83 ,15.4772 ,0.59881 ,3.99809 ,39.22930 
84 ,15.6691 ,0.60069 ,3.99809 ,39.22930 
85 ,15.8454 ,0.60255 ,3.97072 ,38.96067 
86 ,16.0368 ,0.60446 ,3.96387 ,38.89352 
87 ,16.2294 ,0.60630 ,3.94676 ,38.72562 
88 ,16.4051 ,0.60827 ,3.92623 ,38.52415 
89 ,16.5818 ,0.60993 ,3.90570 ,38.32268 
90 ,16.7737 ,0.61182 ,3.91596 ,38.42342 
91 ,16.9498 ,0.61354 ,3.89543 ,38.22195 
92 ,17.1419 ,0.61537 ,3.87147 ,37.98690 
93 ,17.3178 ,0.61732 ,3.86463 ,37.91975 
94 ,17.4940 ,0.61901 ,3.85779 ,37.85259 
95 ,17.6700 ,0.62071 ,3.82356 ,37.51681 
96 ,17.8461 ,0.62248 ,3.80303 ,37.31534 
97 ,18.0218 ,0.62426 ,3.79276 ,37.21460 
98 ,18.1981 ,0.62603 ,3.79619 ,37.24818 
99 ,18.3901 ,0.62790 ,3.76539 ,36.94597 
100 ,18.5824 ,0.62984 ,3.73801 ,36.67735 
101 ,18.7744 ,0.63176 ,3.74143 ,36.71093 
102 ,18.9825 ,0.63382 ,3.71063 ,36.40872 
103 ,19.1585 ,0.63563 ,3.71063 ,36.40872 
104 ,19.3506 ,0.63749 ,3.67299 ,36.03936 
105 ,19.5268 ,0.63933 ,3.65930 ,35.90505 
106 ,19.7349 ,0.64130 ,3.66272 ,35.93863 
107 ,19.9108 ,0.64313 ,3.64219 ,35.73716 
108 ,20.0871 ,0.64490 ,3.61481 ,35.46853 
109 ,20.2630 ,0.64667 ,3.59086 ,35.23348 
110 ,20.4391 ,0.64842 ,3.61139 ,35.43495 
111 ,20.6307 ,0.65042 ,3.56348 ,34.96485 
112 ,20.8074 ,0.65211 ,3.54637 ,34.79696 
113 ,21.0310 ,0.65422 ,3.54637 ,34.79696 
114 ,21.2071 ,0.65606 ,3.50872 ,34.42760 
115 ,21.3833 ,0.65785 ,3.49846 ,34.32687 
116 ,21.5436 ,0.65959 ,3.50188 ,34.36045 
117 ,21.7194 ,0.66121 ,3.50530 ,34.39402 
118 ,21.8957 ,0.66300 ,3.47108 ,34.05824 
119 ,22.0875 ,0.66497 ,3.46766 ,34.02466 
120 ,22.2635 ,0.66666 ,3.43001 ,33.65530 
121 ,22.4236 ,0.66838 ,3.44028 ,33.75604 
122 ,22.5997 ,0.67002 ,3.42317 ,33.58814 
123 ,22.7758 ,0.67182 ,3.39921 ,33.35310 
124 ,22.9518 ,0.67354 ,3.37184 ,33.08447 
125 ,23.1280 ,0.67527 ,3.34788 ,32.84942 
126 ,23.3040 ,0.67705 ,3.33762 ,32.74869 
127 ,23.4640 ,0.67878 ,3.34446 ,32.81584 
128 ,23.6401 ,0.68042 ,3.33419 ,32.71511 
129 ,23.8162 ,0.68215 ,3.32051 ,32.58080 
130 ,23.9923 ,0.68394 ,3.28628 ,32.24501 
131 ,24.1684 ,0.68569 ,3.26917 ,32.07712 
132 ,24.3444 ,0.68744 ,3.26917 ,32.07712 
133 ,24.5205 ,0.68922 ,3.25548 ,31.94281 
134 ,24.6966 ,0.69097 ,3.23837 ,31.77492 
135 ,24.8727 ,0.69275 ,3.21442 ,31.53987 
136 ,25.0327 ,0.69445 ,3.20073 ,31.40555 
137 ,25.2088 ,0.69607 ,3.19388 ,31.33840 
138 ,25.3688 ,0.69785 ,3.18362 ,31.23766 
139 ,25.5449 ,0.69947 ,3.18704 ,31.27124 
140 ,25.7050 ,0.70119 ,3.15966 ,31.00262 
141 ,25.8650 ,0.70278 ,3.15282 ,30.93546 
142 ,26.0251 ,0.70438 ,3.14940 ,30.90188 
143 ,26.2012 ,0.70601 ,3.12886 ,30.70041 
144 ,26.3774 ,0.70780 ,3.10491 ,30.46536 
145 ,26.5534 ,0.70955 ,3.08438 ,30.26389 
146 ,26.7298 ,0.71129 ,3.07411 ,30.16316 
147 ,26.9378 ,0.71333 ,3.05358 ,29.96169 
148 ,27.0979 ,0.71509 ,3.02620 ,29.69306 
149 ,27.2739 ,0.71672 ,3.02620 ,29.69306 
150 ,27.4500 ,0.71852 ,2.99882 ,29.42444 
151 ,27.6261 ,0.72027 ,3.01251 ,29.55875 
152 ,27.8023 ,0.72203 ,2.98513 ,29.29012 
153 ,28.0103 ,0.72411 ,2.95776 ,29.02150 
154 ,28.2024 ,0.72605 ,2.96118 ,29.05507 
155 ,28.3945 ,0.72792 ,2.93038 ,28.75287 
156 ,28.5706 ,0.72975 ,2.92353 ,28.68571 
157 ,28.7626 ,0.73158 ,2.91669 ,28.61856 
158 ,28.9387 ,0.73340 ,2.90300 ,28.48424 
159 ,29.1148 ,0.73513 ,2.89273 ,28.38351 
160 ,29.2909 ,0.73691 ,2.86193 ,28.08130 
161 ,29.4830 ,0.73878 ,2.84482 ,27.91341 
162 ,29.6750 ,0.74079 ,2.83114 ,27.77910 
163 ,29.8512 ,0.74248 ,2.83798 ,27.84625 
164 ,30.0432 ,0.74442 ,2.80718 ,27.54405 
165 ,30.2348 ,0.74627 ,2.79007 ,27.37616 
166 ,30.4113 ,0.74809 ,2.77980 ,27.27542 
167 ,30.6035 ,0.75006 ,2.76954 ,27.17469 
168 ,30.7954 ,0.75188 ,2.74900 ,26.97322 
169 ,30.9715 ,0.75367 ,2.75243 ,27.00680 
170 ,31.1474 ,0.75544 ,2.72505 ,26.73817 
171 ,31.3237 ,0.75723 ,2.71136 ,26.60386 
172 ,31.4997 ,0.75898 ,2.68398 ,26.33523 
173 ,31.6758 ,0.76079 ,2.66687 ,26.16734 
174 ,31.8675 ,0.76259 ,2.67029 ,26.20092 
175 ,32.0600 ,0.76462 ,2.64292 ,25.93229 
176 ,32.2679 ,0.76650 ,2.63949 ,25.89871 
177 ,32.4442 ,0.76839 ,2.62238 ,25.73082 
178 ,32.6203 ,0.77022 ,2.59843 ,25.49577 
179 ,32.8123 ,0.77214 ,2.59158 ,25.42862 
180 ,32.9889 ,0.77386 ,2.57105 ,25.22715 
181 ,33.1804 ,0.77580 ,2.54367 ,24.95852 
182 ,33.3562 ,0.77753 ,2.54710 ,24.99210 
183 ,33.5327 ,0.77934 ,2.53341 ,24.85779 
184 ,33.7247 ,0.78126 ,2.51630 ,24.68989 
185 ,33.9169 ,0.78317 ,2.49234 ,24.45485 
186 ,34.0928 ,0.78492 ,2.48892 ,24.42127 
187 ,34.2850 ,0.78683 ,2.45812 ,24.11906 
188 ,34.4606 ,0.78857 ,2.45470 ,24.08549 
189 ,34.6371 ,0.79035 ,2.44101 ,23.95117 
190 ,34.8290 ,0.79225 ,2.44443 ,23.98475 
191 ,35.0051 ,0.79405 ,2.41021 ,23.64897 
192 ,35.1973 ,0.79594 ,2.40679 ,23.61539 
193 ,35.3733 ,0.79771 ,2.39310 ,23.48108 
194 ,35.5330 ,0.79941 ,2.37256 ,23.27961 
195 ,35.7096 ,0.80107 ,2.35545 ,23.11171 
196 ,35.9016 ,0.80301 ,2.32465 ,22.80951 
197 ,36.0937 ,0.80494 ,2.32808 ,22.84309 
198 ,36.2696 ,0.80668 ,2.32123 ,22.77593 
199 ,36.4459 ,0.80845 ,2.28701 ,22.44015 
200 ,36.6219 ,0.81018 ,2.28359 ,22.40657 
201 ,36.7978 ,0.81189 ,2.27332 ,22.30584 
202 ,36.9741 ,0.81374 ,2.26648 ,22.23868 
203 ,37.1500 ,0.81546 ,2.25279 ,22.10437 
204 ,37.3261 ,0.81722 ,2.22541 ,21.83574 
205 ,37.5023 ,0.81902 ,2.21172 ,21.70143 
206 ,37.6783 ,0.82081 ,2.20830 ,21.66785 
207 ,37.8545 ,0.82248 ,2.18777 ,21.46638 
208 ,38.0302 ,0.82429 ,2.18777 ,21.46638 
209 ,38.2066 ,0.82606 ,2.15012 ,21.09702 
210 ,38.3827 ,0.82785 ,2.14328 ,21.02986 
211 ,38.5748 ,0.82970 ,2.13301 ,20.92912 
212 ,38.7667 ,0.83158 ,2.10906 ,20.69408 
213 ,38.9428 ,0.83340 ,2.09195 ,20.52619 
214 ,39.1189 ,0.83512 ,2.09879 ,20.59334 
215 ,39.2950 ,0.83691 ,2.09195 ,20.52619 
216 ,39.4710 ,0.83871 ,2.05773 ,20.19040 
217 ,39.6631 ,0.84059 ,2.04746 ,20.08967 
218 ,39.8390 ,0.84235 ,2.04061 ,20.02251 
219 ,40.0308 ,0.84423 ,2.00639 ,19.68673 
220 ,40.2233 ,0.84621 ,2.01324 ,19.75388 
221 ,40.4152 ,0.84814 ,1.99955 ,19.61957 
222 ,40.5915 ,0.84990 ,1.97217 ,19.35094 
223 ,40.7673 ,0.85165 ,1.95506 ,19.18305 
224 ,40.9597 ,0.85360 ,1.95848 ,19.21663 
225 ,41.1517 ,0.85547 ,1.92426 ,18.88085 
226 ,41.3277 ,0.85725 ,1.90715 ,18.71296 
227 ,41.5199 ,0.85913 ,1.91057 ,18.74654 
228 ,41.6959 ,0.86089 ,1.89688 ,18.61222 
229 ,41.8716 ,0.86270 ,1.88319 ,18.47791 
230 ,42.0641 ,0.86456 ,1.87293 ,18.37717 
231 ,42.2562 ,0.86644 ,1.83528 ,18.00781 
232 ,42.4482 ,0.86838 ,1.83186 ,17.97423 
233 ,42.6401 ,0.87035 ,1.82502 ,17.90708 
234 ,42.8164 ,0.87211 ,1.81133 ,17.77276 
235 ,43.0243 ,0.87417 ,1.78737 ,17.53772 
236 ,43.2326 ,0.87618 ,1.77026 ,17.36983 
237 ,43.4246 ,0.87819 ,1.75315 ,17.20193 
238 ,43.6008 ,0.88000 ,1.75315 ,17.20193 
239 ,43.7768 ,0.88175 ,1.74631 ,17.13478 
240 ,43.9687 ,0.88361 ,1.70866 ,16.76542 
241 ,44.1609 ,0.88547 ,1.71551 ,16.83257 
242 ,44.3851 ,0.88765 ,1.68813 ,16.56395 
243 ,44.5771 ,0.88977 ,1.66418 ,16.32890 
