Data stamp = , 06-04-2022 09:34:13 377

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.44931 ,5.25745 ,51.58611 
2 ,0.2049 ,0.44938 ,5.25403 ,51.55254 
3 ,0.5253 ,0.45020 ,5.24718 ,51.48538 
4 ,0.7336 ,0.45162 ,5.24718 ,51.48538 
5 ,0.9253 ,0.45324 ,5.25061 ,51.51896 
6 ,1.1176 ,0.45521 ,5.23350 ,51.35107 
7 ,1.2935 ,0.45697 ,5.24034 ,51.41822 
8 ,1.4859 ,0.45890 ,5.23350 ,51.35107 
9 ,1.6776 ,0.46086 ,5.22665 ,51.28391 
10 ,1.8699 ,0.46276 ,5.21296 ,51.14960 
11 ,2.0620 ,0.46465 ,5.20270 ,51.04886 
12 ,2.2699 ,0.46667 ,5.17532 ,50.78023 
13 ,2.4621 ,0.46866 ,5.17190 ,50.74666 
14 ,2.6383 ,0.47041 ,5.15821 ,50.61234 
15 ,2.8143 ,0.47222 ,5.13425 ,50.37729 
16 ,2.9744 ,0.47390 ,5.14110 ,50.44445 
17 ,3.1505 ,0.47556 ,5.12056 ,50.24298 
18 ,3.3266 ,0.47736 ,5.12056 ,50.24298 
19 ,3.5027 ,0.47910 ,5.10003 ,50.04151 
20 ,3.6948 ,0.48096 ,5.05897 ,49.63857 
21 ,3.8868 ,0.48287 ,5.05554 ,49.60499 
22 ,4.0469 ,0.48465 ,5.04185 ,49.47068 
23 ,4.2229 ,0.48630 ,5.02474 ,49.30279 
24 ,4.4150 ,0.48819 ,5.00421 ,49.10132 
25 ,4.5911 ,0.48991 ,5.00421 ,49.10132 
26 ,4.7671 ,0.49175 ,4.98368 ,48.89985 
27 ,4.9593 ,0.49367 ,4.95630 ,48.63122 
28 ,5.1352 ,0.49551 ,4.93577 ,48.42975 
29 ,5.3113 ,0.49719 ,4.93235 ,48.39618 
30 ,5.4873 ,0.49888 ,4.93235 ,48.39618 
31 ,5.6636 ,0.50069 ,4.90839 ,48.16113 
32 ,5.8396 ,0.50243 ,4.88786 ,47.95966 
33 ,6.0156 ,0.50423 ,4.86390 ,47.72461 
34 ,6.1755 ,0.50592 ,4.86048 ,47.69103 
35 ,6.3519 ,0.50754 ,4.84337 ,47.52314 
36 ,6.5276 ,0.50931 ,4.83995 ,47.48956 
37 ,6.6879 ,0.51103 ,4.80230 ,47.12020 
38 ,6.8801 ,0.51280 ,4.78177 ,46.91873 
39 ,7.0720 ,0.51469 ,4.78177 ,46.91873 
40 ,7.2482 ,0.51647 ,4.75782 ,46.68368 
41 ,7.4243 ,0.51828 ,4.74755 ,46.58295 
42 ,7.6003 ,0.52001 ,4.72359 ,46.34790 
43 ,7.8083 ,0.52204 ,4.72017 ,46.31432 
44 ,7.9842 ,0.52385 ,4.70648 ,46.18001 
45 ,8.1605 ,0.52561 ,4.67911 ,45.91138 
46 ,8.3366 ,0.52742 ,4.66199 ,45.74349 
47 ,8.5287 ,0.52933 ,4.65515 ,45.67633 
48 ,8.7207 ,0.53126 ,4.62777 ,45.40771 
49 ,8.8969 ,0.53298 ,4.59697 ,45.10550 
50 ,9.1048 ,0.53494 ,4.59355 ,45.07192 
51 ,9.2807 ,0.53683 ,4.59355 ,45.07192 
52 ,9.4572 ,0.53858 ,4.55933 ,44.73614 
53 ,9.6491 ,0.54058 ,4.57302 ,44.87045 
54 ,9.8251 ,0.54227 ,4.55249 ,44.66898 
55 ,10.0013 ,0.54403 ,4.53195 ,44.46751 
56 ,10.1769 ,0.54588 ,4.51484 ,44.29962 
57 ,10.3531 ,0.54757 ,4.49773 ,44.13173 
58 ,10.5294 ,0.54937 ,4.48746 ,44.03100 
59 ,10.7217 ,0.55123 ,4.47720 ,43.93026 
60 ,10.8976 ,0.55301 ,4.44298 ,43.59448 
61 ,11.0734 ,0.55475 ,4.42929 ,43.46016 
62 ,11.2497 ,0.55655 ,4.42586 ,43.42659 
63 ,11.4254 ,0.55835 ,4.39849 ,43.15796 
64 ,11.6015 ,0.56002 ,4.39507 ,43.12438 
65 ,11.7776 ,0.56177 ,4.37111 ,42.88933 
66 ,11.9537 ,0.56358 ,4.35400 ,42.72144 
67 ,12.1296 ,0.56530 ,4.34716 ,42.65429 
68 ,12.3057 ,0.56712 ,4.33689 ,42.55355 
69 ,12.4818 ,0.56884 ,4.32662 ,42.45282 
70 ,12.6578 ,0.57060 ,4.29582 ,42.15061 
71 ,12.8338 ,0.57237 ,4.28556 ,42.04988 
72 ,13.0100 ,0.57413 ,4.27529 ,41.94914 
73 ,13.1861 ,0.57585 ,4.27187 ,41.91556 
74 ,13.3463 ,0.57760 ,4.25476 ,41.74767 
75 ,13.5222 ,0.57923 ,4.22396 ,41.44547 
76 ,13.7142 ,0.58111 ,4.21027 ,41.31115 
77 ,13.9064 ,0.58302 ,4.19658 ,41.17684 
78 ,14.0824 ,0.58483 ,4.18631 ,41.07611 
79 ,14.2585 ,0.58659 ,4.15551 ,40.77390 
80 ,14.4345 ,0.58837 ,4.13840 ,40.60601 
81 ,14.6107 ,0.59012 ,4.13498 ,40.57243 
82 ,14.7868 ,0.59190 ,4.10760 ,40.30380 
83 ,14.9629 ,0.59368 ,4.10418 ,40.27023 
84 ,15.1229 ,0.59535 ,4.08023 ,40.03518 
85 ,15.2991 ,0.59699 ,4.06654 ,39.90087 
86 ,15.4752 ,0.59878 ,4.05627 ,39.80013 
87 ,15.6513 ,0.60062 ,4.05969 ,39.83371 
88 ,15.8272 ,0.60226 ,4.04943 ,39.73297 
89 ,15.9872 ,0.60401 ,4.01520 ,39.39719 
90 ,16.1634 ,0.60572 ,4.01178 ,39.36361 
91 ,16.3396 ,0.60738 ,3.97072 ,38.96067 
92 ,16.5158 ,0.60919 ,3.97072 ,38.96067 
93 ,16.7077 ,0.61111 ,3.98098 ,39.06141 
94 ,16.8839 ,0.61286 ,3.96045 ,38.85994 
95 ,17.0760 ,0.61475 ,3.93650 ,38.62489 
96 ,17.2521 ,0.61659 ,3.91596 ,38.42342 
97 ,17.4440 ,0.61844 ,3.90912 ,38.35626 
98 ,17.6203 ,0.62022 ,3.88174 ,38.08764 
99 ,17.8121 ,0.62211 ,3.86121 ,37.88617 
100 ,18.0045 ,0.62401 ,3.86121 ,37.88617 
101 ,18.1968 ,0.62596 ,3.83041 ,37.58396 
102 ,18.3888 ,0.62786 ,3.82356 ,37.51681 
103 ,18.5643 ,0.62971 ,3.79276 ,37.21460 
104 ,18.7566 ,0.63149 ,3.78934 ,37.18102 
105 ,18.9484 ,0.63344 ,3.78592 ,37.14744 
106 ,19.1248 ,0.63528 ,3.77223 ,37.01313 
107 ,19.3167 ,0.63720 ,3.73117 ,36.61019 
108 ,19.5091 ,0.63902 ,3.72432 ,36.54303 
109 ,19.7014 ,0.64103 ,3.72090 ,36.50946 
110 ,19.8936 ,0.64291 ,3.70721 ,36.37514 
111 ,20.1016 ,0.64494 ,3.67641 ,36.07294 
112 ,20.2933 ,0.64695 ,3.66614 ,35.97220 
113 ,20.4858 ,0.64885 ,3.65588 ,35.87147 
114 ,20.6776 ,0.65073 ,3.63192 ,35.63642 
115 ,20.8700 ,0.65264 ,3.62850 ,35.60284 
116 ,21.0456 ,0.65449 ,3.59428 ,35.26706 
117 ,21.2218 ,0.65619 ,3.59086 ,35.23348 
118 ,21.4137 ,0.65812 ,3.55321 ,34.86412 
119 ,21.5896 ,0.65988 ,3.56348 ,34.96485 
120 ,21.7659 ,0.66166 ,3.53610 ,34.69623 
121 ,21.9578 ,0.66357 ,3.52584 ,34.59549 
122 ,22.1341 ,0.66532 ,3.51557 ,34.49476 
123 ,22.3104 ,0.66711 ,3.50530 ,34.39402 
124 ,22.5023 ,0.66895 ,3.48135 ,34.15898 
125 ,22.6943 ,0.67091 ,3.46766 ,34.02466 
126 ,22.8708 ,0.67266 ,3.46081 ,33.95751 
127 ,23.0625 ,0.67464 ,3.43344 ,33.68888 
128 ,23.2865 ,0.67682 ,3.43001 ,33.65530 
129 ,23.4791 ,0.67877 ,3.39237 ,33.28594 
130 ,23.6709 ,0.68072 ,3.39579 ,33.31952 
131 ,23.8628 ,0.68263 ,3.37868 ,33.15163 
132 ,24.0548 ,0.68456 ,3.35473 ,32.91658 
133 ,24.2470 ,0.68638 ,3.35473 ,32.91658 
134 ,24.4230 ,0.68824 ,3.33419 ,32.71511 
135 ,24.6148 ,0.69012 ,3.29997 ,32.37933 
136 ,24.8072 ,0.69196 ,3.30339 ,32.41290 
137 ,24.9993 ,0.69399 ,3.27259 ,32.11070 
138 ,25.1915 ,0.69579 ,3.27602 ,32.14428 
139 ,25.3836 ,0.69779 ,3.25548 ,31.94281 
140 ,25.5595 ,0.69958 ,3.22468 ,31.64060 
141 ,25.7354 ,0.70130 ,3.22468 ,31.64060 
142 ,25.9277 ,0.70318 ,3.21784 ,31.57345 
143 ,26.1360 ,0.70530 ,3.19731 ,31.37198 
144 ,26.3118 ,0.70713 ,3.17335 ,31.13693 
145 ,26.5041 ,0.70898 ,3.15966 ,31.00262 
146 ,26.6800 ,0.71078 ,3.13229 ,30.73399 
147 ,26.8561 ,0.71254 ,3.12202 ,30.63325 
148 ,27.0481 ,0.71445 ,3.13571 ,30.76757 
149 ,27.2403 ,0.71637 ,3.09122 ,30.33105 
150 ,27.4321 ,0.71830 ,3.09464 ,30.36463 
151 ,27.5920 ,0.71999 ,3.07069 ,30.12958 
152 ,27.7684 ,0.72168 ,3.06384 ,30.06242 
153 ,27.9605 ,0.72357 ,3.02620 ,29.69306 
154 ,28.1364 ,0.72535 ,3.02962 ,29.72664 
155 ,28.3285 ,0.72723 ,3.01935 ,29.62590 
156 ,28.5206 ,0.72919 ,2.98513 ,29.29012 
157 ,28.6968 ,0.73091 ,2.97144 ,29.15581 
158 ,28.8730 ,0.73274 ,2.97144 ,29.15581 
159 ,29.0648 ,0.73462 ,2.94749 ,28.92076 
160 ,29.2568 ,0.73646 ,2.93038 ,28.75287 
161 ,29.4490 ,0.73843 ,2.92011 ,28.65213 
162 ,29.6408 ,0.74037 ,2.89616 ,28.41709 
163 ,29.8331 ,0.74217 ,2.88931 ,28.34993 
164 ,30.0253 ,0.74420 ,2.86878 ,28.14846 
165 ,30.2018 ,0.74593 ,2.83798 ,27.84625 
166 ,30.3938 ,0.74786 ,2.84482 ,27.91341 
167 ,30.5852 ,0.74977 ,2.81745 ,27.64479 
168 ,30.7780 ,0.75168 ,2.80376 ,27.51047 
169 ,30.9702 ,0.75370 ,2.80034 ,27.47689 
170 ,31.1620 ,0.75549 ,2.77296 ,27.20827 
171 ,31.3538 ,0.75751 ,2.76269 ,27.10753 
172 ,31.5458 ,0.75942 ,2.75927 ,27.07395 
173 ,31.7219 ,0.76118 ,2.73189 ,26.80533 
174 ,31.9139 ,0.76309 ,2.71820 ,26.67101 
175 ,32.0898 ,0.76484 ,2.71136 ,26.60386 
176 ,32.2662 ,0.76662 ,2.70109 ,26.50312 
177 ,32.4582 ,0.76851 ,2.68056 ,26.30165 
178 ,32.6502 ,0.77036 ,2.68056 ,26.30165 
179 ,32.8262 ,0.77217 ,2.66687 ,26.16734 
180 ,33.0186 ,0.77411 ,2.62923 ,25.79798 
181 ,33.2269 ,0.77610 ,2.62923 ,25.79798 
182 ,33.4188 ,0.77807 ,2.58816 ,25.39504 
183 ,33.6105 ,0.78007 ,2.59158 ,25.42862 
184 ,33.7865 ,0.78183 ,2.57789 ,25.29430 
185 ,33.9787 ,0.78368 ,2.54710 ,24.99210 
186 ,34.1550 ,0.78552 ,2.53683 ,24.89136 
187 ,34.3468 ,0.78746 ,2.53683 ,24.89136 
188 ,34.5392 ,0.78930 ,2.50945 ,24.62274 
189 ,34.7312 ,0.79116 ,2.49918 ,24.52200 
190 ,34.9233 ,0.79313 ,2.47523 ,24.28696 
191 ,35.1157 ,0.79505 ,2.46496 ,24.18622 
192 ,35.3076 ,0.79701 ,2.45127 ,24.05191 
193 ,35.4995 ,0.79894 ,2.41705 ,23.71612 
194 ,35.6914 ,0.80085 ,2.42732 ,23.81686 
195 ,35.8675 ,0.80260 ,2.41021 ,23.64897 
196 ,36.0438 ,0.80438 ,2.41705 ,23.71612 
197 ,36.2519 ,0.80636 ,2.39310 ,23.48108 
198 ,36.4280 ,0.80820 ,2.36572 ,23.21245 
199 ,36.6038 ,0.80992 ,2.34177 ,22.97740 
200 ,36.7802 ,0.81174 ,2.32123 ,22.77593 
201 ,36.9721 ,0.81367 ,2.32808 ,22.84309 
202 ,37.1643 ,0.81556 ,2.30070 ,22.57446 
203 ,37.3565 ,0.81751 ,2.29043 ,22.47373 
204 ,37.5484 ,0.81945 ,2.28017 ,22.37299 
205 ,37.7405 ,0.82122 ,2.23910 ,21.97005 
206 ,37.9487 ,0.82334 ,2.25279 ,22.10437 
207 ,38.1247 ,0.82525 ,2.21515 ,21.73500 
208 ,38.3007 ,0.82692 ,2.20830 ,21.66785 
209 ,38.4928 ,0.82882 ,2.21515 ,21.73500 
210 ,38.6848 ,0.83076 ,2.19461 ,21.53353 
211 ,38.8607 ,0.83250 ,2.17066 ,21.29849 
212 ,39.0532 ,0.83439 ,2.16723 ,21.26491 
213 ,39.2453 ,0.83635 ,2.15012 ,21.09702 
214 ,39.4374 ,0.83828 ,2.11248 ,20.72766 
215 ,39.6289 ,0.84016 ,2.11590 ,20.76123 
216 ,39.7893 ,0.84191 ,2.10221 ,20.62692 
217 ,39.9815 ,0.84368 ,2.06799 ,20.29114 
218 ,40.1734 ,0.84562 ,2.07141 ,20.32472 
219 ,40.3494 ,0.84748 ,2.05773 ,20.19040 
220 ,40.5418 ,0.84926 ,2.03035 ,19.92178 
221 ,40.7178 ,0.85115 ,2.03377 ,19.95535 
222 ,40.9099 ,0.85296 ,2.01666 ,19.78746 
223 ,41.1020 ,0.85484 ,1.98586 ,19.48526 
224 ,41.2778 ,0.85665 ,1.97559 ,19.38452 
225 ,41.4702 ,0.85852 ,1.96533 ,19.28379 
226 ,41.6622 ,0.86053 ,1.93795 ,19.01516 
227 ,41.8377 ,0.86228 ,1.93111 ,18.94801 
228 ,42.0306 ,0.86411 ,1.93111 ,18.94801 
229 ,42.2223 ,0.86607 ,1.90373 ,18.67938 
230 ,42.4145 ,0.86803 ,1.89346 ,18.57864 
231 ,42.5903 ,0.86984 ,1.88662 ,18.51149 
232 ,42.7824 ,0.87169 ,1.86266 ,18.27644 
233 ,42.9749 ,0.87362 ,1.85582 ,18.20928 
234 ,43.1669 ,0.87558 ,1.84897 ,18.14213 
235 ,43.3747 ,0.87751 ,1.81817 ,17.83992 
236 ,43.5670 ,0.87955 ,1.80791 ,17.73919 
237 ,43.7588 ,0.88146 ,1.77711 ,17.43698 
238 ,43.9670 ,0.88347 ,1.78737 ,17.53772 
239 ,44.1591 ,0.88544 ,1.74973 ,17.16836 
240 ,44.3514 ,0.88745 ,1.75315 ,17.20193 
241 ,44.5272 ,0.88924 ,1.72235 ,16.89973 
242 ,44.7034 ,0.89092 ,1.70524 ,16.73184 
243 ,44.8794 ,0.89268 ,1.68471 ,16.53037 
