Data stamp = , 06-04-2022 11:24:38 091

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4806 ,3.29999 ,0.52802 ,5.18090 
2 ,6.7846 ,3.09996 ,0.52117 ,5.11375 
3 ,10.0928 ,2.89992 ,0.51775 ,5.08017 
4 ,13.3865 ,2.69989 ,0.52802 ,5.18090 
5 ,16.6956 ,2.49985 ,0.52117 ,5.11375 
6 ,19.9989 ,2.29982 ,0.52459 ,5.14732 
7 ,23.2985 ,2.09978 ,0.53144 ,5.21448 
8 ,26.6128 ,1.89975 ,0.50748 ,4.97943 
9 ,29.9062 ,1.69971 ,0.52459 ,5.14732 
10 ,33.2050 ,1.49968 ,0.51091 ,5.01301 
11 ,36.5128 ,1.29964 ,0.85312 ,8.37084 
12 ,38.8280 ,1.19963 ,1.33907 ,13.13896 
13 ,40.5566 ,1.14960 ,1.47938 ,14.51567 
14 ,42.2687 ,1.09958 ,1.67444 ,16.42963 
15 ,43.9980 ,1.04956 ,1.82160 ,17.87350 
16 ,45.7367 ,0.99953 ,1.92426 ,18.88085 
17 ,47.4500 ,0.94951 ,1.99613 ,19.58599 
18 ,49.1633 ,0.89949 ,2.07826 ,20.39187 
19 ,50.8720 ,0.84943 ,2.38283 ,23.38034 
20 ,52.5766 ,0.79944 ,2.70452 ,26.53670 
21 ,54.2999 ,0.74942 ,3.03647 ,29.79380 
22 ,56.0250 ,0.69939 ,3.41975 ,33.55457 
23 ,57.7482 ,0.64937 ,3.78592 ,37.14744 
24 ,59.4684 ,0.59935 ,4.15209 ,40.74032 
25 ,61.1867 ,0.54935 ,4.54564 ,44.60183 
26 ,62.8924 ,0.49933 ,4.89470 ,48.02681 
27 ,64.6085 ,0.44931 ,5.28825 ,51.88832 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.4493 ,5.288 ,51.9 
2 ,0.40 ,0.4493 ,5.281 ,51.8 
3 ,0.77 ,0.4493 ,5.278 ,51.8 
4 ,1.13 ,0.4493 ,5.278 ,51.8 
5 ,1.51 ,0.4493 ,5.275 ,51.8 
6 ,1.86 ,0.4493 ,5.247 ,51.5 
7 ,2.24 ,0.4493 ,5.264 ,51.7 
8 ,2.62 ,0.4493 ,5.268 ,51.7 
9 ,3.00 ,0.4493 ,5.264 ,51.7 
10 ,3.37 ,0.4493 ,5.233 ,51.4 
11 ,3.72 ,0.4493 ,5.257 ,51.6 
12 ,4.07 ,0.4493 ,5.261 ,51.6 
13 ,4.43 ,0.4493 ,5.251 ,51.5 
14 ,4.81 ,0.4493 ,5.261 ,51.6 
15 ,5.19 ,0.4493 ,5.233 ,51.4 
16 ,5.56 ,0.4493 ,5.244 ,51.5 
17 ,5.91 ,0.4493 ,5.244 ,51.5 
18 ,6.28 ,0.4493 ,5.233 ,51.4 
19 ,6.64 ,0.4493 ,5.247 ,51.5 
20 ,7.01 ,0.4493 ,5.240 ,51.4 
21 ,7.39 ,0.4493 ,5.240 ,51.4 
22 ,7.76 ,0.4493 ,5.257 ,51.6 
23 ,8.13 ,0.4493 ,5.254 ,51.6 
24 ,8.52 ,0.4493 ,5.227 ,51.3 
25 ,8.88 ,0.4493 ,5.233 ,51.4 
26 ,9.29 ,0.4493 ,5.230 ,51.3 
27 ,9.65 ,0.4493 ,5.230 ,51.3 
28 ,10.05 ,0.4493 ,5.233 ,51.4 
29 ,10.43 ,0.4493 ,5.233 ,51.4 
30 ,10.79 ,0.4493 ,5.244 ,51.5 
31 ,11.17 ,0.4493 ,5.233 ,51.4 
32 ,11.54 ,0.4493 ,5.227 ,51.3 
33 ,11.92 ,0.4493 ,5.230 ,51.3 
34 ,12.30 ,0.4493 ,5.240 ,51.4 
35 ,12.65 ,0.4493 ,5.233 ,51.4 
36 ,13.02 ,0.4493 ,5.220 ,51.2 
37 ,13.40 ,0.4493 ,5.240 ,51.4 
38 ,13.76 ,0.4493 ,5.233 ,51.4 
39 ,14.14 ,0.4493 ,5.223 ,51.3 
40 ,14.52 ,0.4493 ,5.220 ,51.2 
41 ,14.89 ,0.4493 ,5.223 ,51.3 
42 ,15.25 ,0.4493 ,5.220 ,51.2 
43 ,15.63 ,0.4493 ,5.227 ,51.3 
44 ,16.02 ,0.4493 ,5.233 ,51.4 
45 ,16.40 ,0.4493 ,5.223 ,51.3 
46 ,16.75 ,0.4493 ,5.230 ,51.3 
47 ,17.11 ,0.4493 ,5.216 ,51.2 
48 ,17.47 ,0.4493 ,5.230 ,51.3 
49 ,17.85 ,0.4493 ,5.220 ,51.2 
50 ,18.21 ,0.4493 ,5.220 ,51.2 
51 ,18.58 ,0.4493 ,5.233 ,51.4 
52 ,18.95 ,0.4493 ,5.223 ,51.3 
53 ,19.32 ,0.4493 ,5.227 ,51.3 
54 ,19.68 ,0.4493 ,5.213 ,51.1 
55 ,20.05 ,0.4493 ,5.233 ,51.4 
56 ,20.41 ,0.4493 ,5.220 ,51.2 
57 ,20.76 ,0.4493 ,5.233 ,51.4 
58 ,21.12 ,0.4493 ,5.220 ,51.2 
59 ,21.49 ,0.4493 ,5.206 ,51.1 
60 ,21.90 ,0.4493 ,5.230 ,51.3 
61 ,22.29 ,0.4493 ,5.237 ,51.4 
62 ,22.67 ,0.4493 ,5.220 ,51.2 
63 ,23.05 ,0.4493 ,5.206 ,51.1 
64 ,23.41 ,0.4493 ,5.220 ,51.2 
65 ,23.78 ,0.4493 ,5.196 ,51.0 
66 ,24.16 ,0.4493 ,5.216 ,51.2 
67 ,24.53 ,0.4493 ,5.227 ,51.3 
68 ,24.91 ,0.4493 ,5.206 ,51.1 
69 ,25.27 ,0.4493 ,5.227 ,51.3 
70 ,25.64 ,0.4493 ,5.223 ,51.3 
71 ,26.03 ,0.4493 ,5.220 ,51.2 
72 ,26.42 ,0.4493 ,5.210 ,51.1 
73 ,26.82 ,0.4493 ,5.220 ,51.2 
74 ,27.18 ,0.4493 ,5.206 ,51.1 
75 ,27.56 ,0.4493 ,5.199 ,51.0 
76 ,27.94 ,0.4493 ,5.220 ,51.2 
77 ,28.30 ,0.4493 ,5.216 ,51.2 
78 ,28.66 ,0.4493 ,5.213 ,51.1 
79 ,29.03 ,0.4493 ,5.220 ,51.2 
80 ,29.41 ,0.4493 ,5.206 ,51.1 
81 ,29.81 ,0.4493 ,5.199 ,51.0 
82 ,30.17 ,0.4493 ,5.223 ,51.3 
83 ,30.54 ,0.4493 ,5.206 ,51.1 
84 ,30.91 ,0.4493 ,5.196 ,51.0 
85 ,31.27 ,0.4493 ,5.216 ,51.2 
86 ,31.63 ,0.4493 ,5.192 ,50.9 
87 ,32.02 ,0.4493 ,5.203 ,51.0 
88 ,32.38 ,0.4493 ,5.216 ,51.2 
89 ,32.75 ,0.4493 ,5.220 ,51.2 
90 ,33.11 ,0.4493 ,5.199 ,51.0 
91 ,33.49 ,0.4493 ,5.203 ,51.0 
92 ,33.86 ,0.4493 ,5.220 ,51.2 
93 ,34.21 ,0.4493 ,5.196 ,51.0 
94 ,34.58 ,0.4493 ,5.213 ,51.1 
95 ,34.97 ,0.4493 ,5.199 ,51.0 
96 ,35.34 ,0.4493 ,5.199 ,51.0 
97 ,35.72 ,0.4493 ,5.203 ,51.0 
98 ,36.11 ,0.4493 ,5.210 ,51.1 
99 ,36.47 ,0.4493 ,5.203 ,51.0 
100 ,36.83 ,0.4493 ,5.216 ,51.2 
