Data stamp = , 05-04-2022 17:53:43 269

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4676 ,3.29999 ,0.49037 ,4.81154 
2 ,6.7753 ,3.09996 ,0.47668 ,4.67723 
3 ,10.0763 ,2.89992 ,0.49722 ,4.87870 
4 ,13.3705 ,2.69989 ,0.49037 ,4.81154 
5 ,16.6691 ,2.49985 ,0.49722 ,4.87870 
6 ,19.9712 ,2.29985 ,0.50748 ,4.97943 
7 ,23.2783 ,2.09981 ,0.49037 ,4.81154 
8 ,26.5956 ,1.89978 ,0.49037 ,4.81154 
9 ,29.8865 ,1.69974 ,0.51091 ,5.01301 
10 ,33.1861 ,1.49971 ,0.49722 ,4.87870 
11 ,36.5057 ,1.29967 ,0.85997 ,8.43800 
12 ,38.8074 ,1.19969 ,1.35960 ,13.34043 
13 ,40.5182 ,1.14969 ,1.54098 ,15.12008 
14 ,42.2379 ,1.09970 ,1.67786 ,16.46321 
15 ,43.9462 ,1.04967 ,1.79080 ,17.57129 
16 ,45.6610 ,0.99965 ,2.04404 ,20.05609 
17 ,47.3666 ,0.94966 ,2.06799 ,20.29114 
18 ,49.0636 ,0.89963 ,2.14670 ,21.06344 
19 ,50.7596 ,0.84961 ,2.41021 ,23.64897 
20 ,52.4750 ,0.79959 ,2.74900 ,26.97322 
21 ,54.1853 ,0.74956 ,3.00909 ,29.52517 
22 ,55.8858 ,0.69954 ,3.36842 ,33.05089 
23 ,57.5944 ,0.64952 ,3.75512 ,36.84524 
24 ,59.2952 ,0.59949 ,4.11787 ,40.40454 
25 ,60.9851 ,0.54947 ,4.53195 ,44.46751 
26 ,62.6842 ,0.49948 ,4.93577 ,48.42975 
27 ,64.3846 ,0.44945 ,5.40460 ,53.02998 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.4495 ,5.401 ,53.0 
2 ,0.39 ,0.4495 ,5.377 ,52.8 
3 ,0.76 ,0.4495 ,5.381 ,52.8 
4 ,1.12 ,0.4495 ,5.360 ,52.6 
5 ,1.47 ,0.4495 ,5.384 ,52.8 
6 ,1.82 ,0.4495 ,5.367 ,52.7 
7 ,2.17 ,0.4495 ,5.377 ,52.8 
8 ,2.53 ,0.4495 ,5.364 ,52.6 
9 ,2.90 ,0.4495 ,5.374 ,52.7 
10 ,3.25 ,0.4495 ,5.377 ,52.8 
11 ,3.60 ,0.4495 ,5.343 ,52.4 
12 ,3.95 ,0.4495 ,5.377 ,52.8 
13 ,4.30 ,0.4495 ,5.353 ,52.5 
14 ,4.65 ,0.4495 ,5.360 ,52.6 
15 ,5.01 ,0.4495 ,5.360 ,52.6 
16 ,5.36 ,0.4495 ,5.343 ,52.4 
17 ,5.71 ,0.4495 ,5.370 ,52.7 
18 ,6.08 ,0.4495 ,5.346 ,52.5 
19 ,6.44 ,0.4495 ,5.367 ,52.7 
20 ,6.80 ,0.4495 ,5.343 ,52.4 
21 ,7.16 ,0.4495 ,5.353 ,52.5 
22 ,7.52 ,0.4495 ,5.353 ,52.5 
23 ,7.88 ,0.4495 ,5.364 ,52.6 
24 ,8.22 ,0.4495 ,5.350 ,52.5 
25 ,8.58 ,0.4495 ,5.350 ,52.5 
26 ,8.94 ,0.4495 ,5.343 ,52.4 
27 ,9.30 ,0.4495 ,5.346 ,52.5 
28 ,9.65 ,0.4495 ,5.346 ,52.5 
29 ,10.00 ,0.4495 ,5.326 ,52.3 
30 ,10.35 ,0.4495 ,5.353 ,52.5 
31 ,10.71 ,0.4495 ,5.340 ,52.4 
32 ,11.06 ,0.4495 ,5.340 ,52.4 
33 ,11.41 ,0.4495 ,5.346 ,52.5 
34 ,11.76 ,0.4495 ,5.326 ,52.3 
35 ,12.11 ,0.4495 ,5.350 ,52.5 
36 ,12.47 ,0.4495 ,5.326 ,52.3 
37 ,12.83 ,0.4495 ,5.350 ,52.5 
38 ,13.19 ,0.4495 ,5.333 ,52.3 
39 ,13.54 ,0.4495 ,5.340 ,52.4 
40 ,13.89 ,0.4495 ,5.340 ,52.4 
41 ,14.25 ,0.4495 ,5.322 ,52.2 
42 ,14.59 ,0.4495 ,5.346 ,52.5 
43 ,14.95 ,0.4495 ,5.322 ,52.2 
44 ,15.30 ,0.4495 ,5.340 ,52.4 
45 ,15.65 ,0.4495 ,5.333 ,52.3 
46 ,16.00 ,0.4495 ,5.333 ,52.3 
47 ,16.36 ,0.4495 ,5.346 ,52.5 
48 ,16.71 ,0.4495 ,5.319 ,52.2 
49 ,17.07 ,0.4495 ,5.333 ,52.3 
50 ,17.43 ,0.4495 ,5.322 ,52.2 
51 ,17.78 ,0.4495 ,5.340 ,52.4 
52 ,18.13 ,0.4495 ,5.340 ,52.4 
53 ,18.48 ,0.4495 ,5.319 ,52.2 
54 ,18.84 ,0.4495 ,5.343 ,52.4 
55 ,19.19 ,0.4495 ,5.316 ,52.2 
56 ,19.54 ,0.4495 ,5.333 ,52.3 
57 ,19.89 ,0.4495 ,5.326 ,52.3 
58 ,20.24 ,0.4495 ,5.326 ,52.3 
59 ,20.60 ,0.4495 ,5.343 ,52.4 
60 ,20.95 ,0.4495 ,5.319 ,52.2 
61 ,21.30 ,0.4495 ,5.336 ,52.4 
62 ,21.65 ,0.4495 ,5.326 ,52.3 
63 ,22.01 ,0.4495 ,5.309 ,52.1 
64 ,22.36 ,0.4495 ,5.333 ,52.3 
65 ,22.71 ,0.4495 ,5.312 ,52.1 
66 ,23.06 ,0.4495 ,5.322 ,52.2 
67 ,23.42 ,0.4495 ,5.319 ,52.2 
68 ,23.77 ,0.4495 ,5.316 ,52.2 
69 ,24.12 ,0.4495 ,5.319 ,52.2 
70 ,24.47 ,0.4495 ,5.316 ,52.2 
71 ,24.82 ,0.4495 ,5.329 ,52.3 
72 ,25.18 ,0.4495 ,5.336 ,52.4 
73 ,25.53 ,0.4495 ,5.316 ,52.2 
74 ,25.88 ,0.4495 ,5.333 ,52.3 
75 ,26.23 ,0.4495 ,5.322 ,52.2 
76 ,26.59 ,0.4495 ,5.322 ,52.2 
77 ,26.95 ,0.4495 ,5.319 ,52.2 
78 ,27.31 ,0.4495 ,5.316 ,52.2 
79 ,27.66 ,0.4495 ,5.336 ,52.4 
80 ,28.02 ,0.4495 ,5.326 ,52.3 
81 ,28.38 ,0.4495 ,5.312 ,52.1 
82 ,28.73 ,0.4495 ,5.312 ,52.1 
83 ,29.08 ,0.4495 ,5.329 ,52.3 
84 ,29.44 ,0.4495 ,5.316 ,52.2 
85 ,29.78 ,0.4495 ,5.326 ,52.3 
86 ,30.15 ,0.4495 ,5.302 ,52.0 
87 ,30.52 ,0.4495 ,5.322 ,52.2 
88 ,30.88 ,0.4495 ,5.322 ,52.2 
89 ,31.23 ,0.4495 ,5.322 ,52.2 
90 ,31.59 ,0.4495 ,5.312 ,52.1 
91 ,31.95 ,0.4495 ,5.319 ,52.2 
92 ,32.30 ,0.4495 ,5.312 ,52.1 
93 ,32.65 ,0.4495 ,5.302 ,52.0 
94 ,33.01 ,0.4495 ,5.322 ,52.2 
95 ,33.36 ,0.4495 ,5.292 ,51.9 
96 ,33.73 ,0.4495 ,5.319 ,52.2 
97 ,34.08 ,0.4495 ,5.305 ,52.1 
98 ,34.43 ,0.4495 ,5.302 ,52.0 
99 ,34.78 ,0.4495 ,5.319 ,52.2 
100 ,35.13 ,0.4495 ,5.302 ,52.0 
