Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.060806,15.9928,678.5421
2.0,-0.061394,15.9427,679.0421
3.0,-0.060558,15.8925,679.5421
4.0,-0.060844,15.8425,680.0421
5.0,-0.060069,15.7923,680.5421
6.0,-0.061212,15.7423,681.0421
7.0,-0.060657,15.6921,681.5421
8.0,-0.060807,15.6418,682.0421
9.0,-0.060776,15.5917,682.5421
10.0,-0.060478,15.5415,683.0421
11.0,-0.060946,15.4912,683.5421
12.0,-0.060889,15.4409,684.0421
13.0,-0.063924,15.3908,684.5421
14.0,-0.062522,15.3406,685.0421
15.0,-0.063019,15.2904,685.5421
16.0,-0.061787,15.2402,686.0421
17.0,-0.061731,15.1901,686.5421
18.0,-0.062474,15.1398,687.0421
19.0,-0.062714,15.0896,687.5421
20.0,-0.057566,15.0395,688.0421
21.0,-0.058648,14.9894,688.5421
22.0,-0.062402,14.9393,689.0421
23.0,-0.064197,14.8891,689.5421
24.0,-0.060833,14.8390,690.0421
25.0,-0.064396,14.7889,690.5421
26.0,-0.063603,14.7388,691.0421
27.0,-0.064326,14.6887,691.5421
28.0,-0.063078,14.6384,692.0421
29.0,-0.061851,14.5882,692.5421
30.0,-0.064342,14.5381,693.0421
31.0,-0.063302,14.4879,693.5421
32.0,-0.064439,14.4375,694.0421
33.0,-0.064865,14.3873,694.5421
34.0,-0.064449,14.3373,695.0421
35.0,-0.066138,14.2870,695.5421
36.0,-0.065930,14.2367,696.0421
37.0,-0.066060,14.1865,696.5421
38.0,-0.065706,14.1365,697.0421
39.0,-0.065812,14.0862,697.5421
40.0,-0.065684,14.0360,698.0421
41.0,-0.066079,13.9859,698.5421
42.0,-0.065640,13.9358,699.0421
43.0,-0.065514,13.8858,699.5421
44.0,-0.065288,13.8356,700.0421
45.0,-0.068408,13.7854,700.5421
46.0,-0.069022,13.7353,701.0421
47.0,-0.070905,13.6853,701.5421
48.0,-0.069003,13.6351,702.0421
49.0,-0.072637,13.5848,702.5421
50.0,-0.072662,13.5345,703.0421
51.0,-0.072342,13.4845,703.5421
52.0,-0.052901,13.4342,704.0421
53.0,-0.003535,13.3839,704.5421
54.0,0.054269,13.3337,705.0421
55.0,0.124819,13.2837,705.5421
56.0,0.202469,13.2335,706.0421
57.0,0.275564,13.1833,706.5421
58.0,0.335472,13.1331,707.0421
59.0,0.395148,13.0831,707.5421
60.0,0.446174,13.0330,708.0421
61.0,0.502715,12.9829,708.5421
62.0,0.574108,12.9327,709.0421
63.0,0.674269,12.8827,709.5421
64.0,0.798944,12.8327,710.0421
65.0,0.947608,12.7827,710.5421
66.0,1.109180,12.7326,711.0421
67.0,1.278747,12.6824,711.5421
68.0,1.461313,12.6326,712.0421
69.0,1.649535,12.5824,712.5421
70.0,1.846377,12.5322,713.0421
71.0,2.053788,12.4821,713.5421
72.0,2.250112,12.4321,714.0421
73.0,2.469972,12.3819,714.5421
74.0,2.714756,12.3319,715.0421
75.0,2.976679,12.2818,715.5421
76.0,3.255158,12.2319,716.0421
77.0,3.553164,12.1818,716.5421
78.0,3.875106,12.1318,717.0421
79.0,4.209805,12.0819,717.5421
80.0,4.618830,12.0320,718.0421
81.0,5.115165,11.9822,718.5421
82.0,6.245341,11.9327,719.0421
