Point No.,Normal Force [N],Gap [mm],Time [s]
1,9.724328,11.8682,390.3520
2,9.724365,11.8682,390.3570
3,9.724181,11.8682,390.3620
4,9.723555,11.8682,390.3670
5,9.723341,11.8682,390.3720
6,9.723241,11.8682,390.3770
7,9.716288,11.8689,390.3820
8,9.704153,11.8689,390.3870
9,9.674398,11.8688,390.3910
10,9.577960,11.8713,390.3960
11,9.473318,11.8712,390.4010
12,9.269053,11.8742,390.4060
13,9.086714,11.8741,390.4110
14,8.767240,11.8777,390.4160
15,8.517045,11.8775,390.4210
16,8.090321,11.8823,390.4270
17,7.645294,11.8870,390.4320
18,7.349760,11.8868,390.4370
19,6.906014,11.8916,390.4420
20,6.610040,11.8914,390.4470
21,6.184934,11.8961,390.4520
22,5.909016,11.8960,390.4570
23,5.492860,11.9007,390.4620
24,5.210321,11.9006,390.4670
25,4.802301,11.9053,390.4720
26,4.543503,11.9052,390.4770
27,4.168038,11.9100,390.4820
28,3.916531,11.9098,390.4870
29,3.548048,11.9146,390.4920
30,3.306355,11.9145,390.4960
31,3.068329,11.9143,390.5010
32,2.703932,11.9191,390.5060
33,2.475413,11.9190,390.5110
34,2.136048,11.9238,390.5160
35,1.917283,11.9236,390.5210
36,1.581459,11.9284,390.5260
37,1.368160,11.9283,390.5310
38,1.060477,11.9331,390.5360
39,0.866434,11.9330,390.5410
40,0.571008,11.9378,390.5460
41,0.353051,11.9377,390.5510
42,0.112350,11.9419,390.5560
43,-0.036586,11.9419,390.5610
44,-0.262362,11.9473,390.5660
45,-0.402792,11.9473,390.5710
46,-0.608824,11.9521,390.5760
47,-0.730956,11.9521,390.5810
48,-0.892972,11.9570,390.5860
49,-0.974477,11.9569,390.5910
50,-0.991653,11.9613,390.5960
51,-0.947926,11.9613,390.6010
52,-0.893042,11.9663,390.6060
53,-0.876657,11.9664,390.6110
54,-0.882595,11.9714,390.6160
55,-0.883764,11.9714,390.6210
56,-0.856170,11.9770,390.6260
57,-0.810456,11.9770,390.6310
58,-0.723077,11.9814,390.6360
59,-0.631237,11.9815,390.6410
60,-0.441436,11.9866,390.6460
61,-0.313168,11.9867,390.6510
62,-0.147332,11.9924,390.6560
63,-0.055272,11.9925,390.6610
64,0.060486,11.9975,390.6660
65,0.139869,11.9976,390.6710
66,0.280192,12.0027,390.6760
67,0.397779,12.0027,390.6810
68,0.607744,12.0072,390.6860
69,0.728043,12.0073,390.6910
70,0.914033,12.0124,390.6960
71,1.019986,12.0125,390.7010
72,1.152088,12.0182,390.7060
73,1.221515,12.0182,390.7110
74,1.317031,12.0227,390.7160
75,1.369250,12.0227,390.7210
76,1.454880,12.0277,390.7260
77,1.516947,12.0278,390.7310
78,1.636942,12.0328,390.7360
79,1.723666,12.0329,390.7410
80,1.867061,12.0380,390.7460
81,1.955025,12.0380,390.7510
82,2.068969,12.0437,390.7560
83,2.124648,12.0438,390.7610
84,2.198714,12.0488,390.7660
85,2.245102,12.0488,390.7710
86,2.325485,12.0532,390.7760
87,2.373131,12.0533,390.7810
88,2.449053,12.0589,390.7860
89,2.493716,12.0590,390.7910
90,2.568946,12.0634,390.7960
91,2.613547,12.0634,390.8010
92,2.676998,12.0685,390.8060
93,2.705209,12.0685,390.8110
94,2.742511,12.0735,390.8160
95,2.758027,12.0735,390.8210
96,2.786669,12.0785,390.8260
97,2.801211,12.0785,390.8310
98,2.829516,12.0835,390.8360
99,2.844078,12.0836,390.8410
100,2.873659,12.0886,390.8460
101,2.889441,12.0886,390.8510
102,2.920038,12.0942,390.8560
103,2.936858,12.0942,390.8610
104,2.966823,12.0993,390.8660
105,2.979140,12.0993,390.8710
106,2.997545,12.1036,390.8760
107,3.002315,12.1036,390.8810
108,3.014931,12.1087,390.8860
109,3.023138,12.1087,390.8910
110,3.048394,12.1137,390.8960
111,3.062408,12.1137,390.9010
112,3.085607,12.1187,390.9060
113,3.091845,12.1187,390.9110
114,3.100220,12.1237,390.9160
115,3.100575,12.1237,390.9210
116,3.110681,12.1287,390.9260
117,3.114623,12.1287,390.9310
118,3.124092,12.1337,390.9360
119,3.124546,12.1337,390.9410
120,3.132639,12.1387,390.9460
121,3.133463,12.1387,390.9510
122,3.136867,12.1444,390.9560
123,3.133809,12.1443,390.9610
124,3.134819,12.1487,390.9660
125,3.130147,12.1487,390.9710
126,3.124269,12.1537,390.9760
127,3.114805,12.1537,390.9810
128,3.106075,12.1587,390.9860
129,3.096909,12.1587,390.9910
130,3.089296,12.1637,390.9960
131,3.081927,12.1637,391.0010
132,3.075941,12.1687,391.0060
133,3.066678,12.1687,391.0110
134,3.054328,12.1737,391.0160
135,3.042338,12.1737,391.0210
136,3.031663,12.1787,391.0260
137,3.021318,12.1787,391.0310
138,3.009147,12.1837,391.0360
139,2.997480,12.1836,391.0410
140,2.985976,12.1893,391.0460
141,2.975474,12.1893,391.0510
142,2.966851,12.1936,391.0560
143,2.959546,12.1936,391.0610
144,2.953140,12.1986,391.0660
145,2.944302,12.1986,391.0710
146,2.931550,12.2036,391.0760
147,2.918219,12.2036,391.0810
148,2.903115,12.2086,391.0860
149,2.890120,12.2086,391.0910
150,2.874581,12.2136,391.0960
151,2.861913,12.2136,391.1010
152,2.849058,12.2186,391.1060
153,2.837998,12.2186,391.1110
154,2.822502,12.2235,391.1160
155,2.808188,12.2235,391.1210
156,2.791808,12.2285,391.1260
157,2.780112,12.2285,391.1310
158,2.766252,12.2335,391.1360
159,2.754702,12.2335,391.1410
160,2.741263,12.2391,391.1460
161,2.729872,12.2391,391.1510
162,2.713729,12.2435,391.1560
163,2.700314,12.2435,391.1610
164,2.686421,12.2485,391.1660
165,2.676133,12.2485,391.1710
166,2.661132,12.2534,391.1760
167,2.648754,12.2534,391.1810
168,2.634739,12.2584,391.1860
169,2.623591,12.2584,391.1910
170,2.608843,12.2634,391.1960
171,2.596587,12.2634,391.2010
172,2.583568,12.2684,391.2060
173,2.573238,12.2684,391.2110
174,2.558658,12.2734,391.2160
175,2.546472,12.2734,391.2210
176,2.532219,12.2784,391.2260
177,2.522105,12.2784,391.2310
178,2.508132,12.2834,391.2360
179,2.497068,12.2833,391.2410
180,2.485013,12.2883,391.2460
181,2.475381,12.2883,391.2510
182,2.459822,12.2933,391.2560
183,2.447543,12.2933,391.2610
184,2.433023,12.2983,391.2660
185,2.423591,12.2983,391.2710
186,2.410835,12.3033,391.2760
187,2.400337,12.3033,391.2810
188,2.386902,12.3083,391.2860
189,2.376970,12.3083,391.2910
190,2.362881,12.3133,391.2960
191,2.353739,12.3133,391.3010
192,2.343502,12.3183,391.3060
193,2.335436,12.3183,391.3110
194,2.323302,12.3232,391.3160
195,2.313491,12.3232,391.3210
196,2.300673,12.3289,391.3260
197,2.291999,12.3289,391.3310
198,2.278536,12.3332,391.3360
199,2.269091,12.3332,391.3410
200,2.257629,12.3388,391.3460
201,2.250222,12.3388,391.3510
202,2.238079,12.3432,391.3560
203,2.228852,12.3432,391.3610
204,2.216497,12.3482,391.3660
205,2.208085,12.3482,391.3710
206,2.195390,12.3532,391.3760
207,2.186556,12.3532,391.3810
208,2.174627,12.3582,391.3860
209,2.167463,12.3582,391.3910
210,2.155918,12.3631,391.3960
211,2.147828,12.3631,391.4010
212,2.136820,12.3681,391.4060
213,2.129778,12.3681,391.4110
214,2.117812,12.3731,391.4160
215,2.109764,12.3731,391.4210
216,2.098635,12.3787,391.4260
217,2.093407,12.3787,391.4310
218,2.084382,12.3831,391.4360
219,2.077171,12.3831,391.4410
220,2.066421,12.3881,391.4460
221,2.059743,12.3881,391.4510
222,2.047019,12.3931,391.4560
223,2.038522,12.3931,391.4610
224,2.026528,12.3981,391.4660
225,2.020547,12.3981,391.4710
226,2.008674,12.4031,391.4760
227,2.000370,12.4031,391.4810
228,1.987187,12.4080,391.4860
229,1.979298,12.4080,391.4910
230,1.965565,12.4130,391.4960
231,1.957597,12.4130,391.5010
232,1.944672,12.4180,391.5060
233,1.938490,12.4180,391.5110
234,1.926247,12.4236,391.5160
235,1.918630,12.4236,391.5210
236,1.905644,12.4280,391.5260
237,1.898438,12.4280,391.5310
238,1.883788,12.4330,391.5360
239,1.875371,12.4330,391.5410
240,1.862731,12.4380,391.5460
241,1.857091,12.4380,391.5510
242,1.844531,12.4430,391.5560
243,1.836133,12.4430,391.5610
244,1.822955,12.4480,391.5660
245,1.817129,12.4479,391.5710
246,1.804948,12.4529,391.5760
247,1.798125,12.4529,391.5810
248,1.786313,12.4579,391.5860
249,1.780851,12.4579,391.5910
250,1.767356,12.4629,391.5960
251,1.758789,12.4629,391.6010
252,1.746163,12.4685,391.6060
253,1.740664,12.4685,391.6110
254,1.727982,12.4729,391.6160
255,1.721525,12.4729,391.6210
256,1.710003,12.4785,391.6260
257,1.704845,12.4785,391.6310
258,1.691840,12.4829,391.6360
259,1.684003,12.4829,391.6410
260,1.671845,12.4879,391.6460
261,1.666663,12.4879,391.6510
262,1.654113,12.4929,391.6560
263,1.648109,12.4928,391.6610
264,1.635385,12.4985,391.6660
265,1.630428,12.4985,391.6710
266,1.618130,12.5028,391.6760
267,1.612107,12.5028,391.6810
268,1.600743,12.5078,391.6860
269,1.595165,12.5078,391.6910
270,1.581380,12.5134,391.6960
271,1.575277,12.5134,391.7010
272,1.562301,12.5184,391.7060
273,1.557835,12.5184,391.7110
274,1.544961,12.5228,391.7160
275,1.537830,12.5228,391.7210
276,1.525462,12.5278,391.7260
277,1.520753,12.5278,391.7310
278,1.507066,12.5328,391.7360
279,1.501450,12.5328,391.7410
