Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,10.778672,11.8751,91.4960
2.0,10.461790,11.8749,91.9960
3.0,10.273545,11.8748,92.4960
4.0,10.112372,11.8747,92.9960
5.0,9.998548,11.8747,93.4960
6.0,9.919583,11.8746,93.9960
7.0,9.834354,11.8746,94.4960
8.0,9.764463,11.8745,94.9960
9.0,9.714113,11.8745,95.4960
10.0,9.666008,11.8744,95.9960
11.0,9.632257,11.8744,96.4960
12.0,9.596957,11.8744,96.9960
13.0,9.559700,11.8744,97.4960
14.0,9.518375,11.8744,97.9960
15.0,9.483582,11.8743,98.4960
16.0,9.451629,11.8743,98.9960
17.0,9.431084,11.8743,99.4960
18.0,9.410418,11.8743,99.9960
19.0,9.387987,11.8743,100.4960
20.0,9.373170,11.8743,100.9960
21.0,9.353318,11.8743,101.4960
22.0,9.333755,11.8743,101.9960
23.0,9.320162,11.8742,102.4960
24.0,9.305620,11.8742,102.9960
25.0,9.288989,11.8742,103.4960
26.0,9.275064,11.8742,103.9960
27.0,9.262937,11.8742,104.4960
28.0,9.247682,11.8742,104.9960
29.0,9.232068,11.8742,105.4960
30.0,9.223195,11.8742,105.9960
31.0,9.218795,11.8742,106.4960
32.0,9.213226,11.8742,106.9960
33.0,9.205242,11.8742,107.4960
34.0,9.195093,11.8742,107.9960
35.0,9.185658,11.8742,108.4960
36.0,9.175657,11.8742,108.9960
37.0,9.168030,11.8742,109.4960
38.0,9.161978,11.8742,109.9960
39.0,9.155426,11.8742,110.4960
40.0,9.147636,11.8741,110.9960
