Point No.,Normal Force [N],Gap [mm],Time [s]
1,9.420753,11.8712,250.6780
2,9.420777,11.8712,250.6830
3,9.421527,11.8712,250.6880
4,9.421834,11.8712,250.6930
5,9.421946,11.8712,250.6980
6,9.422037,11.8712,250.7030
7,9.419586,11.8712,250.7080
8,9.414609,11.8712,250.7130
9,9.404101,11.8712,250.7170
10,9.355624,11.8730,250.7220
11,9.282642,11.8730,250.7270
12,9.092037,11.8766,250.7320
13,8.922685,11.8765,250.7370
14,8.608530,11.8820,250.7420
15,8.346847,11.8818,250.7470
16,7.935409,11.8859,250.7530
17,7.509732,11.8857,250.7580
18,7.227192,11.8905,250.7630
19,6.790381,11.8903,250.7680
20,6.507136,11.8951,250.7730
21,6.084611,11.8948,250.7780
22,5.808188,11.9003,250.7830
23,5.382661,11.9001,250.7880
24,5.111382,11.9043,250.7930
25,4.713659,11.9040,250.7980
26,4.460361,11.9089,250.8030
27,4.075961,11.9087,250.8080
28,3.829283,11.9135,250.8130
29,3.462020,11.9133,250.8180
30,3.221853,11.9182,250.8220
31,2.969675,11.9180,250.8270
32,2.613856,11.9228,250.8320
33,2.386458,11.9227,250.8370
34,2.060613,11.9275,250.8420
35,1.835969,11.9273,250.8470
36,1.516638,11.9321,250.8520
37,1.303778,11.9320,250.8570
38,1.005719,11.9375,250.8620
39,0.801384,11.9373,250.8670
40,0.509792,11.9416,250.8720
41,0.309885,11.9414,250.8770
42,0.080224,11.9463,250.8820
43,-0.079130,11.9462,250.8870
44,-0.303446,11.9511,250.8920
45,-0.452439,11.9510,250.8970
46,-0.666626,11.9559,250.9020
47,-0.810830,11.9558,250.9070
48,-0.982067,11.9607,250.9120
49,-1.076376,11.9606,250.9170
50,-1.176708,11.9656,250.9220
51,-1.202881,11.9655,250.9270
52,-1.196961,11.9705,250.9320
53,-1.181454,11.9706,250.9370
54,-1.160715,11.9762,250.9420
55,-1.168525,11.9762,250.9470
56,-1.171910,11.9806,250.9520
57,-1.133383,11.9806,250.9570
58,-1.023937,11.9856,250.9620
59,-0.926046,11.9857,250.9670
60,-0.768758,11.9902,250.9720
61,-0.668239,11.9902,250.9770
62,-0.506130,11.9960,250.9820
63,-0.398349,11.9960,250.9870
64,-0.241094,12.0011,250.9920
65,-0.145359,12.0012,250.9970
66,0.049610,12.0063,251.0020
67,0.209156,12.0064,251.0070
68,0.456942,12.0109,251.0120
69,0.607014,12.0110,251.0170
70,0.761543,12.0167,251.0220
71,0.840430,12.0167,251.0270
72,0.939785,12.0218,251.0320
73,0.999570,12.0218,251.0370
74,1.107337,12.0269,251.0420
75,1.198003,12.0270,251.0470
76,1.343727,12.0314,251.0520
77,1.433337,12.0315,251.0570
78,1.547225,12.0372,251.0620
79,1.614926,12.0372,251.0670
80,1.716802,12.0423,251.0720
81,1.784494,12.0423,251.0770
82,1.880566,12.0474,251.0820
83,1.938247,12.0474,251.0870
84,2.011671,12.0518,251.0920
85,2.052533,12.0518,251.0970
86,2.111742,12.0575,251.1020
87,2.156170,12.0575,251.1070
88,2.237138,12.0626,251.1120
89,2.299327,12.0626,251.1170
90,2.392593,12.0677,251.1220
91,2.451686,12.0677,251.1270
92,2.528875,12.0721,251.1320
93,2.569198,12.0721,251.1370
94,2.616975,12.0778,251.1420
95,2.641445,12.0778,251.1470
96,2.670620,12.0828,251.1520
97,2.687178,12.0828,251.1570
98,2.711007,12.0879,251.1620
99,2.728175,12.0879,251.1670
100,2.756212,12.0923,251.1720
101,2.775006,12.0923,251.1770
102,2.804368,12.0979,251.1820
103,2.826804,12.0979,251.1870
104,2.866949,12.1029,251.1920
105,2.892617,12.1030,251.1970
106,2.922974,12.1080,251.2020
107,2.937400,12.1080,251.2070
108,2.956068,12.1124,251.2120
109,2.964985,12.1124,251.2170
110,2.980005,12.1180,251.2220
111,2.994558,12.1180,251.2270
112,3.019485,12.1230,251.2320
113,3.034618,12.1230,251.2370
114,3.053210,12.1281,251.2420
115,3.062675,12.1281,251.2470
116,3.076919,12.1324,251.2520
117,3.084162,12.1324,251.2570
118,3.092761,12.1381,251.2620
119,3.096877,12.1381,251.2670
120,3.105154,12.1425,251.2720
121,3.109240,12.1425,251.2770
122,3.111059,12.1481,251.2820
123,3.109194,12.1481,251.2870
124,3.105271,12.1525,251.2920
125,3.101109,12.1525,251.2970
126,3.096587,12.1581,251.3020
127,3.092429,12.1581,251.3070
128,3.086771,12.1631,251.3120
129,3.080552,12.1631,251.3170
130,3.070073,12.1681,251.3220
131,3.062147,12.1681,251.3270
132,3.054992,12.1724,251.3320
133,3.048511,12.1724,251.3370
134,3.038518,12.1780,251.3420
135,3.029974,12.1780,251.3470
136,3.019537,12.1824,251.3520
137,3.011981,12.1824,251.3570
138,3.001754,12.1880,251.3620
139,2.993388,12.1880,251.3670
140,2.982965,12.1924,251.3720
141,2.974380,12.1924,251.3770
142,2.964139,12.1980,251.3820
143,2.957433,12.1980,251.3870
144,2.952406,12.2024,251.3920
145,2.946341,12.2024,251.3970
146,2.935095,12.2080,251.4020
147,2.925803,12.2080,251.4070
148,2.913234,12.2123,251.4120
149,2.901463,12.2123,251.4170
150,2.884742,12.2180,251.4220
151,2.872186,12.2179,251.4270
152,2.857597,12.2223,251.4320
153,2.844957,12.2223,251.4370
154,2.827880,12.2279,251.4420
155,2.815684,12.2279,251.4470
156,2.801932,12.2323,251.4520
157,2.789685,12.2323,251.4570
158,2.774108,12.2379,251.4620
159,2.761903,12.2379,251.4670
160,2.748146,12.2422,251.4720
161,2.736587,12.2422,251.4770
162,2.721581,12.2479,251.4820
163,2.709872,12.2478,251.4870
164,2.696703,12.2522,251.4920
165,2.684480,12.2522,251.4970
166,2.669540,12.2578,251.5020
167,2.657073,12.2578,251.5070
168,2.643194,12.2628,251.5120
169,2.631125,12.2628,251.5170
170,2.616437,12.2678,251.5220
171,2.605471,12.2678,251.5270
172,2.593593,12.2722,251.5320
173,2.581314,12.2721,251.5370
174,2.566345,12.2778,251.5420
175,2.553949,12.2778,251.5470
176,2.541641,12.2821,251.5520
177,2.530414,12.2821,251.5570
178,2.516395,12.2877,251.5620
179,2.505135,12.2877,251.5670
180,2.493842,12.2921,251.5720
181,2.482339,12.2921,251.5770
182,2.468296,12.2977,251.5820
183,2.455889,12.2977,251.5870
184,2.444097,12.3027,251.5920
185,2.432897,12.3027,251.5970
186,2.420664,12.3077,251.6020
187,2.410232,12.3077,251.6070
188,2.399738,12.3120,251.6120
189,2.388109,12.3120,251.6170
190,2.374211,12.3177,251.6220
191,2.361773,12.3176,251.6270
192,2.350737,12.3226,251.6320
193,2.339738,12.3226,251.6370
194,2.327987,12.3276,251.6420
195,2.317428,12.3276,251.6470
196,2.307632,12.3320,251.6520
197,2.296890,12.3320,251.6570
198,2.285444,12.3376,251.6620
199,2.275244,12.3376,251.6670
200,2.267187,12.3426,251.6720
201,2.257377,12.3426,251.6770
202,2.245822,12.3476,251.6820
203,2.235661,12.3476,251.6870
204,2.225466,12.3519,251.6920
205,2.214426,12.3519,251.6970
206,2.202806,12.3576,251.7020
207,2.192383,12.3575,251.7070
208,2.184419,12.3625,251.7120
209,2.175020,12.3625,251.7170
210,2.164686,12.3675,251.7220
211,2.154122,12.3675,251.7270
212,2.144064,12.3719,251.7320
213,2.133308,12.3719,251.7370
214,2.123124,12.3775,251.7420
215,2.112579,12.3775,251.7470
216,2.105410,12.3825,251.7520
217,2.095675,12.3825,251.7570
218,2.085733,12.3875,251.7620
219,2.074599,12.3875,251.7670
220,2.066607,12.3918,251.7720
221,2.055642,12.3918,251.7770
222,2.046257,12.3975,251.7820
223,2.035413,12.3975,251.7870
224,2.027781,12.4024,251.7920
225,2.016736,12.4024,251.7970
226,2.005958,12.4074,251.8020
227,1.994445,12.4074,251.8070
228,1.985041,12.4118,251.8120
229,1.972752,12.4118,251.8170
230,1.963423,12.4174,251.8220
231,1.952191,12.4174,251.8270
232,1.944742,12.4224,251.8320
233,1.933145,12.4224,251.8370
234,1.922913,12.4274,251.8420
235,1.911237,12.4274,251.8470
236,1.903297,12.4317,251.8520
237,1.892294,12.4317,251.8570
238,1.883727,12.4374,251.8620
239,1.872098,12.4374,251.8670
240,1.864994,12.4424,251.8720
241,1.853804,12.4423,251.8770
242,1.843559,12.4473,251.8820
243,1.831925,12.4473,251.8870
244,1.824344,12.4517,251.8920
245,1.813332,12.4517,251.8970
