Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,11.878910,11.8676,510.5070
2.0,11.529075,11.8674,511.0070
3.0,11.289745,11.8673,511.5070
4.0,11.064534,11.8672,512.0070
5.0,10.910487,11.8671,512.5070
6.0,10.769474,11.8670,513.0070
7.0,10.685770,11.8669,513.5070
8.0,10.588109,11.8669,514.0070
9.0,10.502152,11.8668,514.5070
10.0,10.448884,11.8668,515.0070
11.0,10.401082,11.8668,515.5070
12.0,10.354678,11.8667,516.0070
13.0,10.292123,11.8667,516.5070
14.0,10.246153,11.8667,517.0070
15.0,10.212101,11.8667,517.5070
16.0,10.185437,11.8666,518.0070
17.0,10.158914,11.8666,518.5070
18.0,10.135577,11.8666,519.0070
19.0,10.105276,11.8666,519.5070
20.0,10.087368,11.8666,520.0070
21.0,10.072476,11.8666,520.5070
22.0,10.051825,11.8666,521.0070
23.0,10.035307,11.8666,521.5070
24.0,10.019681,11.8665,522.0070
25.0,10.000346,11.8665,522.5070
26.0,9.983276,11.8665,523.0070
27.0,9.972606,11.8665,523.5070
28.0,9.959603,11.8665,524.0070
29.0,9.944901,11.8665,524.5070
30.0,9.931301,11.8665,525.0070
31.0,9.921270,11.8665,525.5070
32.0,9.911112,11.8665,526.0070
33.0,9.898636,11.8665,526.5070
34.0,9.883764,11.8665,527.0070
35.0,9.875483,11.8665,527.5070
36.0,9.868168,11.8664,528.0070
37.0,9.861803,11.8664,528.5070
38.0,9.853383,11.8664,529.0070
39.0,9.844798,11.8664,529.5070
40.0,9.835451,11.8664,530.0070
