Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.697489,4.5478,228.3
2,3.695829,4.5478,228.3
3,3.694422,4.5478,228.3
4,3.696414,4.5478,228.3
5,3.700552,4.5478,228.3
6,3.695937,4.5478,228.3
7,3.692705,4.5478,228.3
8,3.698036,4.5478,228.3
9,3.697269,4.5478,228.3
10,3.698027,4.5478,228.3
11,3.695731,4.5478,228.3
12,3.693393,4.5484,228.3
13,3.702745,4.5484,228.3
14,3.696395,4.5484,228.3
15,3.692808,4.5484,228.3
16,3.695909,4.5484,228.3
17,3.695525,4.5484,228.4
18,3.694983,4.5484,228.4
19,3.692312,4.5484,228.4
20,3.695572,4.5484,228.4
21,3.694370,4.5484,228.4
22,3.688034,4.5484,228.4
23,3.693182,4.5484,228.4
24,3.693140,4.5484,228.4
25,3.677400,4.5484,228.4
26,3.690634,4.5484,228.4
27,3.698864,4.5484,228.4
28,3.690667,4.5484,228.4
29,3.692341,4.5484,228.4
30,3.685369,4.5484,228.4
31,3.681820,4.5484,228.4
32,3.682123,4.5484,228.4
33,3.690952,4.5484,228.4
34,3.689212,4.5484,228.4
35,3.679448,4.5484,228.4
36,3.690493,4.5484,228.4
37,3.692102,4.5484,228.5
38,3.675605,4.5490,228.5
39,3.683563,4.5490,228.5
40,3.690667,4.5491,228.5
41,3.683054,4.5490,228.5
42,3.686276,4.5490,228.5
43,3.685251,4.5490,228.5
44,3.681309,4.5490,228.5
45,3.681674,4.5490,228.5
46,3.685630,4.5490,228.5
47,3.682740,4.5490,228.5
48,3.675170,4.5490,228.5
49,3.686009,4.5490,228.5
50,3.688712,4.5491,228.5
51,3.658378,4.5490,228.5
52,3.687244,4.5497,228.5
53,3.680552,4.5497,228.5
54,3.677124,4.5497,228.5
55,3.674417,4.5497,228.5
56,3.671644,4.5497,228.5
57,3.679734,4.5497,228.6
58,3.675731,4.5497,228.6
59,3.679528,4.5497,228.6
60,3.673589,4.5497,228.6
61,3.668179,4.5497,228.6
62,3.682661,4.5497,228.6
63,3.676399,4.5497,228.6
64,3.654753,4.5497,228.6
65,3.668558,4.5503,228.6
66,3.680566,4.5503,228.6
67,3.671247,4.5503,228.6
68,3.666238,4.5503,228.6
69,3.666724,4.5503,228.6
70,3.672444,4.5503,228.6
71,3.664073,4.5503,228.6
72,3.666519,4.5503,228.6
73,3.667094,4.5503,228.6
74,3.662778,4.5503,228.6
75,3.671003,4.5503,228.6
76,3.669067,4.5509,228.6
77,3.652812,4.5509,228.7
78,3.657578,4.5509,228.7
79,3.657321,4.5509,228.7
80,3.664457,4.5509,228.7
81,3.665911,4.5509,228.7
82,3.665719,4.5509,228.7
83,3.666603,4.5509,228.7
84,3.662095,4.5509,228.7
85,3.668660,4.5509,228.7
86,3.665322,4.5509,228.7
87,3.664658,4.5509,228.7
88,3.665715,4.5509,228.7
89,3.655665,4.5509,228.7
90,3.648978,4.5509,228.7
91,3.656474,4.5515,228.7
92,3.658860,4.5515,228.7
93,3.655833,4.5515,228.7
94,3.654178,4.5515,228.7
95,3.660267,4.5515,228.7
96,3.660253,4.5515,228.7
97,3.651508,4.5515,228.8
98,3.657036,4.5515,228.8
99,3.654931,4.5515,228.8
100,3.652504,4.5515,228.8
101,3.662507,4.5515,228.8
