Point No.,Normal Force [N],Gap [mm],Time [s]
5,4.434370,4.4914,60.01
7,4.432779,4.4914,60.01
8,4.429646,4.4914,60.01
9,4.429278,4.4914,60.02
10,4.427878,4.4914,60.02
11,4.428235,4.4914,60.02
12,4.431247,4.4914,60.02
13,4.432518,4.4914,60.02
14,4.433346,4.4914,60.03
15,4.433757,4.4914,60.03
16,4.431644,4.4914,60.03
17,4.431480,4.4914,60.03
18,4.430161,4.4914,60.03
19,4.429136,4.4914,60.04
20,4.426897,4.4914,60.04
21,4.419252,4.4914,60.04
22,4.420641,4.4914,60.04
23,4.421151,4.4914,60.04
24,4.416320,4.4914,60.05
25,4.400514,4.4932,60.05
26,4.380753,4.4932,60.05
27,4.366131,4.4932,60.05
28,4.350863,4.4932,60.05
29,4.350017,4.4932,60.06
30,4.334370,4.4969,60.06
31,4.314632,4.4969,60.06
32,4.307762,4.4969,60.06
33,4.285392,4.4969,60.06
34,4.247936,4.4969,60.07
35,4.232471,4.5019,60.07
36,4.246247,4.5019,60.07
37,4.246028,4.5019,60.07
38,4.215039,4.5019,60.07
39,4.164937,4.5018,60.08
40,4.117223,4.5074,60.08
41,4.119228,4.5074,60.08
42,4.148791,4.5074,60.08
43,4.131303,4.5074,60.08
44,4.070498,4.5074,60.09
45,4.034669,4.5118,60.09
46,4.049777,4.5118,60.09
47,4.048529,4.5118,60.09
48,4.005972,4.5117,60.09
49,3.965518,4.5117,60.1
50,3.946285,4.5167,60.1
51,3.946664,4.5167,60.1
52,3.948216,4.5167,60.1
53,3.922965,4.5167,60.1
54,3.883998,4.5167,60.11
55,3.868417,4.5217,60.11
56,3.877082,4.5217,60.11
57,3.876825,4.5217,60.11
58,3.846023,4.5216,60.11
59,3.790956,4.5216,60.12
60,3.759813,4.5266,60.12
61,3.780126,4.5266,60.12
62,3.809741,4.5266,60.12
63,3.791565,4.5266,60.12
64,3.732640,4.5266,60.13
65,3.691387,4.5316,60.13
66,3.706518,4.5316,60.13
67,3.727693,4.5316,60.13
68,3.707440,4.5316,60.13
69,3.669890,4.5315,60.14
70,3.648104,4.5365,60.14
71,3.649961,4.5365,60.14
72,3.659663,4.5365,60.14
73,3.649979,4.5365,60.14
74,3.614973,4.5365,60.15
75,3.597939,4.5415,60.15
76,3.612041,4.5415,60.15
77,3.619102,4.5415,60.15
78,3.598495,4.5415,60.15
79,3.563246,4.5415,60.16
80,3.536924,4.5465,60.16
81,3.546654,4.5465,60.16
82,3.569610,4.5465,60.16
83,3.545644,4.5465,60.16
84,3.490984,4.5464,60.17
85,3.469105,4.5514,60.17
86,3.499869,4.5514,60.17
87,3.516287,4.5514,60.17
88,3.488623,4.5514,60.17
89,3.448417,4.5514,60.18
90,3.429385,4.5564,60.18
91,3.439060,4.5564,60.18
92,3.455431,4.5564,60.18
93,3.440561,4.5564,60.18
94,3.395029,4.5564,60.19
95,3.373921,4.5614,60.19
96,3.384199,4.5614,60.19
97,3.399008,4.5614,60.19
98,3.386415,4.5614,60.19
99,3.353397,4.5614,60.2
100,3.330807,4.5663,60.2
101,3.343395,4.5663,60.2
102,3.361567,4.5664,60.2
103,3.343465,4.5663,60.2
104,3.298738,4.5663,60.21
105,3.277535,4.5713,60.21
106,3.304452,4.5713,60.21
107,3.323241,4.5713,60.21
108,3.289862,4.5713,60.21
109,3.251134,4.5713,60.22
110,3.243404,4.5763,60.22
111,3.261777,4.5763,60.22
112,3.276090,4.5763,60.22
113,3.257924,4.5763,60.22
114,3.218144,4.5763,60.23
115,3.200711,4.5806,60.23
116,3.212723,4.5806,60.23
