Point No.,Normal Force [N],Gap [mm],Time [s]
5,3.303199,4.5619,340.5
7,3.300435,4.5619,340.5
8,3.304162,4.5619,340.5
9,3.302235,4.5619,340.5
10,3.300459,4.5619,340.5
11,3.299561,4.5619,340.5
12,3.300066,4.5619,340.5
13,3.298485,4.5619,340.5
14,3.299860,4.5619,340.5
15,3.300501,4.5619,340.5
16,3.300608,4.5619,340.5
17,3.299762,4.5619,340.5
18,3.295408,4.5619,340.5
19,3.285799,4.5619,340.5
20,3.298738,4.5619,340.5
21,3.307066,4.5626,340.5
22,3.282549,4.5626,340.5
23,3.264821,4.5626,340.5
24,3.269530,4.5626,340.5
25,3.275969,4.5626,340.5
26,3.278452,4.5657,340.5
27,3.257779,4.5657,340.5
28,3.254001,4.5657,340.5
29,3.277597,4.5657,340.5
30,3.261595,4.5657,340.5
31,3.223073,4.5688,340.5
32,3.206242,4.5688,340.5
33,3.211429,4.5688,340.5
34,3.231036,4.5688,340.5
35,3.233206,4.5688,340.5
36,3.208885,4.5725,340.5
37,3.192078,4.5725,340.5
38,3.169890,4.5725,340.5
39,3.140267,4.5725,340.5
40,3.159518,4.5725,340.5
41,3.199991,4.5775,340.5
42,3.180992,4.5775,340.5
43,3.128085,4.5775,340.5
44,3.104653,4.5775,340.5
45,3.121562,4.5775,340.6
46,3.134356,4.5825,340.6
47,3.121871,4.5825,340.6
48,3.090774,4.5824,340.6
49,3.054328,4.5824,340.6
50,3.057181,4.5824,340.6
51,3.102263,4.5875,340.6
52,3.102577,4.5875,340.6
53,3.052570,4.5874,340.6
54,3.025050,4.5874,340.6
55,3.049147,4.5874,340.6
56,3.057260,4.5918,340.6
57,3.020056,4.5918,340.6
58,2.986481,4.5918,340.6
59,2.982436,4.5918,340.6
60,3.007300,4.5918,340.6
61,3.027786,4.5968,340.6
62,3.009464,4.5968,340.6
63,2.958022,4.5967,340.6
64,2.927534,4.5967,340.6
65,2.962366,4.5967,340.6
66,2.992013,4.6018,340.6
67,2.968258,4.6018,340.6
68,2.924700,4.6017,340.6
69,2.894567,4.6017,340.6
70,2.899673,4.6017,340.6
71,2.931349,4.6074,340.6
72,2.938378,4.6074,340.6
73,2.899458,4.6073,340.6
74,2.864087,4.6073,340.6
75,2.879589,4.6073,340.6
76,2.896858,4.6117,340.6
77,2.878606,4.6117,340.6
78,2.850919,4.6117,340.6
79,2.841847,4.6117,340.6
80,2.845897,4.6117,340.6
81,2.848511,4.6167,340.6
82,2.836704,4.6167,340.6
83,2.808132,4.6167,340.6
84,2.793393,4.6166,340.6
85,2.813107,4.6167,340.6
86,2.830213,4.6223,340.6
87,2.811134,4.6223,340.6
88,2.770194,4.6223,340.6
89,2.744905,4.6222,340.6
90,2.765892,4.6223,340.6
91,2.798326,4.6273,340.6
92,2.789722,4.6273,340.6
93,2.747632,4.6272,340.6
94,2.711536,4.6272,340.6
95,2.725714,4.6272,340.7
96,2.754725,4.6316,340.7
97,2.740870,4.6316,340.7
98,2.704798,4.6316,340.7
99,2.690727,4.6316,340.7
100,2.701534,4.6316,340.7
101,2.715118,4.6366,340.7
102,2.701024,4.6366,340.7
103,2.672757,4.6366,340.7
104,2.658069,4.6366,340.7
105,2.674066,4.6366,340.7
106,2.682268,4.6416,340.7
107,2.662647,4.6416,340.7
108,2.627954,4.6415,340.7
109,2.607795,4.6415,340.7
110,2.632476,4.6416,340.7
111,2.667370,4.6472,340.7
112,2.650760,4.6472,340.7
113,2.601562,4.6472,340.7
114,2.573028,4.6471,340.7
115,2.599116,4.6472,340.7
116,2.623563,4.6515,340.7
117,2.601646,4.6515,340.7
118,2.564307,4.6515,340.7
119,2.551139,4.6515,340.7
120,2.568398,4.6515,340.7
121,2.587963,4.6565,340.7
