Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.548094,4.5665,600.1
2.0,3.527296,4.5665,600.6
3.0,3.513349,4.5665,601.1
4.0,3.500090,4.5664,601.6
5.0,3.490870,4.5664,602.1
6.0,3.484019,4.5664,602.6
7.0,3.477637,4.5664,603.1
8.0,3.473488,4.5664,603.6
9.0,3.469114,4.5664,604.1
10.0,3.463716,4.5664,604.6
11.0,3.460610,4.5664,605.1
12.0,3.457226,4.5664,605.6
13.0,3.454571,4.5664,606.1
14.0,3.451616,4.5664,606.6
15.0,3.448509,4.5664,607.1
16.0,3.445822,4.5664,607.6
17.0,3.442571,4.5664,608.1
18.0,3.440475,4.5664,608.6
19.0,3.438706,4.5664,609.1
20.0,3.436042,4.5664,609.6
21.0,3.435160,4.5664,610.1
22.0,3.431727,4.5664,610.6
23.0,3.430092,4.5664,611.1
24.0,3.429133,4.5664,611.6
25.0,3.427273,4.5664,612.1
26.0,3.426193,4.5664,612.6
27.0,3.423928,4.5664,613.1
28.0,3.423596,4.5664,613.6
29.0,3.421844,4.5664,614.1
30.0,3.420833,4.5664,614.6
31.0,3.419565,4.5664,615.1
32.0,3.418235,4.5664,615.6
33.0,3.417010,4.5664,616.1
34.0,3.416761,4.5664,616.6
35.0,3.415659,4.5664,617.1
36.0,3.414423,4.5664,617.6
37.0,3.413737,4.5664,618.1
38.0,3.412296,4.5664,618.6
39.0,3.411980,4.5664,619.1
40.0,3.410125,4.5664,619.6
