Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.723112,4.6466,488.1
2.0,2.707438,4.6466,488.6
3.0,2.699260,4.6466,489.1
4.0,2.692845,4.6466,489.6
5.0,2.687012,4.6466,490.1
6.0,2.680993,4.6466,490.6
7.0,2.677047,4.6466,491.1
8.0,2.672268,4.6466,491.6
9.0,2.669704,4.6466,492.1
10.0,2.666020,4.6466,492.6
11.0,2.663084,4.6466,493.1
12.0,2.661191,4.6466,493.6
13.0,2.658101,4.6466,494.1
14.0,2.656684,4.6466,494.6
15.0,2.655152,4.6466,495.1
16.0,2.653567,4.6466,495.6
17.0,2.651534,4.6466,496.1
18.0,2.650286,4.6466,496.6
19.0,2.649663,4.6466,497.1
20.0,2.647622,4.6466,497.6
21.0,2.647542,4.6466,498.1
22.0,2.645935,4.6466,498.6
23.0,2.645354,4.6466,499.1
24.0,2.644188,4.6466,499.6
25.0,2.642958,4.6466,500.1
26.0,2.641352,4.6466,500.6
27.0,2.641120,4.6466,501.1
28.0,2.640871,4.6466,501.6
29.0,2.639311,4.6466,502.1
30.0,2.638748,4.6466,502.6
31.0,2.638179,4.6466,503.1
32.0,2.637164,4.6466,503.6
33.0,2.635402,4.6466,504.1
34.0,2.634946,4.6466,504.6
35.0,2.634254,4.6466,505.1
36.0,2.632439,4.6465,505.6
37.0,2.631486,4.6465,506.1
38.0,2.631219,4.6465,506.6
39.0,2.630800,4.6465,507.1
40.0,2.629400,4.6465,507.6
