Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.059226,8.5695,559.7
2.0,-0.062918,8.5705,559.7
3.0,-0.060434,8.5661,559.8
4.0,-0.061820,8.5611,559.8
5.0,-0.066128,8.5560,559.9
6.0,-0.062445,8.5511,559.9
7.0,-0.062228,8.5460,560
8.0,-0.063505,8.5411,560
9.0,-0.064883,8.5357,560.1
10.0,-0.065519,8.5308,560.1
11.0,-0.066170,8.5257,560.2
12.0,-0.064723,8.5208,560.2
13.0,-0.063700,8.5158,560.3
14.0,-0.063762,8.5108,560.3
15.0,-0.064201,8.5058,560.4
16.0,-0.064145,8.5008,560.4
17.0,-0.062916,8.4958,560.5
18.0,-0.064188,8.4908,560.5
19.0,-0.063136,8.4858,560.6
20.0,-0.062977,8.4807,560.6
21.0,-0.064416,8.4757,560.7
22.0,-0.062922,8.4709,560.7
23.0,-0.064102,8.4660,560.8
24.0,-0.064965,8.4609,560.8
25.0,-0.064140,8.4556,560.9
26.0,-0.064543,8.4506,560.9
27.0,-0.063143,8.4459,561
28.0,-0.063250,8.4409,561
29.0,-0.064460,8.4356,561.1
30.0,-0.062917,8.4306,561.1
31.0,-0.061789,8.4257,561.2
32.0,-0.064570,8.4206,561.2
33.0,-0.060877,8.4156,561.3
34.0,-0.063042,8.4106,561.3
35.0,-0.061625,8.4057,561.4
36.0,-0.064180,8.4004,561.4
37.0,-0.064252,8.3954,561.5
38.0,-0.062449,8.3904,561.5
39.0,-0.063020,8.3857,561.6
40.0,-0.063006,8.3804,561.6
41.0,-0.061596,8.3754,561.7
42.0,-0.061854,8.3705,561.7
43.0,-0.061400,8.3657,561.8
44.0,-0.063212,8.3605,561.8
45.0,-0.062701,8.3554,561.9
46.0,-0.062012,8.3505,561.9
47.0,-0.061694,8.3454,562
48.0,-0.064508,8.3405,562
49.0,-0.062242,8.3354,562.1
50.0,-0.062024,8.3306,562.1
51.0,-0.062044,8.3254,562.2
52.0,-0.061511,8.3206,562.2
53.0,-0.061516,8.3155,562.3
54.0,-0.060449,8.3106,562.3
55.0,-0.061012,8.3058,562.4
56.0,-0.063846,8.3005,562.4
57.0,-0.061139,8.2953,562.5
58.0,-0.061865,8.2903,562.5
59.0,-0.062204,8.2858,562.6
60.0,-0.062801,8.2803,562.6
61.0,-0.063073,8.2753,562.7
62.0,-0.062723,8.2703,562.7
63.0,-0.063584,8.2653,562.8
64.0,-0.063742,8.2603,562.8
65.0,-0.061851,8.2553,562.9
66.0,-0.061811,8.2503,562.9
67.0,-0.061335,8.2453,563
68.0,-0.061563,8.2403,563
69.0,-0.059929,8.2353,563.1
70.0,-0.059170,8.2303,563.1
71.0,-0.061746,8.2253,563.2
72.0,-0.061810,8.2201,563.2
73.0,-0.059058,8.2153,563.3
74.0,-0.061413,8.2101,563.3
75.0,-0.060332,8.2053,563.4
76.0,-0.060579,8.2000,563.4
77.0,-0.061958,8.1952,563.5
78.0,-0.060484,8.1900,563.5
79.0,-0.062339,8.1853,563.6
80.0,-0.061577,8.1800,563.6
81.0,-0.062630,8.1752,563.7
82.0,-0.062658,8.1702,563.7
83.0,-0.063336,8.1652,563.8
84.0,-0.061864,8.1603,563.8
85.0,-0.061998,8.1552,563.9
86.0,-0.063592,8.1503,563.9
87.0,-0.063569,8.1453,564
88.0,-0.063931,8.1401,564
89.0,-0.063147,8.1353,564.1
90.0,-0.063815,8.1303,564.1
91.0,-0.064038,8.1254,564.2
92.0,-0.064046,8.1199,564.2
93.0,-0.063970,8.1151,564.3
94.0,-0.063711,8.1101,564.3
95.0,-0.064383,8.1055,564.4
96.0,-0.063515,8.0999,564.4
97.0,-0.063775,8.0950,564.5
98.0,-0.063585,8.0897,564.5
99.0,-0.062333,8.0850,564.6
100.0,-0.063988,8.0800,564.6
101.0,-0.063932,8.0750,564.7
102.0,-0.063082,8.0697,564.7
103.0,-0.060539,8.0650,564.8
104.0,-0.062380,8.0597,564.8
105.0,-0.063406,8.0546,564.9
106.0,-0.062960,8.0497,564.9
107.0,-0.062987,8.0450,565
108.0,-0.063482,8.0396,565
109.0,-0.063976,8.0346,565.1
110.0,-0.062010,8.0296,565.1
111.0,-0.061178,8.0246,565.2
112.0,-0.062448,8.0196,565.2
113.0,-0.063451,8.0146,565.3
114.0,-0.062091,8.0096,565.3
115.0,-0.063806,8.0046,565.4
116.0,-0.062813,7.9996,565.4
117.0,-0.061857,7.9946,565.5
118.0,-0.060752,7.9896,565.5
119.0,-0.062359,7.9846,565.6
120.0,-0.061959,7.9791,565.6
121.0,-0.060633,7.9746,565.7
122.0,-0.061618,7.9693,565.7
123.0,-0.061959,7.9646,565.8
124.0,-0.059923,7.9591,565.8
125.0,-0.059588,7.9543,565.9
126.0,-0.061007,7.9493,565.9
127.0,-0.060477,7.9443,566
128.0,-0.058724,7.9390,566
129.0,-0.059199,7.9343,566.1
130.0,-0.061608,7.9293,566.1
131.0,-0.058804,7.9243,566.2
132.0,-0.059841,7.9190,566.2
133.0,-0.060073,7.9142,566.3
134.0,-0.059641,7.9092,566.3
135.0,-0.058883,7.9043,566.4
136.0,-0.057301,7.8990,566.4
137.0,-0.060186,7.8941,566.5
138.0,-0.059171,7.8892,566.5
139.0,-0.060606,7.8843,566.6
140.0,-0.060867,7.8792,566.6
141.0,-0.060945,7.8742,566.7
142.0,-0.059843,7.8692,566.7
143.0,-0.060759,7.8643,566.8
144.0,-0.061597,7.8592,566.8
145.0,-0.060576,7.8542,566.9
146.0,-0.060471,7.8492,566.9
147.0,-0.063377,7.8443,567
148.0,-0.062294,7.8387,567
149.0,-0.061492,7.8342,567.1
150.0,-0.061425,7.8287,567.1
151.0,-0.063448,7.8243,567.2
152.0,-0.061521,7.8187,567.2
153.0,-0.061938,7.8139,567.3
154.0,-0.062627,7.8087,567.3
155.0,-0.063289,7.8039,567.4
156.0,-0.061810,7.7987,567.4
157.0,-0.062179,7.7939,567.5
158.0,-0.062646,7.7887,567.5
159.0,-0.059244,7.7839,567.6
160.0,-0.060532,7.7783,567.6
161.0,-0.060844,7.7738,567.7
162.0,-0.059466,7.7686,567.7
163.0,-0.060407,7.7639,567.8
164.0,-0.060023,7.7583,567.8
165.0,-0.059725,7.7536,567.9
166.0,-0.060390,7.7486,567.9
167.0,-0.058543,7.7437,568
168.0,-0.059140,7.7383,568
169.0,-0.058838,7.7336,568.1
170.0,-0.059554,7.7286,568.1
171.0,-0.058411,7.7237,568.2
172.0,-0.060346,7.7183,568.2
173.0,-0.057907,7.7136,568.3
174.0,-0.058195,7.7083,568.3
175.0,-0.060429,7.7037,568.4
176.0,-0.060747,7.6983,568.4
177.0,-0.059776,7.6933,568.5
178.0,-0.060343,7.6883,568.5
179.0,-0.060787,7.6834,568.6
180.0,-0.062384,7.6782,568.6
181.0,-0.060750,7.6735,568.7
182.0,-0.061626,7.6685,568.7
183.0,-0.060942,7.6635,568.8
184.0,-0.061557,7.6580,568.8
185.0,-0.063567,7.6532,568.9
186.0,-0.064033,7.6482,568.9
187.0,-0.062409,7.6432,569
188.0,-0.062969,7.6378,569
189.0,-0.062869,7.6331,569.1
190.0,-0.062942,7.6281,569.1
191.0,-0.063764,7.6232,569.2
192.0,-0.062010,7.6178,569.2
193.0,-0.061091,7.6128,569.3
194.0,-0.063157,7.6078,569.3
195.0,-0.064847,7.6030,569.4
196.0,-0.061091,7.5978,569.4
197.0,-0.062419,7.5928,569.5
198.0,-0.062767,7.5878,569.5
199.0,-0.060343,7.5830,569.6
200.0,-0.061163,7.5778,569.6
201.0,-0.061278,7.5728,569.7
202.0,-0.060485,7.5678,569.7
203.0,-0.060247,7.5630,569.8
204.0,-0.059287,7.5576,569.8
205.0,-0.060154,7.5528,569.9
206.0,-0.060137,7.5476,569.9
207.0,-0.059711,7.5430,570
208.0,-0.060622,7.5374,570
209.0,-0.059698,7.5324,570.1
210.0,-0.060062,7.5274,570.1
211.0,-0.061743,7.5226,570.2
212.0,-0.060905,7.5174,570.2
213.0,-0.060975,7.5124,570.3
214.0,-0.061997,7.5074,570.3
215.0,-0.061165,7.5026,570.4
216.0,-0.063117,7.4975,570.4
217.0,-0.060709,7.4926,570.5
218.0,-0.062085,7.4874,570.5
219.0,-0.063273,7.4826,570.6
220.0,-0.063086,7.4772,570.6
221.0,-0.061951,7.4724,570.7
222.0,-0.062729,7.4676,570.7
223.0,-0.062419,7.4626,570.8
224.0,-0.062263,7.4574,570.8
225.0,-0.061782,7.4526,570.9
226.0,-0.062670,7.4476,570.9
227.0,-0.061819,7.4426,571
228.0,-0.060025,7.4371,571
229.0,-0.060608,7.4326,571.1
230.0,-0.061155,7.4273,571.1
231.0,-0.060218,7.4226,571.2
232.0,-0.060224,7.4173,571.2
233.0,-0.061096,7.4123,571.3
234.0,-0.060945,7.4073,571.3
235.0,-0.058067,7.4023,571.4
236.0,-0.060787,7.3972,571.4
237.0,-0.060123,7.3923,571.5
238.0,-0.059788,7.3873,571.5
239.0,-0.060348,7.3822,571.6
240.0,-0.058804,7.3769,571.6
241.0,-0.057432,7.3719,571.7
242.0,-0.056838,7.3669,571.7
243.0,-0.057926,7.3622,571.8
244.0,-0.057139,7.3569,571.8
245.0,-0.056916,7.3519,571.9
246.0,-0.057211,7.3469,571.9
247.0,-0.059438,7.3419,572
248.0,-0.057665,7.3369,572
249.0,-0.058956,7.3319,572.1
250.0,-0.058204,7.3269,572.1
251.0,-0.058170,7.3219,572.2
252.0,-0.060480,7.3169,572.2
253.0,-0.060108,7.3119,572.3
254.0,-0.061189,7.3069,572.3
255.0,-0.060793,7.3019,572.4
256.0,-0.061210,7.2967,572.4
257.0,-0.060832,7.2919,572.5
258.0,-0.061337,7.2869,572.5
259.0,-0.060909,7.2817,572.6
260.0,-0.062024,7.2767,572.6
261.0,-0.062989,7.2718,572.7
262.0,-0.062196,7.2667,572.7
263.0,-0.062935,7.2617,572.8
264.0,-0.061867,7.2569,572.8
265.0,-0.061609,7.2519,572.9
266.0,-0.061201,7.2469,572.9
267.0,-0.061373,7.2419,573
268.0,-0.061539,7.2366,573
269.0,-0.061533,7.2316,573.1
270.0,-0.062016,7.2269,573.1
271.0,-0.062944,7.2218,573.2
272.0,-0.061809,7.2165,573.2
273.0,-0.063663,7.2115,573.3
274.0,-0.062079,7.2069,573.3
275.0,-0.060055,7.2015,573.4
276.0,-0.060506,7.1963,573.4
