Point No.,Normal Force [N],Gap [mm],Time [s]
5,2.530821,4.6596,408.7
6,2.530540,4.6596,408.7
7,2.531836,4.6596,408.7
8,2.531027,4.6596,408.7
9,2.530783,4.6596,408.7
10,2.529604,4.6596,408.7
11,2.529596,4.6596,408.7
12,2.531354,4.6596,408.7
13,2.532734,4.6596,408.7
14,2.532963,4.6596,408.7
15,2.531425,4.6596,408.7
16,2.529399,4.6596,408.7
17,2.529726,4.6596,408.7
18,2.526803,4.6596,408.7
19,2.526079,4.6596,408.7
20,2.533781,4.6596,408.7
21,2.530306,4.6596,408.7
22,2.524775,4.6596,408.8
23,2.525205,4.6596,408.8
24,2.519976,4.6596,408.8
25,2.531948,4.6596,408.8
26,2.521935,4.6609,408.8
27,2.509507,4.6609,408.8
28,2.538887,4.6609,408.8
29,2.538630,4.6609,408.8
30,2.508904,4.6609,408.8
31,2.525966,4.6615,408.8
32,2.538710,4.6615,408.8
33,2.506785,4.6615,408.8
34,2.516876,4.6615,408.8
35,2.539570,4.6615,408.8
36,2.508277,4.6627,408.8
37,2.501342,4.6627,408.8
38,2.533664,4.6627,408.8
39,2.513869,4.6627,408.8
40,2.493973,4.6627,408.8
41,2.528927,4.6640,408.8
42,2.516633,4.6640,408.8
43,2.484307,4.6640,408.8
44,2.509516,4.6640,408.8
45,2.515413,4.6640,408.8
46,2.495633,4.6646,408.8
47,2.511905,4.6646,408.8
48,2.511078,4.6646,408.8
49,2.488357,4.6646,408.8
50,2.504391,4.6646,408.8
51,2.505149,4.6659,408.8
52,2.484218,4.6658,408.8
53,2.504952,4.6659,408.8
54,2.513402,4.6659,408.8
55,2.484082,4.6658,408.8
56,2.497905,4.6665,408.8
57,2.511307,4.6665,408.8
58,2.473080,4.6665,408.8
59,2.486285,4.6665,408.8
60,2.516011,4.6665,408.8
61,2.471892,4.6677,408.8
62,2.463455,4.6677,408.8
63,2.509628,4.6677,408.8
64,2.484643,4.6677,408.8
65,2.463694,4.6677,408.8
66,2.510315,4.6690,408.8
67,2.487861,4.6690,408.8
68,2.447725,4.6689,408.8
69,2.486706,4.6690,408.8
70,2.485308,4.6690,408.8
71,2.451574,4.6696,408.8
72,2.482460,4.6696,408.9
