Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.001957,14.9533,409.7
2.0,-0.002507,14.8530,410.7
3.0,-0.001483,14.7528,411.7
4.0,-0.002161,14.6524,412.7
5.0,-0.001684,14.5520,413.7
6.0,-0.002307,14.4515,414.7
7.0,-0.002633,14.3511,415.7
8.0,-0.002034,14.2507,416.7
9.0,-0.001748,14.1504,417.7
10.0,-0.002628,14.0500,418.7
11.0,-0.003006,13.9497,419.7
12.0,-0.003338,13.8496,420.7
13.0,-0.002940,13.7492,421.7
14.0,-0.003201,13.6490,422.7
15.0,-0.003419,13.5485,423.7
16.0,-0.003513,13.4482,424.7
17.0,-0.003676,13.3476,425.7
18.0,-0.003321,13.2473,426.7
19.0,-0.003234,13.1469,427.7
20.0,-0.003517,13.0467,428.7
21.0,-0.003940,12.9464,429.7
22.0,-0.003958,12.8462,430.7
23.0,-0.003793,12.7459,431.7
24.0,-0.003641,12.6455,432.7
25.0,-0.003918,12.5451,433.7
26.0,-0.003365,12.4446,434.7
27.0,-0.003537,12.3442,435.7
28.0,-0.004020,12.2438,436.7
29.0,-0.004364,12.1435,437.7
30.0,-0.004768,12.0432,438.7
31.0,-0.004464,11.9430,439.7
32.0,-0.003601,11.8428,440.7
33.0,-0.003982,11.7425,441.7
34.0,-0.003721,11.6421,442.7
35.0,-0.003628,11.5417,443.7
36.0,-0.003724,11.4411,444.7
37.0,-0.003474,11.3409,445.7
38.0,-0.003439,11.2403,446.7
39.0,-0.002033,11.1402,447.7
40.0,0.005334,11.0397,448.7
41.0,0.030796,10.9397,449.7
42.0,0.187324,10.8394,450.7
43.0,0.472921,10.7394,451.7
44.0,0.792721,10.6392,452.7
45.0,1.045649,10.5389,453.7
46.0,1.388013,10.4386,454.7
47.0,1.901721,10.3385,455.7
48.0,2.482111,10.2385,456.7
49.0,2.969877,10.1383,457.7
50.0,3.374451,10.0384,458.7
