Point No.,Normal Force [N],Gap [mm],Time [s]
1,5.019149,9.8230,317
2,5.021118,9.8230,317
3,5.020057,9.8230,317
4,5.022213,9.8230,317
5,5.018546,9.8230,317
6,5.019271,9.8230,317
7,5.016578,9.8236,317.1
8,5.007669,9.8236,317.1
9,4.983442,9.8254,317.1
10,4.974660,9.8254,317.1
11,4.923377,9.8292,317.1
12,4.909128,9.8291,317.1
13,4.856484,9.8335,317.1
14,4.813875,9.8335,317.1
15,4.804133,9.8378,317.1
16,4.717397,9.8378,317.1
17,4.758046,9.8428,317.1
18,4.643054,9.8427,317.1
19,4.664428,9.8478,317.1
20,4.561444,9.8477,317.1
21,4.604737,9.8527,317.1
22,4.486945,9.8526,317.1
23,4.527238,9.8583,317.1
24,4.391892,9.8582,317.1
25,4.480716,9.8633,317.1
26,4.340089,9.8632,317.1
27,4.399379,9.8676,317.2
28,4.280805,9.8675,317.2
29,4.339674,9.8726,317.2
30,4.209470,9.8725,317.2
31,4.274192,9.8775,317.2
32,4.135371,9.8774,317.2
33,4.227395,9.8825,317.2
34,4.067422,9.8824,317.2
35,4.153426,9.8874,317.2
36,4.023367,9.8874,317.2
37,4.103382,9.8924,317.2
38,3.969133,9.8923,317.2
39,4.034899,9.8924,317.2
40,3.921394,9.8973,317.2
41,3.989914,9.8974,317.2
42,3.861057,9.9029,317.2
43,3.932883,9.9079,317.2
44,3.818228,9.9079,317.2
45,3.900627,9.9123,317.2
46,3.766813,9.9122,317.2
47,3.843302,9.9173,317.3
48,3.708740,9.9172,317.3
49,3.808702,9.9222,317.3
50,3.656933,9.9222,317.3
51,3.745551,9.9272,317.3
52,3.611967,9.9271,317.3
53,3.694838,9.9322,317.3
54,3.560477,9.9321,317.3
55,3.641988,9.9371,317.3
56,3.513528,9.9371,317.3
57,3.608866,9.9421,317.3
58,3.468590,9.9420,317.3
59,3.548731,9.9421,317.3
60,3.425411,9.9470,317.3
61,3.507566,9.9471,317.3
62,3.379635,9.9520,317.3
63,3.463960,9.9570,317.3
64,3.332387,9.9570,317.3
65,3.437213,9.9620,317.3
66,3.290681,9.9619,317.3
67,3.381057,9.9670,317.4
68,3.255001,9.9669,317.4
69,3.343095,9.9720,317.4
70,3.212888,9.9719,317.4
71,3.296255,9.9769,317.4
72,3.174286,9.9769,317.4
73,3.271545,9.9819,317.4
74,3.129932,9.9818,317.4
