Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.002510,14.9529,328.4
2.0,-0.002898,14.8525,329.4
3.0,-0.002331,14.7524,330.4
4.0,-0.002518,14.6520,331.4
5.0,-0.002854,14.5516,332.4
6.0,-0.002802,14.4511,333.4
7.0,-0.003573,14.3507,334.4
8.0,-0.003501,14.2503,335.4
9.0,-0.003384,14.1499,336.4
10.0,-0.003183,14.0497,337.4
11.0,-0.003452,13.9493,338.4
12.0,-0.002983,13.8492,339.4
13.0,-0.003098,13.7489,340.4
14.0,-0.003681,13.6486,341.4
15.0,-0.003352,13.5480,342.4
16.0,-0.003439,13.4477,343.4
17.0,-0.003026,13.3472,344.4
18.0,-0.003401,13.2469,345.4
19.0,-0.002668,13.1465,346.4
20.0,-0.002549,13.0462,347.4
21.0,-0.003008,12.9459,348.4
22.0,-0.002637,12.8458,349.4
23.0,-0.002933,12.7454,350.4
24.0,-0.002669,12.6452,351.4
25.0,-0.002514,12.5447,352.4
26.0,-0.001933,12.4442,353.4
27.0,-0.002264,12.3438,354.4
28.0,-0.002171,12.2433,355.4
29.0,-0.001811,12.1430,356.4
30.0,-0.001940,12.0427,357.4
31.0,-0.001921,11.9426,358.4
32.0,-0.002440,11.8423,359.4
33.0,-0.002008,11.7422,360.4
34.0,-0.001868,11.6416,361.4
35.0,-0.001699,11.5413,362.4
36.0,-0.002235,11.4407,363.4
37.0,-0.002260,11.3405,364.4
38.0,-0.001880,11.2399,365.4
39.0,-0.001304,11.1397,366.4
40.0,0.006257,11.0394,367.4
41.0,0.032939,10.9392,368.4
42.0,0.190781,10.8391,369.4
43.0,0.477253,10.7389,370.4
44.0,0.795648,10.6388,371.4
45.0,1.047980,10.5384,372.4
46.0,1.387661,10.4382,373.4
47.0,1.902600,10.3380,374.4
48.0,2.486000,10.2380,375.4
49.0,2.981530,10.1379,376.4
50.0,3.383149,10.0380,377.4
