Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.038368,9.9136,152.3
2,4.043456,9.9136,152.3
3,4.045298,9.9136,152.3
4,4.040529,9.9136,152.3
5,4.035619,9.9136,152.3
6,4.038551,9.9136,152.3
7,4.043007,9.9136,152.3
8,4.032748,9.9143,152.3
9,4.025841,9.9142,152.3
10,4.012509,9.9161,152.3
11,3.970616,9.9161,152.4
12,3.979150,9.9198,152.4
13,3.933374,9.9198,152.4
14,3.913491,9.9242,152.4
15,3.884335,9.9242,152.4
16,3.874683,9.9292,152.4
17,3.861011,9.9292,152.4
18,3.804017,9.9341,152.4
19,3.798120,9.9341,152.4
20,3.732752,9.9391,152.4
21,3.748006,9.9391,152.4
22,3.696806,9.9447,152.4
23,3.683026,9.9447,152.4
24,3.625032,9.9496,152.4
25,3.652761,9.9497,152.4
26,3.566804,9.9540,152.4
27,3.596115,9.9540,152.4
28,3.516601,9.9590,152.4
29,3.555160,9.9590,152.4
30,3.431944,9.9639,152.4
31,3.488890,9.9639,152.5
32,3.391302,9.9689,152.5
33,3.466355,9.9689,152.5
34,3.333953,9.9738,152.5
35,3.419846,9.9739,152.5
36,3.286486,9.9788,152.5
37,3.383344,9.9789,152.5
38,3.241993,9.9838,152.5
39,3.328809,9.9838,152.5
40,3.215371,9.9894,152.5
41,3.298626,9.9894,152.5
42,3.160188,9.9937,152.5
43,3.253613,9.9938,152.5
44,3.111279,9.9993,152.5
45,3.219673,9.9994,152.5
46,3.072107,10.0037,152.5
47,3.170292,10.0037,152.5
48,3.048357,10.0087,152.5
49,3.144761,10.0087,152.5
50,3.007814,10.0136,152.5
51,3.110896,10.0137,152.6
52,2.962301,10.0186,152.6
53,3.085934,10.0187,152.6
54,2.929923,10.0236,152.6
55,3.026682,10.0237,152.6
56,2.904059,10.0286,152.6
57,3.009801,10.0287,152.6
58,2.864330,10.0336,152.6
59,2.970485,10.0336,152.6
60,2.827253,10.0392,152.6
61,2.957816,10.0392,152.6
62,2.792262,10.0435,152.6
63,2.899701,10.0436,152.6
64,2.774038,10.0485,152.6
65,2.894496,10.0486,152.6
66,2.736722,10.0529,152.6
67,2.852224,10.0529,152.6
68,2.703274,10.0585,152.6
69,2.837082,10.0585,152.6
70,2.674791,10.0635,152.6
71,2.789699,10.0635,152.7
72,2.657644,10.0684,152.7
73,2.784793,10.0685,152.7
74,2.630171,10.0728,152.7
75,2.749942,10.0729,152.7
76,2.601043,10.0784,152.7
77,2.733505,10.0785,152.7
78,2.576366,10.0834,152.7
79,2.692004,10.0835,152.7
80,2.563825,10.0884,152.7
81,2.682362,10.0885,152.7
82,2.535974,10.0927,152.7
83,2.652710,10.0928,152.7
84,2.502184,10.0983,152.7
85,2.640141,10.0984,152.7
86,2.480122,10.1033,152.7
87,2.602339,10.1034,152.7
88,2.473743,10.1083,152.7
89,2.590863,10.1084,152.7
90,2.442315,10.1127,152.7
91,2.556161,10.1128,152.8
92,2.419210,10.1183,152.8
93,2.552981,10.1184,152.8
94,2.394665,10.1233,152.8
95,2.513566,10.1234,152.8
96,2.384452,10.1283,152.8
97,2.500178,10.1283,152.8
98,2.360369,10.1333,152.8
99,2.476208,10.1333,152.8
100,2.340930,10.1383,152.8
101,2.468197,10.1383,152.8
102,2.315684,10.1432,152.8
103,2.429198,10.1433,152.8
104,2.304456,10.1482,152.8
105,2.420131,10.1483,152.8
106,2.281520,10.1526,152.8
107,2.398592,10.1527,152.8
108,2.264704,10.1582,152.8
109,2.394449,10.1583,152.8
110,2.239776,10.1632,152.8
111,2.355035,10.1633,152.9
112,2.233468,10.1682,152.9
113,2.348085,10.1683,152.9
114,2.216998,10.1726,152.9
115,2.327290,10.1726,152.9
116,2.198934,10.1782,152.9
117,2.322783,10.1782,152.9
118,2.182600,10.1832,152.9
119,2.285228,10.1832,152.9
120,2.178195,10.1882,152.9
121,2.273734,10.1882,152.9
122,2.158972,10.1925,152.9
123,2.251452,10.1926,152.9
124,2.142889,10.1981,152.9
125,2.250713,10.1982,152.9
126,2.120379,10.2031,152.9
127,2.214010,10.2032,152.9
128,2.114894,10.2081,152.9
129,2.202254,10.2082,152.9
130,2.089310,10.2125,152.9
131,2.183049,10.2125,153
132,2.071232,10.2181,153
133,2.181735,10.2182,153
134,2.043283,10.2225,153
135,2.150348,10.2225,153
136,2.033196,10.2281,153
137,2.142179,10.2281,153
138,2.011153,10.2324,153
139,2.116559,10.2325,153
140,1.985092,10.2380,153
141,2.112701,10.2381,153
142,1.962815,10.2430,153
143,2.072069,10.2431,153
144,1.951349,10.2474,153
145,2.061038,10.2475,153
146,1.921117,10.2524,153
147,2.027444,10.2524,153
148,1.900678,10.2580,153
149,2.022197,10.2581,153
150,1.872298,10.2624,153
151,1.982946,10.2624,153.1
152,1.853360,10.2680,153.1
153,1.965027,10.2680,153.1
154,1.825406,10.2730,153.1
155,1.930479,10.2730,153.1
156,1.801015,10.2779,153.1
157,1.924302,10.2780,153.1
158,1.771288,10.2829,153.1
159,1.873033,10.2830,153.1
160,1.750610,10.2879,153.1
161,1.860243,10.2880,153.1
162,1.725630,10.2923,153.1
163,1.825457,10.2923,153.1
164,1.702427,10.2979,153.1
165,1.820958,10.2979,153.1
166,1.669913,10.3022,153.1
167,1.769428,10.3023,153.1
168,1.647183,10.3072,153.1
169,1.749441,10.3073,153.1
170,1.619837,10.3122,153.1
171,1.719261,10.3123,153.2
172,1.590082,10.3178,153.2
173,1.699687,10.3179,153.2
174,1.558209,10.3228,153.2
175,1.661450,10.3229,153.2
176,1.540318,10.3278,153.2
177,1.641179,10.3278,153.2
178,1.509937,10.3321,153.2
179,1.603343,10.3322,153.2
180,1.480538,10.3377,153.2
181,1.589385,10.3378,153.2
182,1.443989,10.3421,153.2
183,1.546406,10.3422,153.2
184,1.425616,10.3471,153.2
185,1.517947,10.3471,153.2
186,1.392766,10.3521,153.2
187,1.487384,10.3521,153.2
188,1.362483,10.3577,153.2
189,1.468127,10.3577,153.2
190,1.327346,10.3627,153.2
191,1.423241,10.3627,153.3
192,1.308969,10.3676,153.3
193,1.402039,10.3677,153.3
194,1.274997,10.3720,153.3
195,1.369142,10.3721,153.3
196,1.250634,10.3776,153.3
197,1.352495,10.3777,153.3
198,1.214969,10.3826,153.3
199,1.308833,10.3826,153.3
200,1.197699,10.3876,153.3
201,1.280383,10.3876,153.3
202,1.168997,10.3919,153.3
203,1.250521,10.3920,153.3
204,1.135633,10.3975,153.3
205,1.235445,10.3976,153.3
206,1.108403,10.4025,153.3
207,1.194421,10.4026,153.3
208,1.084859,10.4075,153.3
209,1.174856,10.4076,153.3
210,1.055366,10.4125,153.3
211,1.137311,10.4125,153.4
212,1.028978,10.4175,153.4
213,1.123460,10.4175,153.4
214,0.999420,10.4225,153.4
215,1.087332,10.4225,153.4
216,0.977246,10.4275,153.4
217,1.061193,10.4275,153.4
218,0.951747,10.4318,153.4
219,1.026884,10.4319,153.4
220,0.921473,10.4374,153.4
221,1.015820,10.4375,153.4
222,0.893393,10.4424,153.4
223,0.975118,10.4425,153.4
224,0.872780,10.4468,153.4
225,0.955806,10.4468,153.4
226,0.845466,10.4517,153.4
227,0.928941,10.4518,153.4
228,0.818541,10.4574,153.4
229,0.912088,10.4574,153.4
230,0.797096,10.4623,153.4
231,0.877185,10.4624,153.5
232,0.772584,10.4673,153.5
233,0.855731,10.4674,153.5
234,0.759233,10.4717,153.5
235,0.825378,10.4717,153.5
236,0.731494,10.4773,153.5
237,0.821613,10.4774,153.5
238,0.702310,10.4823,153.5
239,0.785943,10.4823,153.5
240,0.694295,10.4873,153.5
241,0.764746,10.4873,153.5
242,0.662310,10.4916,153.5
243,0.737059,10.4917,153.5
244,0.650400,10.4973,153.5
245,0.730325,10.4973,153.5
246,0.620332,10.5022,153.5
247,0.695127,10.5023,153.5
248,0.599158,10.5072,153.5
249,0.670835,10.5073,153.5
250,0.584526,10.5116,153.5
251,0.647253,10.5116,153.6
252,0.564611,10.5172,153.6
253,0.644788,10.5173,153.6
254,0.535034,10.5222,153.6
255,0.608338,10.5222,153.6
256,0.516853,10.5272,153.6
257,0.591513,10.5272,153.6
258,0.502193,10.5315,153.6
259,0.562689,10.5316,153.6
260,0.467080,10.5372,153.6
261,0.555932,10.5372,153.6
262,0.448660,10.5421,153.6
263,0.523713,10.5422,153.6
264,0.423690,10.5465,153.6
265,0.506130,10.5465,153.6
266,0.411690,10.5521,153.6
267,0.473467,10.5522,153.6
268,0.394861,10.5571,153.6
269,0.474033,10.5572,153.6
270,0.374679,10.5621,153.6
271,0.440772,10.5621,153.7
272,0.365855,10.5671,153.7
273,0.426556,10.5671,153.7
274,0.352079,10.5715,153.7
275,0.398555,10.5715,153.7
276,0.331040,10.5771,153.7
277,0.398027,10.5771,153.7
278,0.310493,10.5814,153.7
279,0.367042,10.5815,153.7
280,0.302380,10.5864,153.7
281,0.358293,10.5865,153.7
282,0.292046,10.5914,153.7
283,0.337185,10.5914,153.7
284,0.280262,10.5970,153.7
285,0.329834,10.5971,153.7
286,0.260346,10.6020,153.7
287,0.314220,10.6021,153.7
288,0.252200,10.6070,153.7
289,0.300987,10.6071,153.7
290,0.247814,10.6114,153.7
291,0.289577,10.6114,153.8
292,0.233131,10.6164,153.8
293,0.288356,10.6164,153.8
294,0.216591,10.6214,153.8
295,0.268670,10.6214,153.8
296,0.208123,10.6264,153.8
297,0.258036,10.6264,153.8
298,0.199378,10.6314,153.8
299,0.238349,10.6314,153.8
300,0.183867,10.6370,153.8
301,0.238148,10.6370,153.8
302,0.171929,10.6420,153.8
303,0.223488,10.6420,153.8
304,0.162651,10.6470,153.8
305,0.204784,10.6470,153.8
306,0.152359,10.6513,153.8
307,0.192672,10.6514,153.8
308,0.139771,10.6570,153.8
309,0.194445,10.6570,153.8
310,0.130213,10.6620,153.8
311,0.176951,10.6620,153.9
312,0.124241,10.6663,153.9
313,0.162478,10.6663,153.9
314,0.112986,10.6713,153.9
315,0.152149,10.6713,153.9
316,0.102366,10.6769,153.9
317,0.155712,10.6770,153.9
318,0.100701,10.6813,153.9
319,0.139107,10.6813,153.9
320,0.088903,10.6863,153.9
321,0.131943,10.6863,153.9
322,0.087828,10.6919,153.9
323,0.117765,10.6919,153.9
324,0.077325,10.6969,153.9
325,0.121847,10.6969,153.9
326,0.070199,10.7019,153.9
327,0.106130,10.7019,153.9
328,0.056427,10.7063,153.9
329,0.093009,10.7063,153.9
330,0.058588,10.7113,153.9
331,0.089680,10.7113,154
332,0.053542,10.7163,154
333,0.092247,10.7163,154
334,0.045855,10.7213,154
335,0.083699,10.7213,154
336,0.036100,10.7263,154
337,0.077311,10.7263,154
338,0.039743,10.7313,154
339,0.062315,10.7313,154
340,0.033715,10.7363,154
341,0.068628,10.7363,154
342,0.023806,10.7419,154
343,0.053210,10.7419,154
344,0.007889,10.7469,154
345,0.042759,10.7469,154
346,0.009053,10.7513,154
347,0.030414,10.7513,154
348,-0.005060,10.7562,154
349,0.027636,10.7563,154
350,-0.008006,10.7612,154
351,0.011344,10.7613,154.1
352,-0.024386,10.7662,154.1
353,-0.001744,10.7662,154.1
354,-0.027159,10.7712,154.1
355,-0.016689,10.7712,154.1
356,-0.041164,10.7762,154.1
357,-0.015717,10.7762,154.1
358,-0.046537,10.7812,154.1
359,-0.027323,10.7812,154.1
360,-0.063526,10.7862,154.1
361,-0.040851,10.7862,154.1
362,-0.061001,10.7912,154.1
363,-0.054332,10.7912,154.1
364,-0.071499,10.7968,154.1
365,-0.052411,10.7968,154.1
366,-0.077395,10.8018,154.1
367,-0.061122,10.8018,154.1
368,-0.097218,10.8062,154.1
369,-0.074697,10.8062,154.1
370,-0.091429,10.8112,154.1
371,-0.084157,10.8112,154.2
372,-0.102048,10.8162,154.2
373,-0.087655,10.8162,154.2
374,-0.108165,10.8212,154.2
375,-0.097639,10.8212,154.2
376,-0.123269,10.8262,154.2
377,-0.110849,10.8262,154.2
378,-0.125200,10.8312,154.2
379,-0.122207,10.8312,154.2
380,-0.132167,10.8362,154.2
381,-0.120430,10.8362,154.2
382,-0.137391,10.8418,154.2
383,-0.132186,10.8418,154.2
384,-0.158410,10.8468,154.2
385,-0.139224,10.8468,154.2
386,-0.146514,10.8512,154.2
387,-0.149633,10.8512,154.2
388,-0.156320,10.8562,154.2
389,-0.151237,10.8562,154.2
390,-0.159589,10.8612,154.2
391,-0.160290,10.8612,154.3
392,-0.176114,10.8661,154.3
393,-0.170157,10.8661,154.3
394,-0.167028,10.8712,154.3
395,-0.176900,10.8711,154.3
396,-0.174538,10.8761,154.3
397,-0.173477,10.8761,154.3
398,-0.178971,10.8811,154.3
399,-0.181922,10.8811,154.3
400,-0.196858,10.8861,154.3
401,-0.186210,10.8861,154.3
402,-0.185205,10.8911,154.3
403,-0.197311,10.8911,154.3
404,-0.194562,10.8961,154.3
405,-0.189539,10.8961,154.3
406,-0.183372,10.9011,154.3
407,-0.193785,10.9011,154.3
408,-0.197994,10.9061,154.3
409,-0.202717,10.9061,154.3
410,-0.190685,10.9111,154.3
411,-0.208020,10.9111,154.4
412,-0.202357,10.9161,154.4
413,-0.202390,10.9161,154.4
414,-0.197896,10.9211,154.4
415,-0.205943,10.9211,154.4
