Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.034263,9.9130,233.6
2,4.032486,9.9130,233.6
3,4.038050,9.9130,233.6
4,4.036791,9.9130,233.6
5,4.033262,9.9130,233.6
6,4.020762,9.9130,233.6
7,4.034809,9.9136,233.6
8,4.019004,9.9136,233.6
9,4.005341,9.9155,233.6
10,3.996736,9.9155,233.6
11,3.956619,9.9198,233.6
12,3.970409,9.9198,233.6
13,3.903582,9.9242,233.6
14,3.919425,9.9242,233.6
15,3.837736,9.9291,233.6
16,3.877433,9.9292,233.6
17,3.787889,9.9341,233.6
18,3.808389,9.9341,233.6
19,3.738373,9.9391,233.6
20,3.758172,9.9391,233.6
21,3.678326,9.9440,233.7
22,3.709357,9.9441,233.7
23,3.629727,9.9496,233.7
24,3.644129,9.9497,233.7
25,3.595109,9.9540,233.7
26,3.588890,9.9540,233.7
27,3.550578,9.9590,233.7
28,3.545513,9.9590,233.7
29,3.494697,9.9639,233.7
30,3.449764,9.9639,233.7
31,3.439897,9.9689,233.7
32,3.396049,9.9689,233.7
33,3.402516,9.9733,233.7
34,3.344784,9.9732,233.7
35,3.358424,9.9789,233.7
36,3.293818,9.9788,233.7
37,3.315782,9.9838,233.7
38,3.265542,9.9838,233.7
39,3.270190,9.9888,233.7
40,3.221520,9.9888,233.7
41,3.237148,9.9932,233.8
42,3.169101,9.9931,233.8
43,3.187795,9.9994,233.8
44,3.124803,9.9993,233.8
45,3.152350,10.0037,233.8
46,3.086710,10.0037,233.8
47,3.109259,10.0087,233.8
48,3.049292,10.0087,233.8
49,3.076516,10.0137,233.8
50,3.007384,10.0136,233.8
51,3.048113,10.0187,233.8
52,2.973253,10.0186,233.8
53,3.014319,10.0237,233.8
54,2.944980,10.0236,233.8
55,2.974711,10.0286,233.8
56,2.911242,10.0286,233.8
57,2.951284,10.0330,233.8
58,2.873982,10.0329,233.8
59,2.913192,10.0386,233.8
60,2.835272,10.0385,233.8
61,2.884181,10.0436,233.9
62,2.811120,10.0435,233.9
63,2.844378,10.0486,233.9
64,2.780210,10.0485,233.9
65,2.832275,10.0535,233.9
66,2.749516,10.0535,233.9
67,2.798406,10.0585,233.9
68,2.717541,10.0585,233.9
69,2.773771,10.0635,233.9
70,2.692766,10.0635,233.9
71,2.735207,10.0685,233.9
72,2.665692,10.0684,233.9
73,2.718967,10.0729,233.9
74,2.630802,10.0728,233.9
75,2.697475,10.0785,233.9
76,2.599267,10.0784,233.9
77,2.671606,10.0834,233.9
78,2.586738,10.0834,233.9
79,2.637358,10.0834,233.9
80,2.563147,10.0884,233.9
81,2.628052,10.0884,234
82,2.531821,10.0934,234
83,2.600907,10.0984,234
84,2.505088,10.0984,234
85,2.579486,10.1034,234
86,2.487145,10.1033,234
87,2.545055,10.1084,234
88,2.466360,10.1083,234
89,2.536727,10.1127,234
90,2.436474,10.1127,234
91,2.510180,10.1184,234
92,2.411256,10.1183,234
93,2.496816,10.1227,234
94,2.403086,10.1227,234
95,2.459893,10.1277,234
96,2.386397,10.1277,234
97,2.451055,10.1277,234
98,2.358420,10.1326,234
99,2.428623,10.1327,234
100,2.334220,10.1383,234
101,2.411069,10.1383,234.1
102,2.319182,10.1432,234.1
103,2.382394,10.1483,234.1
104,2.299921,10.1482,234.1
105,2.375459,10.1527,234.1
106,2.280972,10.1526,234.1
107,2.354015,10.1576,234.1
108,2.256825,10.1576,234.1
109,2.343745,10.1626,234.1
110,2.243503,10.1626,234.1
111,2.303451,10.1676,234.1
112,2.225359,10.1676,234.1
113,2.301258,10.1726,234.1
114,2.209512,10.1726,234.1
115,2.278976,10.1776,234.1
116,2.186996,10.1775,234.1
117,2.271349,10.1776,234.1
118,2.180356,10.1825,234.1
119,2.235455,10.1826,234.1
120,2.169030,10.1882,234.1
121,2.231265,10.1926,234.2
122,2.150820,10.1925,234.2
123,2.208520,10.1982,234.2
124,2.130199,10.1981,234.2
125,2.202703,10.2026,234.2
126,2.116343,10.2025,234.2
127,2.171785,10.2075,234.2
128,2.100983,10.2075,234.2
129,2.168207,10.2125,234.2
130,2.077536,10.2125,234.2
131,2.153206,10.2175,234.2
132,2.053000,10.2175,234.2
133,2.139303,10.2225,234.2
134,2.036128,10.2225,234.2
135,2.110919,10.2225,234.2
136,2.025158,10.2274,234.2
137,2.102422,10.2275,234.2
138,1.996320,10.2324,234.2
139,2.080211,10.2325,234.2
140,1.970479,10.2380,234.2
141,2.063910,10.2425,234.3
142,1.951223,10.2424,234.3
143,2.025696,10.2474,234.3
144,1.934651,10.2474,234.3
145,2.021024,10.2524,234.3
146,1.900089,10.2524,234.3
147,1.986888,10.2574,234.3
148,1.879205,10.2574,234.3
149,1.974800,10.2624,234.3
150,1.861300,10.2623,234.3
151,1.935151,10.2674,234.3
152,1.841202,10.2673,234.3
153,1.926659,10.2674,234.3
154,1.810302,10.2723,234.3
155,1.895081,10.2724,234.3
156,1.783769,10.2779,234.3
157,1.880641,10.2780,234.3
158,1.753182,10.2829,234.3
159,1.835562,10.2830,234.3
160,1.734576,10.2873,234.3
161,1.826154,10.2923,234.4
162,1.701931,10.2923,234.4
163,1.794936,10.2973,234.4
164,1.676722,10.2972,234.4
165,1.775590,10.3023,234.4
166,1.655474,10.3022,234.4
167,1.728824,10.3073,234.4
168,1.631705,10.3072,234.4
169,1.716858,10.3123,234.4
170,1.595759,10.3122,234.4
171,1.681623,10.3122,234.4
172,1.563535,10.3172,234.4
173,1.664948,10.3172,234.4
174,1.535946,10.3228,234.4
175,1.617817,10.3228,234.4
176,1.516437,10.3278,234.4
177,1.604713,10.3278,234.4
178,1.480463,10.3321,234.4
179,1.569525,10.3322,234.4
180,1.449114,10.3371,234.4
181,1.550325,10.3422,234.5
182,1.418798,10.3421,234.5
183,1.502044,10.3471,234.5
184,1.396848,10.3471,234.5
185,1.485139,10.3471,234.5
186,1.357732,10.3520,234.5
187,1.455160,10.3521,234.5
188,1.330372,10.3570,234.5
189,1.435885,10.3571,234.5
190,1.302759,10.3620,234.5
191,1.393178,10.3621,234.5
192,1.278630,10.3670,234.5
193,1.372485,10.3671,234.5
194,1.249871,10.3720,234.5
195,1.339701,10.3720,234.5
196,1.216376,10.3776,234.5
197,1.317260,10.3777,234.5
198,1.197760,10.3820,234.5
199,1.268950,10.3820,234.5
200,1.172570,10.3869,234.5
201,1.259757,10.3870,234.6
202,1.128230,10.3919,234.6
203,1.221782,10.3920,234.6
204,1.102151,10.3969,234.6
205,1.207791,10.3970,234.6
206,1.076058,10.4019,234.6
207,1.160019,10.4019,234.6
208,1.062595,10.4069,234.6
209,1.146949,10.4069,234.6
210,1.024073,10.4119,234.6
211,1.114618,10.4119,234.6
212,0.995801,10.4175,234.6
213,1.098555,10.4175,234.6
214,0.971938,10.4225,234.6
215,1.058705,10.4225,234.6
216,0.953276,10.4268,234.6
217,1.043128,10.4269,234.6
218,0.920295,10.4318,234.6
219,1.016465,10.4318,234.6
220,0.892701,10.4368,234.6
221,1.000486,10.4368,234.7
222,0.865635,10.4418,234.7
223,0.952817,10.4418,234.7
224,0.845555,10.4468,234.7
225,0.941375,10.4468,234.7
226,0.815123,10.4517,234.7
227,0.910526,10.4518,234.7
228,0.788889,10.4567,234.7
229,0.899593,10.4568,234.7
230,0.769956,10.4623,234.7
231,0.852439,10.4624,234.7
232,0.752224,10.4673,234.7
