Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.660730,11.7946,52
2.0,4.662563,11.7946,52.01
3.0,4.661848,11.7946,52.01
4.0,4.662339,11.7946,52.02
5.0,4.662291,11.7946,52.02
6.0,4.664255,11.7946,52.03
7.0,4.647749,11.7952,52.03
8.0,4.640669,11.7952,52.04
9.0,4.616914,11.7971,52.04
10.0,4.604284,11.7971,52.05
11.0,4.576853,11.8008,52.05
12.0,4.549891,11.8008,52.06
13.0,4.549170,11.8052,52.06
14.0,4.490891,11.8051,52.07
15.0,4.462475,11.8101,52.07
16.0,4.383821,11.8101,52.08
17.0,4.394698,11.8151,52.08
18.0,4.333449,11.8151,52.09
19.0,4.316610,11.8207,52.09
20.0,4.263877,11.8206,52.1
21.0,4.274272,11.8250,52.1
22.0,4.197186,11.8250,52.11
23.0,4.207735,11.8300,52.11
24.0,4.153991,11.8300,52.12
25.0,4.146205,11.8349,52.12
26.0,4.089890,11.8349,52.13
27.0,4.086561,11.8405,52.13
28.0,4.039897,11.8405,52.14
29.0,4.041076,11.8449,52.14
30.0,4.040080,11.8449,52.15
31.0,3.993187,11.8499,52.15
32.0,3.995909,11.8499,52.16
33.0,3.940384,11.8548,52.16
34.0,3.946491,11.8548,52.17
35.0,3.878003,11.8604,52.17
36.0,3.902562,11.8604,52.18
37.0,3.844578,11.8648,52.18
38.0,3.841455,11.8648,52.19
39.0,3.802881,11.8697,52.19
40.0,3.801446,11.8697,52.2
41.0,3.764513,11.8747,52.2
42.0,3.761286,11.8747,52.21
43.0,3.711489,11.8803,52.21
44.0,3.737190,11.8803,52.22
45.0,3.678854,11.8847,52.22
46.0,3.678349,11.8847,52.23
47.0,3.625247,11.8896,52.23
48.0,3.643484,11.8897,52.24
49.0,3.583732,11.8946,52.24
50.0,3.597723,11.8946,52.25
51.0,3.534669,11.9002,52.25
52.0,3.560856,11.9002,52.26
53.0,3.496031,11.9046,52.26
54.0,3.509577,11.9046,52.27
55.0,3.454814,11.9095,52.27
56.0,3.475002,11.9096,52.28
57.0,3.407178,11.9145,52.28
58.0,3.428015,11.9145,52.29
59.0,3.363493,11.9201,52.29
60.0,3.401576,11.9201,52.3
61.0,3.332565,11.9245,52.3
62.0,3.348141,11.9245,52.31
63.0,3.294090,11.9294,52.31
64.0,3.314543,11.9295,52.32
65.0,3.251550,11.9344,52.32
66.0,3.279556,11.9344,52.33
67.0,3.211035,11.9400,52.33
68.0,3.252953,11.9400,52.34
69.0,3.174614,11.9444,52.34
70.0,3.198747,11.9444,52.35
71.0,3.141674,11.9494,52.35
72.0,3.174478,11.9494,52.36
73.0,3.096432,11.9543,52.36
74.0,3.130662,11.9543,52.37
75.0,3.058644,11.9599,52.37
76.0,3.113693,11.9600,52.38
77.0,3.029749,11.9643,52.38
78.0,3.057774,11.9643,52.39
79.0,2.996993,11.9693,52.39
80.0,3.031966,11.9693,52.4
81.0,2.956778,11.9742,52.4
82.0,2.984962,11.9743,52.41
83.0,2.916694,11.9798,52.41
84.0,2.969946,11.9799,52.42
85.0,2.892850,11.9842,52.42
86.0,2.923152,11.9842,52.43
87.0,2.858382,11.9892,52.43
88.0,2.897933,11.9892,52.44
89.0,2.823400,11.9942,52.44
90.0,2.860234,11.9942,52.45
91.0,2.783470,11.9998,52.45
92.0,2.842875,11.9998,52.46
93.0,2.759752,12.0041,52.46
94.0,2.799916,12.0042,52.47
95.0,2.731630,12.0091,52.47
96.0,2.774108,12.0091,52.48
97.0,2.695427,12.0141,52.48
98.0,2.739785,12.0141,52.49
99.0,2.658649,12.0197,52.49
100.0,2.725126,12.0197,52.5
101.0,2.634842,12.0241,52.5
102.0,2.679598,12.0241,52.51
103.0,2.609610,12.0290,52.51
104.0,2.656180,12.0291,52.52
105.0,2.576240,12.0340,52.52
106.0,2.621941,12.0340,52.53
107.0,2.536825,12.0396,52.53
108.0,2.610082,12.0397,52.54
109.0,2.517676,12.0440,52.54
110.0,2.560281,12.0440,52.55
111.0,2.490119,12.0490,52.55
112.0,2.541792,12.0490,52.56
113.0,2.455043,12.0539,52.56
114.0,2.504704,12.0540,52.57
115.0,2.423330,12.0596,52.57
116.0,2.486636,12.0596,52.58
117.0,2.396698,12.0639,52.58
118.0,2.453220,12.0639,52.59
119.0,2.375230,12.0689,52.59
120.0,2.428843,12.0689,52.6
121.0,2.341688,12.0739,52.6
122.0,2.397237,12.0739,52.61
123.0,2.308459,12.0795,52.61
124.0,2.384447,12.0795,52.62
125.0,2.284345,12.0838,52.62
126.0,2.337998,12.0839,52.63
127.0,2.261973,12.0888,52.63
128.0,2.325925,12.0889,52.64
129.0,2.231069,12.0938,52.64
130.0,2.290143,12.0939,52.65
131.0,2.194169,12.0988,52.65
132.0,2.274992,12.0988,52.66
133.0,2.176820,12.1038,52.66
134.0,2.229900,12.1038,52.67
135.0,2.147248,12.1088,52.67
136.0,2.217849,12.1088,52.68
137.0,2.116942,12.1138,52.68
138.0,2.178195,12.1138,52.69
139.0,2.089390,12.1187,52.69
140.0,2.169259,12.1188,52.7
141.0,2.074173,12.1237,52.7
142.0,2.130793,12.1238,52.71
143.0,2.056077,12.1287,52.71
144.0,2.107370,12.1287,52.72
145.0,2.024293,12.1337,52.72
146.0,2.078901,12.1337,52.73
147.0,1.995408,12.1387,52.73
148.0,2.067861,12.1387,52.74
149.0,1.977569,12.1437,52.74
150.0,2.037180,12.1437,52.75
151.0,1.961099,12.1487,52.75
152.0,2.019687,12.1487,52.76
153.0,1.926785,12.1536,52.76
154.0,1.994721,12.1537,52.77
155.0,1.897606,12.1586,52.77
156.0,1.986556,12.1587,52.78
157.0,1.876806,12.1636,52.78
158.0,1.947295,12.1636,52.79
159.0,1.855946,12.1686,52.79
160.0,1.928352,12.1686,52.8
161.0,1.815717,12.1736,52.8
162.0,1.889918,12.1736,52.81
