Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.166225,15.0200,58.53
2.0,-0.167946,15.0218,58.58
3.0,-0.166950,15.0175,58.63
4.0,-0.165797,15.0121,58.68
5.0,-0.167147,15.0073,58.73
6.0,-0.167834,15.0021,58.78
7.0,-0.167167,14.9973,58.83
8.0,-0.165972,14.9918,58.88
9.0,-0.166277,14.9873,58.93
10.0,-0.168336,14.9820,58.98
11.0,-0.167621,14.9773,59.03
12.0,-0.166658,14.9718,59.08
13.0,-0.165855,14.9670,59.13
14.0,-0.168018,14.9620,59.18
15.0,-0.167008,14.9570,59.23
16.0,-0.165993,14.9519,59.28
17.0,-0.165970,14.9470,59.33
18.0,-0.169159,14.9420,59.38
19.0,-0.166445,14.9371,59.43
20.0,-0.168092,14.9319,59.48
21.0,-0.166140,14.9271,59.53
22.0,-0.168037,14.9221,59.58
23.0,-0.168222,14.9173,59.63
24.0,-0.166886,14.9118,59.68
25.0,-0.166899,14.9070,59.73
26.0,-0.167542,14.9018,59.78
27.0,-0.168435,14.8970,59.83
28.0,-0.169152,14.8917,59.88
29.0,-0.167980,14.8870,59.93
30.0,-0.167700,14.8818,59.98
31.0,-0.165814,14.8771,60.03
32.0,-0.168830,14.8720,60.08
33.0,-0.165071,14.8670,60.13
34.0,-0.165594,14.8620,60.18
35.0,-0.165533,14.8571,60.23
36.0,-0.166434,14.8517,60.28
37.0,-0.165694,14.8470,60.33
38.0,-0.165209,14.8418,60.38
39.0,-0.166262,14.8371,60.43
40.0,-0.166684,14.8315,60.48
41.0,-0.165560,14.8267,60.53
42.0,-0.165365,14.8218,60.58
43.0,-0.162885,14.8168,60.63
44.0,-0.166114,14.8117,60.68
45.0,-0.163618,14.8067,60.73
46.0,-0.165773,14.8017,60.78
47.0,-0.165538,14.7967,60.83
48.0,-0.164185,14.7917,60.88
49.0,-0.165679,14.7867,60.93
50.0,-0.164119,14.7817,60.98
51.0,-0.164959,14.7767,61.03
52.0,-0.165408,14.7711,61.08
53.0,-0.164567,14.7667,61.13
54.0,-0.167617,14.7614,61.18
55.0,-0.166148,14.7567,61.23
56.0,-0.168037,14.7511,61.28
57.0,-0.167513,14.7464,61.33
58.0,-0.166815,14.7414,61.38
59.0,-0.168443,14.7364,61.43
60.0,-0.169426,14.7311,61.48
61.0,-0.166774,14.7266,61.53
62.0,-0.171111,14.7214,61.58
63.0,-0.166620,14.7166,61.63
64.0,-0.166943,14.7111,61.68
65.0,-0.168465,14.7064,61.73
66.0,-0.166669,14.7011,61.78
67.0,-0.168105,14.6965,61.83
68.0,-0.168355,14.6911,61.88
69.0,-0.167551,14.6864,61.93
70.0,-0.166275,14.6811,61.98
71.0,-0.168124,14.6764,62.03
72.0,-0.166434,14.6708,62.08
73.0,-0.166662,14.6661,62.13
74.0,-0.166183,14.6611,62.18
75.0,-0.166161,14.6564,62.23
76.0,-0.165704,14.6511,62.28
77.0,-0.166256,14.6460,62.33
78.0,-0.167284,14.6410,62.38
79.0,-0.164433,14.6361,62.43
80.0,-0.164515,14.6307,62.48
81.0,-0.165654,14.6257,62.53
82.0,-0.165415,14.6207,62.58
83.0,-0.166880,14.6158,62.63
84.0,-0.166713,14.6107,62.68
85.0,-0.166516,14.6057,62.73
86.0,-0.166688,14.6007,62.78
87.0,-0.166006,14.5958,62.83
88.0,-0.166724,14.5905,62.88
89.0,-0.167518,14.5857,62.93
90.0,-0.167384,14.5807,62.98
91.0,-0.166618,14.5758,63.03
92.0,-0.167953,14.5705,63.08
93.0,-0.167126,14.5657,63.13
