Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.168909,17.9899,808.2
2.0,-0.168613,17.8895,809.2
3.0,-0.168165,17.7890,810.2
4.0,-0.168014,17.6887,811.2
5.0,-0.167731,17.5882,812.2
6.0,-0.167638,17.4880,813.2
7.0,-0.167952,17.3875,814.2
8.0,-0.167575,17.2873,815.2
9.0,-0.167987,17.1869,816.2
10.0,-0.168368,17.0868,817.2
11.0,-0.167082,16.9865,818.2
12.0,-0.167953,16.8862,819.2
13.0,-0.167967,16.7857,820.2
14.0,-0.168530,16.6853,821.2
15.0,-0.167365,16.5848,822.2
16.0,-0.167684,16.4844,823.2
17.0,-0.168099,16.3841,824.2
18.0,-0.169030,16.2837,825.2
19.0,-0.167865,16.1836,826.2
20.0,-0.167608,16.0833,827.2
21.0,-0.167983,15.9831,828.2
22.0,-0.168302,15.8826,829.2
23.0,-0.168135,15.7824,830.2
24.0,-0.168011,15.6818,831.2
25.0,-0.168396,15.5814,832.2
26.0,-0.168238,15.4809,833.2
27.0,-0.168654,15.3807,834.2
28.0,-0.168587,15.2804,835.2
29.0,-0.168287,15.1803,836.2
30.0,-0.168804,15.0799,837.2
31.0,-0.169400,14.9798,838.2
32.0,-0.169293,14.8792,839.2
33.0,-0.169824,14.7790,840.2
34.0,-0.169703,14.6784,841.2
35.0,-0.168747,14.5780,842.2
36.0,-0.169250,14.4775,843.2
37.0,-0.168006,14.3772,844.2
38.0,-0.168243,14.2770,845.2
39.0,-0.168425,14.1767,846.2
40.0,-0.168685,14.0765,847.2
41.0,-0.168600,13.9761,848.2
42.0,-0.168446,13.8759,849.2
43.0,-0.167868,13.7753,850.2
44.0,-0.168259,13.6750,851.2
45.0,-0.168394,13.5744,852.2
46.0,-0.168222,13.4741,853.2
47.0,-0.169269,13.3737,854.2
48.0,-0.169004,13.2736,855.2
49.0,-0.169598,13.1732,856.2
50.0,-0.168502,13.0731,857.2
51.0,-0.160657,12.9728,858.2
52.0,-0.105394,12.8725,859.2
53.0,0.064138,12.7720,860.2
54.0,0.330513,12.6718,861.2
55.0,0.639688,12.5715,862.2
56.0,0.924577,12.4713,863.2
57.0,1.271139,12.3712,864.2
58.0,1.752805,12.2712,865.2
59.0,2.299195,12.1712,866.2
60.0,2.910225,12.0713,867.2
61.0,3.519348,11.9715,868.2
