Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.323150,11.8507,311.6
2.0,4.286863,11.8506,312.1
3.0,4.267226,11.8506,312.6
4.0,4.248837,11.8506,313.1
5.0,4.235504,11.8506,313.6
6.0,4.227643,11.8506,314.1
7.0,4.221879,11.8506,314.6
8.0,4.215520,11.8506,315.1
9.0,4.209988,11.8506,315.6
10.0,4.204888,11.8506,316.1
11.0,4.199063,11.8506,316.6
12.0,4.194746,11.8506,317.1
13.0,4.190839,11.8506,317.6
14.0,4.186029,11.8506,318.1
15.0,4.182073,11.8506,318.6
16.0,4.179227,11.8506,319.1
17.0,4.177123,11.8506,319.6
18.0,4.174194,11.8506,320.1
19.0,4.172957,11.8506,320.6
20.0,4.170434,11.8506,321.1
21.0,4.168830,11.8506,321.6
22.0,4.167435,11.8506,322.1
23.0,4.165994,11.8506,322.6
24.0,4.164762,11.8506,323.1
25.0,4.163334,11.8506,323.6
26.0,4.161740,11.8506,324.1
27.0,4.160422,11.8506,324.6
28.0,4.158659,11.8506,325.1
29.0,4.157215,11.8506,325.6
30.0,4.155559,11.8506,326.1
31.0,4.154218,11.8506,326.6
32.0,4.152336,11.8506,327.1
33.0,4.150326,11.8506,327.6
34.0,4.149657,11.8506,328.1
35.0,4.148088,11.8506,328.6
36.0,4.146296,11.8506,329.1
37.0,4.144644,11.8506,329.6
38.0,4.143197,11.8506,330.1
39.0,4.141713,11.8506,330.6
40.0,4.141139,11.8506,331.1
