Point No.,Normal Force [N],Gap [mm],Time [s]
2,-0.166915,15.0493,2654
3,-0.165479,15.0448,2654
4,-0.169330,15.0394,2654
5,-0.168847,15.0348,2654
6,-0.166444,15.0294,2654
7,-0.162511,15.0244,2654
8,-0.164313,15.0195,2654
9,-0.166962,15.0146,2654
10,-0.168184,15.0093,2654
11,-0.167067,15.0046,2654
12,-0.165556,14.9999,2655
13,-0.165051,14.9946,2655
14,-0.165170,14.9893,2655
15,-0.168093,14.9846,2655
16,-0.164712,14.9796,2655
17,-0.166656,14.9743,2655
18,-0.165346,14.9693,2655
19,-0.166962,14.9643,2655
20,-0.165516,14.9593,2655
21,-0.166227,14.9543,2655
22,-0.166590,14.9496,2655
23,-0.164874,14.9446,2655
24,-0.165785,14.9396,2655
25,-0.167448,14.9346,2655
26,-0.165081,14.9293,2655
27,-0.165899,14.9246,2655
28,-0.164985,14.9196,2655
29,-0.168053,14.9146,2655
30,-0.164044,14.9093,2655
31,-0.165949,14.9043,2655
32,-0.167754,14.8996,2656
33,-0.165272,14.8943,2656
34,-0.166583,14.8892,2656
35,-0.166779,14.8843,2656
36,-0.166703,14.8795,2656
37,-0.168537,14.8741,2656
38,-0.165541,14.8692,2656
39,-0.169623,14.8640,2656
40,-0.166862,14.8595,2656
41,-0.167273,14.8541,2656
42,-0.169067,14.8489,2656
43,-0.168688,14.8441,2656
44,-0.169866,14.8395,2656
45,-0.168804,14.8342,2656
46,-0.167574,14.8289,2656
47,-0.166488,14.8242,2656
48,-0.168595,14.8191,2656
49,-0.169715,14.8142,2656
50,-0.165848,14.8090,2656
51,-0.169921,14.8040,2656
52,-0.169293,14.7992,2657
53,-0.165966,14.7939,2657
54,-0.165074,14.7888,2657
55,-0.165763,14.7838,2657
56,-0.166493,14.7790,2657
57,-0.168669,14.7739,2657
58,-0.165743,14.7688,2657
59,-0.167655,14.7638,2657
60,-0.163764,14.7588,2657
61,-0.164351,14.7538,2657
62,-0.166989,14.7488,2657
63,-0.167714,14.7438,2657
64,-0.165552,14.7388,2657
65,-0.167990,14.7335,2657
66,-0.167651,14.7284,2657
