Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.861197,11.7947,32.5
2.0,4.827308,11.7947,33
3.0,4.802516,11.7947,33.5
4.0,4.784478,11.7947,34
5.0,4.773345,11.7947,34.5
6.0,4.763362,11.7947,35
7.0,4.753921,11.7947,35.5
8.0,4.743885,11.7947,36
9.0,4.737181,11.7947,36.5
10.0,4.731066,11.7947,37
11.0,4.726320,11.7947,37.5
12.0,4.720936,11.7947,38
13.0,4.717880,11.7947,38.5
14.0,4.713343,11.7947,39
15.0,4.707498,11.7946,39.5
16.0,4.703032,11.7946,40
17.0,4.698727,11.7946,40.5
18.0,4.695867,11.7946,41
19.0,4.692889,11.7946,41.5
20.0,4.689629,11.7946,42
21.0,4.684590,11.7946,42.5
22.0,4.682149,11.7946,43
23.0,4.680085,11.7946,43.5
24.0,4.678202,11.7946,44
25.0,4.676096,11.7946,44.5
26.0,4.675303,11.7946,45
27.0,4.674043,11.7946,45.5
28.0,4.673264,11.7946,46
29.0,4.672261,11.7946,46.5
30.0,4.671113,11.7946,47
31.0,4.670108,11.7946,47.5
32.0,4.669283,11.7946,48
33.0,4.669122,11.7946,48.5
34.0,4.667661,11.7946,49
35.0,4.666231,11.7946,49.5
36.0,4.665369,11.7946,50
37.0,4.664743,11.7946,50.5
38.0,4.664256,11.7946,51
39.0,4.662815,11.7946,51.5
40.0,4.661528,11.7946,52
