Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.170154,17.9888,1087
2.0,-0.169807,17.8884,1088
3.0,-0.169293,17.7880,1089
4.0,-0.168906,17.6875,1090
5.0,-0.168596,17.5872,1091
6.0,-0.168676,17.4867,1092
7.0,-0.169255,17.3864,1093
8.0,-0.168645,17.2860,1094
9.0,-0.168721,17.1859,1095
10.0,-0.168650,17.0855,1096
11.0,-0.169531,16.9854,1097
12.0,-0.168772,16.8850,1098
13.0,-0.169343,16.7846,1099
14.0,-0.169092,16.6841,1100
15.0,-0.167957,16.5837,1101
16.0,-0.169068,16.4833,1102
17.0,-0.170170,16.3830,1103
18.0,-0.169169,16.2827,1104
19.0,-0.168953,16.1825,1105
20.0,-0.169901,16.0822,1106
21.0,-0.168845,15.9821,1107
22.0,-0.168456,15.8816,1108
23.0,-0.168616,15.7812,1109
24.0,-0.168371,15.6807,1110
25.0,-0.168862,15.5802,1111
26.0,-0.168784,15.4799,1112
27.0,-0.169275,15.3795,1113
28.0,-0.168687,15.2793,1114
29.0,-0.168992,15.1789,1115
30.0,-0.169000,15.0789,1116
31.0,-0.168855,14.9785,1117
32.0,-0.168802,14.8783,1118
33.0,-0.169560,14.7777,1119
34.0,-0.169764,14.6773,1120
35.0,-0.168776,14.5768,1121
36.0,-0.168289,14.4765,1122
37.0,-0.168809,14.3761,1123
38.0,-0.169505,14.2759,1124
39.0,-0.169340,14.1756,1125
40.0,-0.170238,14.0755,1126
41.0,-0.169373,13.9751,1127
42.0,-0.169326,13.8748,1128
43.0,-0.169656,13.7742,1129
44.0,-0.168842,13.6738,1130
45.0,-0.168650,13.5733,1131
46.0,-0.170156,13.4729,1132
47.0,-0.169699,13.3726,1133
48.0,-0.169332,13.2723,1134
49.0,-0.169963,13.1722,1135
50.0,-0.169186,13.0718,1136
51.0,-0.163123,12.9717,1137
52.0,-0.107813,12.8712,1138
53.0,0.061687,12.7710,1139
54.0,0.322876,12.6706,1140
55.0,0.623808,12.5705,1141
56.0,0.894828,12.4702,1142
57.0,1.245761,12.3702,1143
58.0,1.741184,12.2701,1144
59.0,2.295329,12.1703,1145
60.0,2.902166,12.0703,1146
61.0,3.500315,11.9704,1147
