Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.817873,11.8841,2426
2,3.815389,11.8841,2426
3,3.812663,11.8841,2426
4,3.818032,11.8841,2426
5,3.818784,11.8841,2426
6,3.815796,11.8841,2426
7,3.815441,11.8841,2426
8,3.818667,11.8841,2426
9,3.820061,11.8841,2426
10,3.817087,11.8841,2426
11,3.817148,11.8841,2426
12,3.816489,11.8848,2426
13,3.816119,11.8848,2426
14,3.816816,11.8848,2426
15,3.817578,11.8848,2426
16,3.814085,11.8848,2426
17,3.815202,11.8848,2426
18,3.817358,11.8848,2426
19,3.816699,11.8848,2426
20,3.818046,11.8848,2426
21,3.817620,11.8848,2426
22,3.815361,11.8848,2426
23,3.819360,11.8848,2426
24,3.816362,11.8848,2426
25,3.812846,11.8848,2426
26,3.813182,11.8848,2426
27,3.811457,11.8847,2426
28,3.813800,11.8848,2426
29,3.812425,11.8847,2426
30,3.815370,11.8848,2426
31,3.815614,11.8848,2426
32,3.815263,11.8848,2426
33,3.816166,11.8848,2426
34,3.816638,11.8848,2426
35,3.815567,11.8848,2426
36,3.812617,11.8847,2426
37,3.813327,11.8848,2426
38,3.803091,11.8854,2426
39,3.811059,11.8854,2426
40,3.808618,11.8854,2426
41,3.812897,11.8854,2426
42,3.810395,11.8854,2426
43,3.812911,11.8854,2426
44,3.811775,11.8854,2426
45,3.812537,11.8854,2426
46,3.812369,11.8854,2426
47,3.812724,11.8854,2426
48,3.809310,11.8854,2426
49,3.811709,11.8854,2426
50,3.811429,11.8854,2426
51,3.812074,11.8854,2426
52,3.811200,11.8854,2426
53,3.807117,11.8854,2427
54,3.813294,11.8854,2427
55,3.809212,11.8854,2427
56,3.810723,11.8854,2427
57,3.809783,11.8854,2427
58,3.807524,11.8854,2427
59,3.809105,11.8854,2427
60,3.812196,11.8854,2427
61,3.807000,11.8854,2427
62,3.805378,11.8854,2427
63,3.804588,11.8854,2427
64,3.802684,11.8860,2427
65,3.803217,11.8860,2427
66,3.798078,11.8860,2427
67,3.804218,11.8860,2427
68,3.801567,11.8860,2427
69,3.803503,11.8860,2427
70,3.805556,11.8860,2427
71,3.802404,11.8860,2427
72,3.802661,11.8860,2427
73,3.801646,11.8860,2427
74,3.805275,11.8860,2427
75,3.804312,11.8860,2427
76,3.800108,11.8866,2427
77,3.807360,11.8866,2427
78,3.798293,11.8866,2427
79,3.793397,11.8866,2427
80,3.803016,11.8866,2427
81,3.794698,11.8866,2427
82,3.797143,11.8866,2427
83,3.797690,11.8866,2427
84,3.793636,11.8866,2427
85,3.797115,11.8866,2427
86,3.799739,11.8866,2427
87,3.796096,11.8866,2427
88,3.796802,11.8866,2427
89,3.788539,11.8866,2427
90,3.798242,11.8879,2427
91,3.792125,11.8879,2427
92,3.787534,11.8879,2427
93,3.795465,11.8879,2427
94,3.790526,11.8879,2427
95,3.791911,11.8879,2427
96,3.789063,11.8879,2427
97,3.790236,11.8879,2427
98,3.792210,11.8879,2427
99,3.789554,11.8879,2427
100,3.791691,11.8879,2427
101,3.795263,11.8879,2427
102,3.786837,11.8885,2427
103,3.796204,11.8885,2427
104,3.787707,11.8885,2427
105,3.785032,11.8885,2427
106,3.788637,11.8885,2427
107,3.789053,11.8885,2427
108,3.793276,11.8885,2427
109,3.789526,11.8885,2427
110,3.786795,11.8885,2427
111,3.787052,11.8885,2427
112,3.788820,11.8885,2427
113,3.787211,11.8885,2427
114,3.789147,11.8885,2427
115,3.780893,11.8885,2427
116,3.796591,11.8891,2427
117,3.788474,11.8891,2427
118,3.783583,11.8891,2427
119,3.783704,11.8891,2427
120,3.785364,11.8891,2427
121,3.785822,11.8891,2427
122,3.785107,11.8891,2427
123,3.781590,11.8891,2427
124,3.784251,11.8891,2427
125,3.784083,11.8891,2427
126,3.786024,11.8891,2427
127,3.788090,11.8891,2427
128,3.778307,11.8897,2427
129,3.785565,11.8897,2427
130,3.783597,11.8891,2427
131,3.781670,11.8891,2427
132,3.781048,11.8891,2427
133,3.782652,11.8891,2427
134,3.783166,11.8891,2427
135,3.781688,11.8891,2427
136,3.781103,11.8891,2427
137,3.783340,11.8891,2427
138,3.782002,11.8891,2427
139,3.781202,11.8891,2427
140,3.785537,11.8891,2427
141,3.774281,11.8891,2427
142,3.786052,11.8897,2427
143,3.779827,11.8897,2427
144,3.779242,11.8897,2427
145,3.778336,11.8897,2427
146,3.781988,11.8897,2427
147,3.780940,11.8897,2427
148,3.783273,11.8897,2427
149,3.781726,11.8897,2427
150,3.780440,11.8897,2427
151,3.776792,11.8897,2427
152,3.777821,11.8897,2427
153,3.776320,11.8897,2427
154,3.770316,11.8904,2427
155,3.776965,11.8904,2427
156,3.777007,11.8904,2427
157,3.780299,11.8904,2427
158,3.775553,11.8904,2427
159,3.776540,11.8904,2427
160,3.775661,11.8904,2427
