Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.979570,12.3365,1075
2.0,0.632090,12.3860,1075
3.0,0.301679,12.4357,1075
4.0,0.029381,12.4855,1075
5.0,-0.224551,12.5354,1075
6.0,-0.460752,12.5854,1075
7.0,-0.705449,12.6362,1076
8.0,-0.927309,12.6862,1076
9.0,-1.136213,12.7360,1076
10.0,-1.324870,12.7858,1076
11.0,-1.486677,12.8353,1076
12.0,-1.661296,12.8855,1076
13.0,-1.824194,12.9346,1076
14.0,-1.980312,12.9849,1076
15.0,-2.129307,13.0346,1076
16.0,-2.249217,13.0844,1076
17.0,-2.356642,13.1342,1077
18.0,-2.433051,13.1842,1077
19.0,-2.545952,13.2340,1077
20.0,-2.660694,13.2838,1077
21.0,-2.768483,13.3337,1077
22.0,-2.866845,13.3826,1077
23.0,-2.955794,13.4326,1077
24.0,-3.018616,13.4824,1077
25.0,-3.086859,13.5326,1077
26.0,-3.062433,13.5825,1077
27.0,-3.138586,13.6325,1078
28.0,-3.195503,13.6825,1078
29.0,-3.196495,13.7326,1078
30.0,-3.090488,13.7826,1078
31.0,-3.086568,13.8327,1078
32.0,-3.086846,13.8825,1078
33.0,-2.881761,13.9326,1078
34.0,-2.655529,13.9826,1078
35.0,-2.364870,14.0328,1078
36.0,-2.289678,14.0827,1078
37.0,-2.242919,14.1319,1079
38.0,-2.117495,14.1818,1079
39.0,-1.989464,14.2317,1079
40.0,-1.902524,14.2818,1079
41.0,-1.816229,14.3317,1079
42.0,-1.747054,14.3816,1079
43.0,-1.615334,14.4318,1079
44.0,-1.469950,14.4819,1079
45.0,-1.357500,14.5320,1079
46.0,-1.245440,14.5820,1079
47.0,-1.077656,14.6322,1080
48.0,-1.043247,14.6820,1080
49.0,-1.016209,14.7323,1080
50.0,-0.873547,14.7822,1080
51.0,-0.744075,14.8324,1080
52.0,-0.688223,14.8823,1080
53.0,-0.552617,14.9324,1080
54.0,-0.477205,14.9825,1080
55.0,-0.257385,15.0322,1080
56.0,-0.170462,15.0819,1080
57.0,-0.168342,15.1318,1081
58.0,-0.169214,15.1812,1081
59.0,-0.167499,15.2313,1081
60.0,-0.169107,15.2810,1081
61.0,-0.168773,15.3310,1081
62.0,-0.168543,15.3808,1081
63.0,-0.169882,15.4308,1081
64.0,-0.171228,15.4806,1081
65.0,-0.168696,15.5308,1081
66.0,-0.172192,15.5808,1081
67.0,-0.169077,15.6308,1082
68.0,-0.170429,15.6808,1082
69.0,-0.168273,15.7308,1082
70.0,-0.169820,15.7805,1082
71.0,-0.166197,15.8307,1082
72.0,-0.169761,15.8805,1082
73.0,-0.169383,15.9305,1082
74.0,-0.170645,15.9805,1082
75.0,-0.167891,16.0303,1082
76.0,-0.167611,16.0802,1082
77.0,-0.167934,16.1299,1083
78.0,-0.165835,16.1797,1083
79.0,-0.169776,16.2292,1083
80.0,-0.167646,16.2790,1083
81.0,-0.167721,16.3289,1083
82.0,-0.166955,16.3787,1083
83.0,-0.168425,16.4289,1083
84.0,-0.168500,16.4785,1083
85.0,-0.167432,16.5285,1083
86.0,-0.167680,16.5787,1083
87.0,-0.167826,16.6284,1084
88.0,-0.168357,16.6786,1084
89.0,-0.168532,16.7286,1084
90.0,-0.168841,16.7784,1084
91.0,-0.169946,16.8284,1084
92.0,-0.169010,16.8783,1084
93.0,-0.167704,16.9283,1084
94.0,-0.168612,16.9781,1084
95.0,-0.169089,17.0280,1084
96.0,-0.167634,17.0779,1084
97.0,-0.167950,17.1287,1085
98.0,-0.169816,17.1782,1085
99.0,-0.168519,17.2281,1085
100.0,-0.169193,17.2779,1085
101.0,-0.168019,17.3278,1085
102.0,-0.170603,17.3777,1085
103.0,-0.168775,17.4276,1085
104.0,-0.168912,17.4777,1085
105.0,-0.167776,17.5277,1085
106.0,-0.168782,17.5776,1085
107.0,-0.170126,17.6277,1086
108.0,-0.168008,17.6777,1086
109.0,-0.168175,17.7277,1086
110.0,-0.168396,17.7777,1086
111.0,-0.167219,17.8277,1086
112.0,-0.169189,17.8777,1086
113.0,-0.167784,17.9276,1086
114.0,-0.168678,17.9777,1086
