Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.239113,15.0162,616.5
2.0,-0.167921,15.0183,616.5
3.0,-0.172009,15.0132,616.6
4.0,-0.168898,15.0081,616.6
5.0,-0.168504,15.0031,616.7
6.0,-0.167496,14.9983,616.7
7.0,-0.166600,14.9931,616.8
8.0,-0.167397,14.9881,616.8
9.0,-0.168371,14.9831,616.9
10.0,-0.170085,14.9781,616.9
11.0,-0.171658,14.9731,617
12.0,-0.167494,14.9681,617
13.0,-0.170501,14.9631,617.1
14.0,-0.166861,14.9581,617.1
15.0,-0.169569,14.9531,617.2
16.0,-0.170504,14.9481,617.2
17.0,-0.168902,14.9431,617.3
18.0,-0.168840,14.9381,617.3
19.0,-0.171000,14.9328,617.4
20.0,-0.168196,14.9281,617.4
21.0,-0.169161,14.9231,617.5
22.0,-0.168380,14.9183,617.5
23.0,-0.168385,14.9131,617.6
24.0,-0.167425,14.9083,617.6
25.0,-0.169132,14.9033,617.7
26.0,-0.166272,14.8983,617.7
27.0,-0.168059,14.8933,617.8
28.0,-0.167493,14.8883,617.8
29.0,-0.168733,14.8833,617.9
30.0,-0.169538,14.8783,617.9
31.0,-0.168868,14.8731,618
32.0,-0.169160,14.8683,618
33.0,-0.169041,14.8628,618.1
34.0,-0.169262,14.8583,618.1
35.0,-0.170731,14.8528,618.2
36.0,-0.168649,14.8478,618.2
37.0,-0.170237,14.8428,618.3
38.0,-0.168092,14.8381,618.3
39.0,-0.171171,14.8328,618.4
40.0,-0.169396,14.8278,618.4
41.0,-0.169153,14.8228,618.5
42.0,-0.168871,14.8180,618.5
43.0,-0.170443,14.8128,618.6
44.0,-0.167013,14.8078,618.6
45.0,-0.170187,14.8028,618.7
46.0,-0.167934,14.7980,618.7
47.0,-0.170193,14.7925,618.8
48.0,-0.168379,14.7877,618.8
49.0,-0.170071,14.7827,618.9
50.0,-0.168315,14.7780,618.9
51.0,-0.170697,14.7724,619
52.0,-0.167205,14.7677,619
53.0,-0.169817,14.7628,619.1
54.0,-0.169538,14.7577,619.1
55.0,-0.169771,14.7523,619.2
56.0,-0.169372,14.7477,619.2
57.0,-0.167957,14.7426,619.3
58.0,-0.170972,14.7377,619.3
59.0,-0.171531,14.7323,619.4
60.0,-0.169673,14.7274,619.4
61.0,-0.169028,14.7223,619.5
62.0,-0.169250,14.7177,619.5
63.0,-0.170161,14.7123,619.6
64.0,-0.169237,14.7073,619.6
65.0,-0.169928,14.7024,619.7
66.0,-0.169742,14.6979,619.7
67.0,-0.172342,14.6923,619.8
68.0,-0.167773,14.6874,619.8
69.0,-0.170381,14.6823,619.9
70.0,-0.168010,14.6776,619.9
71.0,-0.167778,14.6724,620
72.0,-0.170099,14.6673,620
73.0,-0.166615,14.6622,620.1
74.0,-0.166270,14.6576,620.1
75.0,-0.169952,14.6522,620.2
76.0,-0.166607,14.6472,620.2
77.0,-0.167248,14.6422,620.3
78.0,-0.168615,14.6372,620.3
79.0,-0.167130,14.6322,620.4
80.0,-0.166758,14.6272,620.4
81.0,-0.165536,14.6222,620.5
82.0,-0.167762,14.6172,620.5
83.0,-0.166510,14.6122,620.6
84.0,-0.165982,14.6072,620.6
85.0,-0.169087,14.6022,620.7
86.0,-0.169221,14.5972,620.7
87.0,-0.167621,14.5920,620.8
88.0,-0.165880,14.5870,620.8
89.0,-0.165300,14.5817,620.9
90.0,-0.167577,14.5772,620.9
91.0,-0.169191,14.5717,621
92.0,-0.166525,14.5667,621
93.0,-0.169733,14.5617,621.1
94.0,-0.169094,14.5570,621.1
95.0,-0.167077,14.5517,621.2
96.0,-0.167819,14.5467,621.2
97.0,-0.166900,14.5415,621.3
98.0,-0.167404,14.5369,621.3
99.0,-0.167466,14.5312,621.4
100.0,-0.165161,14.5266,621.4
101.0,-0.166655,14.5212,621.5
102.0,-0.165239,14.5170,621.5
103.0,-0.168303,14.5112,621.6
104.0,-0.163756,14.5066,621.6
105.0,-0.166219,14.5014,621.7
106.0,-0.163769,14.4966,621.7
107.0,-0.168730,14.4914,621.8
108.0,-0.164972,14.4866,621.8
109.0,-0.170029,14.4814,621.9
110.0,-0.166110,14.4766,621.9
111.0,-0.167196,14.4714,622
112.0,-0.165111,14.4666,622
113.0,-0.168658,14.4614,622.1
114.0,-0.165613,14.4566,622.1
115.0,-0.167513,14.4514,622.2
116.0,-0.166696,14.4466,622.2
117.0,-0.168714,14.4414,622.3
118.0,-0.166232,14.4366,622.3
119.0,-0.170188,14.4311,622.4
120.0,-0.168964,14.4264,622.4
121.0,-0.169973,14.4214,622.5
122.0,-0.167799,14.4164,622.5
123.0,-0.170111,14.4108,622.6
124.0,-0.169317,14.4064,622.6
125.0,-0.168335,14.4014,622.7
126.0,-0.168756,14.3964,622.7
127.0,-0.168054,14.3908,622.8
128.0,-0.170331,14.3861,622.8
129.0,-0.167064,14.3811,622.9
130.0,-0.168579,14.3761,622.9
131.0,-0.166630,14.3707,623
132.0,-0.165334,14.3660,623
133.0,-0.169661,14.3610,623.1
134.0,-0.167778,14.3561,623.1
135.0,-0.167921,14.3507,623.2
136.0,-0.166034,14.3460,623.2
137.0,-0.167410,14.3408,623.3
138.0,-0.167542,14.3361,623.3
139.0,-0.167688,14.3307,623.4
140.0,-0.166104,14.3257,623.4
141.0,-0.167976,14.3207,623.5
142.0,-0.164989,14.3158,623.5
143.0,-0.166387,14.3108,623.6
144.0,-0.165383,14.3058,623.6
145.0,-0.165892,14.3007,623.7
146.0,-0.168264,14.2959,623.7
147.0,-0.167584,14.2905,623.8
148.0,-0.165582,14.2859,623.8
149.0,-0.166496,14.2809,623.9
150.0,-0.167052,14.2760,623.9
151.0,-0.166229,14.2704,624
152.0,-0.166198,14.2657,624
153.0,-0.164443,14.2609,624.1
154.0,-0.167306,14.2560,624.1
155.0,-0.171425,14.2504,624.2
156.0,-0.167821,14.2457,624.2
157.0,-0.170948,14.2407,624.3
158.0,-0.168488,14.2357,624.3
159.0,-0.167221,14.2304,624.4
160.0,-0.167816,14.2257,624.4
161.0,-0.168872,14.2207,624.5
162.0,-0.167996,14.2157,624.5
163.0,-0.166939,14.2104,624.6
164.0,-0.170478,14.2057,624.6
165.0,-0.168509,14.2007,624.7
166.0,-0.168475,14.1957,624.7
167.0,-0.165319,14.1904,624.8
168.0,-0.167859,14.1854,624.8
169.0,-0.167710,14.1804,624.9
170.0,-0.170460,14.1754,624.9
171.0,-0.168366,14.1702,625
172.0,-0.167474,14.1654,625
173.0,-0.166225,14.1604,625.1
174.0,-0.166126,14.1554,625.1
175.0,-0.165589,14.1502,625.2
176.0,-0.164420,14.1452,625.2
177.0,-0.163976,14.1402,625.3
178.0,-0.164436,14.1356,625.3
179.0,-0.167501,14.1302,625.4
180.0,-0.164394,14.1254,625.4
181.0,-0.168118,14.1202,625.5
182.0,-0.165383,14.1156,625.5
183.0,-0.166365,14.1098,625.6
184.0,-0.164235,14.1051,625.6
185.0,-0.163353,14.1000,625.7
186.0,-0.166708,14.0955,625.7
187.0,-0.167519,14.0898,625.8
188.0,-0.166058,14.0850,625.8
189.0,-0.170277,14.0801,625.9
190.0,-0.167000,14.0750,625.9
191.0,-0.171846,14.0700,626
192.0,-0.170229,14.0650,626
193.0,-0.167344,14.0600,626.1
194.0,-0.169194,14.0550,626.1
195.0,-0.167225,14.0500,626.2
196.0,-0.168975,14.0450,626.2
197.0,-0.167842,14.0400,626.3
198.0,-0.167210,14.0350,626.3
199.0,-0.168805,14.0300,626.4
200.0,-0.170034,14.0250,626.4
201.0,-0.170992,14.0202,626.5
202.0,-0.170383,14.0150,626.5
203.0,-0.169645,14.0097,626.6
204.0,-0.168072,14.0050,626.6
205.0,-0.169276,14.0000,626.7
206.0,-0.170804,13.9950,626.7
207.0,-0.167092,13.9897,626.8
208.0,-0.166377,13.9847,626.8
209.0,-0.167541,13.9800,626.9
210.0,-0.170228,13.9750,626.9
211.0,-0.168921,13.9695,627
212.0,-0.169351,13.9647,627
213.0,-0.167618,13.9598,627.1
214.0,-0.166293,13.9550,627.1
215.0,-0.164944,13.9495,627.2
216.0,-0.168892,13.9445,627.2
217.0,-0.165962,13.9398,627.3
218.0,-0.164486,13.9346,627.3
219.0,-0.167580,13.9295,627.4
220.0,-0.168847,13.9245,627.4
221.0,-0.166584,13.9198,627.5
222.0,-0.165166,13.9144,627.5
223.0,-0.165276,13.9093,627.6
224.0,-0.165110,13.9045,627.6
225.0,-0.165046,13.8995,627.7
226.0,-0.170720,13.8944,627.7
227.0,-0.164896,13.8894,627.8
228.0,-0.166183,13.8844,627.8
229.0,-0.168438,13.8797,627.9
230.0,-0.169052,13.8744,627.9
231.0,-0.166433,13.8691,628
232.0,-0.166329,13.8643,628
233.0,-0.168290,13.8597,628.1
234.0,-0.171497,13.8543,628.1
235.0,-0.170164,13.8491,628.2
236.0,-0.169324,13.8441,628.2
237.0,-0.170905,13.8393,628.3
238.0,-0.168216,13.8341,628.3
239.0,-0.168273,13.8291,628.4
240.0,-0.169191,13.8241,628.4
241.0,-0.166489,13.8191,628.5
242.0,-0.171757,13.8140,628.5
243.0,-0.168719,13.8088,628.6
244.0,-0.170680,13.8040,628.6
245.0,-0.169120,13.7991,628.7
246.0,-0.170179,13.7940,628.7
247.0,-0.170035,13.7888,628.8
248.0,-0.167945,13.7841,628.8
249.0,-0.166004,13.7791,628.9
250.0,-0.169811,13.7740,628.9
251.0,-0.169794,13.7688,629
252.0,-0.167538,13.7638,629
253.0,-0.167734,13.7588,629.1
254.0,-0.169004,13.7537,629.1
255.0,-0.169922,13.7488,629.2
256.0,-0.169652,13.7434,629.2
257.0,-0.169927,13.7388,629.3
258.0,-0.169352,13.7334,629.3
259.0,-0.168507,13.7284,629.4
260.0,-0.169700,13.7234,629.4
261.0,-0.167164,13.7191,629.5
262.0,-0.167771,13.7134,629.5
263.0,-0.171064,13.7085,629.6
264.0,-0.170869,13.7034,629.6
265.0,-0.168978,13.6989,629.7
266.0,-0.169594,13.6934,629.7
267.0,-0.169075,13.6887,629.8
268.0,-0.171383,13.6834,629.8
269.0,-0.169611,13.6789,629.9
270.0,-0.170377,13.6734,629.9
271.0,-0.172243,13.6684,630
272.0,-0.171622,13.6634,630
273.0,-0.170456,13.6589,630.1
274.0,-0.171379,13.6535,630.1
275.0,-0.169879,13.6484,630.2
276.0,-0.171694,13.6434,630.2
277.0,-0.169243,13.6384,630.3
278.0,-0.169297,13.6334,630.3
279.0,-0.170127,13.6284,630.4
280.0,-0.167939,13.6234,630.4
281.0,-0.169180,13.6184,630.5
282.0,-0.167481,13.6133,630.5
283.0,-0.168929,13.6084,630.6
284.0,-0.168583,13.6031,630.6
285.0,-0.167658,13.5984,630.7
286.0,-0.169374,13.5931,630.7
287.0,-0.171118,13.5881,630.8
288.0,-0.169177,13.5831,630.8
289.0,-0.167246,13.5784,630.9
290.0,-0.168267,13.5731,630.9
291.0,-0.166855,13.5680,631
292.0,-0.169430,13.5630,631
293.0,-0.168350,13.5583,631.1
294.0,-0.167787,13.5530,631.1
295.0,-0.168545,13.5480,631.2
296.0,-0.169445,13.5430,631.2
297.0,-0.169557,13.5383,631.3
298.0,-0.168788,13.5328,631.3
299.0,-0.170001,13.5278,631.4
300.0,-0.169395,13.5228,631.4
301.0,-0.171386,13.5183,631.5
302.0,-0.168818,13.5128,631.5
303.0,-0.169343,13.5078,631.6
304.0,-0.169835,13.5028,631.6
305.0,-0.170454,13.4978,631.7
306.0,-0.170309,13.4928,631.7
307.0,-0.171577,13.4878,631.8
308.0,-0.171906,13.4828,631.8
309.0,-0.171070,13.4778,631.9
310.0,-0.170413,13.4728,631.9
311.0,-0.169117,13.4678,632
312.0,-0.170258,13.4628,632
313.0,-0.170463,13.4578,632.1
314.0,-0.171636,13.4525,632.1
315.0,-0.168117,13.4477,632.2
316.0,-0.168076,13.4427,632.2
