Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.995384,11.8842,1848
2.0,3.963957,11.8842,1849
3.0,3.944813,11.8842,1849
4.0,3.931876,11.8842,1850
5.0,3.919537,11.8842,1850
6.0,3.906995,11.8842,1851
7.0,3.900007,11.8842,1851
8.0,3.894392,11.8842,1852
9.0,3.889605,11.8842,1852
10.0,3.885993,11.8842,1853
11.0,3.881131,11.8842,1853
12.0,3.876940,11.8842,1854
13.0,3.872865,11.8842,1854
14.0,3.868282,11.8842,1855
15.0,3.863944,11.8842,1855
16.0,3.862064,11.8842,1856
17.0,3.858772,11.8842,1856
18.0,3.856199,11.8841,1857
19.0,3.852909,11.8841,1857
20.0,3.850312,11.8841,1858
21.0,3.848333,11.8841,1858
22.0,3.847635,11.8841,1859
23.0,3.846201,11.8841,1859
24.0,3.843556,11.8841,1860
25.0,3.841825,11.8841,1860
26.0,3.841746,11.8841,1861
27.0,3.840719,11.8841,1861
28.0,3.839895,11.8841,1862
29.0,3.838453,11.8841,1862
30.0,3.837192,11.8841,1863
31.0,3.836162,11.8841,1863
32.0,3.835851,11.8841,1864
33.0,3.834977,11.8841,1864
34.0,3.833127,11.8841,1865
35.0,3.832653,11.8841,1865
36.0,3.831563,11.8841,1866
37.0,3.831441,11.8841,1866
38.0,3.830337,11.8841,1867
39.0,3.829405,11.8841,1867
40.0,3.828760,11.8841,1868
