Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.993362,11.8942,173.1
2.0,3.959900,11.8942,173.6
3.0,3.941288,11.8942,174.1
4.0,3.925732,11.8942,174.6
5.0,3.911773,11.8942,175.1
6.0,3.901138,11.8942,175.6
7.0,3.893853,11.8942,176.1
8.0,3.888041,11.8942,176.6
9.0,3.883789,11.8942,177.1
10.0,3.878167,11.8942,177.6
11.0,3.872949,11.8942,178.1
12.0,3.869360,11.8942,178.6
13.0,3.865188,11.8942,179.1
14.0,3.861674,11.8942,179.6
15.0,3.856882,11.8942,180.1
16.0,3.854153,11.8941,180.6
17.0,3.850951,11.8941,181.1
18.0,3.848565,11.8941,181.6
19.0,3.846293,11.8941,182.1
20.0,3.843873,11.8941,182.6
21.0,3.842156,11.8941,183.1
22.0,3.840140,11.8941,183.6
23.0,3.838527,11.8941,184.1
24.0,3.836815,11.8941,184.6
25.0,3.835085,11.8941,185.1
26.0,3.834294,11.8941,185.6
27.0,3.832546,11.8941,186.1
28.0,3.831873,11.8941,186.6
29.0,3.830343,11.8941,187.1
30.0,3.829068,11.8941,187.6
31.0,3.828506,11.8941,188.1
32.0,3.826691,11.8941,188.6
33.0,3.825786,11.8941,189.1
34.0,3.824439,11.8941,189.6
35.0,3.824132,11.8941,190.1
36.0,3.823157,11.8941,190.6
37.0,3.821279,11.8941,191.1
38.0,3.821105,11.8941,191.6
39.0,3.820487,11.8941,192.1
40.0,3.819830,11.8941,192.6
