Point No.,Normal Force [N],Gap [mm],Time [s]
3,0.319145,12.4318,1634
4,0.045005,12.4815,1634
5,-0.208610,12.5311,1634
6,-0.444681,12.5808,1634
7,-0.687879,12.6316,1634
8,-0.907962,12.6816,1634
9,-1.116062,12.7315,1634
10,-1.304032,12.7810,1634
11,-1.460853,12.8309,1634
12,-1.632613,12.8808,1635
13,-1.797104,12.9307,1635
14,-1.946776,12.9806,1635
15,-2.077341,13.0305,1635
16,-2.212223,13.0805,1635
17,-2.293248,13.1304,1635
18,-2.416236,13.1802,1635
19,-2.536278,13.2302,1635
20,-2.650740,13.2801,1635
21,-2.752955,13.3300,1635
22,-2.846112,13.3789,1636
23,-2.921893,13.4288,1636
24,-2.980361,13.4787,1636
25,-2.997015,13.5288,1636
26,-2.992286,13.5789,1636
27,-3.007007,13.6289,1636
28,-3.030928,13.6788,1636
29,-2.970028,13.7289,1636
30,-2.936671,13.7787,1636
31,-2.895461,13.8280,1636
32,-2.833246,13.8780,1637
33,-2.783435,13.9281,1637
34,-2.779032,13.9781,1637
35,-2.549010,14.0282,1637
36,-2.525657,14.0781,1637
37,-2.465084,14.1282,1637
38,-2.306955,14.1783,1637
39,-2.004648,14.2283,1637
40,-1.874078,14.2783,1637
41,-1.844194,14.3283,1637
42,-1.657634,14.3783,1638
43,-1.517771,14.4285,1638
44,-1.371570,14.4784,1638
45,-1.207602,14.5287,1638
46,-1.001503,14.5784,1638
47,-1.006465,14.6284,1638
48,-0.881902,14.6786,1638
49,-0.806860,14.7285,1638
50,-0.789165,14.7783,1638
51,-0.655682,14.8284,1638
52,-0.417652,14.8781,1639
53,-0.404079,14.9283,1639
54,-0.232332,14.9783,1639
55,-0.170302,15.0283,1639
56,-0.171319,15.0782,1639
57,-0.170085,15.1283,1639
58,-0.170521,15.1780,1639
59,-0.170215,15.2279,1639
60,-0.171658,15.2778,1639
61,-0.168827,15.3277,1639
62,-0.169936,15.3776,1640
63,-0.168213,15.4276,1640
64,-0.169455,15.4777,1640
65,-0.170284,15.5277,1640
66,-0.170439,15.5777,1640
67,-0.170888,15.6278,1640
68,-0.171140,15.6772,1640
69,-0.169233,15.7274,1640
70,-0.170875,15.7774,1640
71,-0.170614,15.8272,1640
72,-0.169847,15.8774,1641
73,-0.170085,15.9267,1641
74,-0.170960,15.9766,1641
75,-0.171298,16.0265,1641
76,-0.170005,16.0763,1641
77,-0.169993,16.1261,1641
78,-0.169932,16.1762,1641
79,-0.168901,16.2260,1641
80,-0.169957,16.2760,1641
81,-0.170588,16.3257,1641
82,-0.170813,16.3757,1642
83,-0.170777,16.4258,1642
84,-0.171381,16.4758,1642
85,-0.171481,16.5257,1642
86,-0.170941,16.5756,1642
87,-0.170498,16.6257,1642
88,-0.171594,16.6759,1642
89,-0.171704,16.7254,1642
90,-0.171237,16.7754,1642
91,-0.170413,16.8253,1642
92,-0.171774,16.8754,1643
93,-0.171916,16.9253,1643
94,-0.170979,16.9745,1643
95,-0.171744,17.0242,1643
96,-0.171309,17.0739,1643
97,-0.170710,17.1250,1643
98,-0.171978,17.1749,1643
99,-0.171015,17.2250,1643
100,-0.171778,17.2750,1643
101,-0.171316,17.3249,1643
102,-0.171009,17.3747,1644
103,-0.172019,17.4247,1644
104,-0.171810,17.4747,1644
105,-0.169860,17.5247,1644
106,-0.171798,17.5744,1644
107,-0.171763,17.6243,1644
108,-0.170765,17.6743,1644
109,-0.170944,17.7243,1644
110,-0.170836,17.7744,1644
111,-0.171647,17.8243,1644
112,-0.170618,17.8743,1645
113,-0.171272,17.9243,1645
114,-0.170758,17.9741,1645
