Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.166341,15.0476,2095
2.0,-0.169969,15.0500,2095
3.0,-0.171766,15.0455,2095
4.0,-0.172313,15.0402,2095
5.0,-0.172355,15.0355,2096
6.0,-0.169305,15.0302,2096
7.0,-0.170890,15.0252,2096
8.0,-0.170964,15.0202,2096
9.0,-0.169250,15.0152,2096
10.0,-0.170335,15.0102,2096
11.0,-0.167869,15.0052,2096
12.0,-0.171240,15.0002,2096
13.0,-0.167633,14.9953,2096
14.0,-0.168126,14.9900,2096
15.0,-0.168532,14.9853,2096
16.0,-0.169881,14.9802,2096
17.0,-0.168643,14.9754,2096
18.0,-0.170013,14.9699,2096
19.0,-0.168854,14.9652,2096
20.0,-0.172450,14.9602,2096
21.0,-0.171768,14.9555,2096
22.0,-0.169384,14.9500,2096
23.0,-0.169501,14.9455,2096
24.0,-0.170831,14.9407,2096
25.0,-0.169461,14.9355,2097
26.0,-0.170239,14.9302,2097
27.0,-0.167565,14.9252,2097
28.0,-0.170156,14.9205,2097
29.0,-0.168830,14.9152,2097
30.0,-0.171599,14.9102,2097
31.0,-0.170367,14.9052,2097
32.0,-0.169189,14.9005,2097
33.0,-0.169411,14.8952,2097
34.0,-0.170618,14.8900,2097
35.0,-0.169405,14.8852,2097
36.0,-0.171306,14.8802,2097
37.0,-0.171760,14.8752,2097
38.0,-0.172881,14.8700,2097
39.0,-0.172918,14.8649,2097
40.0,-0.170796,14.8600,2097
41.0,-0.170126,14.8552,2097
42.0,-0.173607,14.8497,2097
43.0,-0.173825,14.8447,2097
44.0,-0.173308,14.8401,2097
45.0,-0.173903,14.8349,2098
46.0,-0.174260,14.8296,2098
47.0,-0.172814,14.8246,2098
48.0,-0.173267,14.8198,2098
49.0,-0.171786,14.8148,2098
50.0,-0.175088,14.8096,2098
51.0,-0.173347,14.8046,2098
52.0,-0.173259,14.7996,2098
53.0,-0.173654,14.7946,2098
54.0,-0.171387,14.7896,2098
