Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.154609,11.8412,2285
2.0,4.156269,11.8412,2285
3.0,4.155488,11.8412,2285
4.0,4.155683,11.8412,2285
5.0,4.151798,11.8412,2285
6.0,4.154852,11.8412,2285
7.0,4.154506,11.8412,2285
8.0,4.135184,11.8418,2285
9.0,4.132743,11.8418,2285
10.0,4.112183,11.8443,2285
11.0,4.111910,11.8443,2285
12.0,4.057372,11.8474,2285
13.0,4.077578,11.8474,2285
14.0,4.021267,11.8511,2285
15.0,4.003129,11.8511,2286
16.0,3.932074,11.8561,2286
17.0,3.923110,11.8561,2286
18.0,3.875679,11.8610,2286
19.0,3.867192,11.8610,2286
20.0,3.823947,11.8654,2286
21.0,3.811485,11.8654,2286
22.0,3.789792,11.8704,2286
23.0,3.770190,11.8704,2286
24.0,3.747360,11.8753,2286
25.0,3.699958,11.8753,2286
26.0,3.698237,11.8809,2286
27.0,3.660908,11.8809,2286
28.0,3.642717,11.8853,2286
29.0,3.616017,11.8853,2286
30.0,3.666276,11.8903,2286
31.0,3.574263,11.8902,2286
32.0,3.606149,11.8959,2286
33.0,3.515235,11.8958,2286
34.0,3.570723,11.9009,2286
35.0,3.470849,11.9008,2286
36.0,3.513210,11.9052,2286
37.0,3.433926,11.9052,2286
38.0,3.467252,11.9102,2286
39.0,3.384933,11.9101,2286
40.0,3.426131,11.9151,2286
41.0,3.343793,11.9151,2286
42.0,3.386046,11.9207,2286
43.0,3.300772,11.9207,2286
44.0,3.332621,11.9251,2286
45.0,3.267075,11.9251,2286
46.0,3.306220,11.9301,2286
47.0,3.220889,11.9300,2286
48.0,3.262853,11.9350,2286
49.0,3.174024,11.9350,2286
50.0,3.232855,11.9407,2286
51.0,3.132041,11.9406,2286
52.0,3.179996,11.9450,2286
53.0,3.103344,11.9450,2286
54.0,3.150736,11.9500,2286
55.0,3.062974,11.9499,2286
56.0,3.108184,11.9556,2286
57.0,3.013402,11.9555,2286
58.0,3.080103,11.9606,2286
59.0,2.978985,11.9605,2286
60.0,3.027094,11.9649,2286
61.0,2.944223,11.9649,2286
62.0,2.999561,11.9699,2286
63.0,2.909096,11.9698,2286
64.0,2.955660,11.9749,2286
65.0,2.867646,11.9748,2286
66.0,2.934496,11.9805,2286
67.0,2.831934,11.9804,2286
68.0,2.887304,11.9848,2286
69.0,2.805803,11.9848,2286
70.0,2.864882,11.9898,2286
71.0,2.768001,11.9898,2286
72.0,2.826893,11.9948,2286
73.0,2.730320,11.9947,2286
