Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.169073,17.9951,250.1
2.0,-0.169025,17.8949,251.1
3.0,-0.169066,17.7943,252.1
4.0,-0.168774,17.6941,253.1
5.0,-0.169111,17.5934,254.1
6.0,-0.169333,17.4932,255.1
7.0,-0.169421,17.3928,256.1
8.0,-0.169032,17.2925,257.1
9.0,-0.169446,17.1923,258.1
10.0,-0.169051,17.0920,259.1
11.0,-0.168722,16.9918,260.1
12.0,-0.168459,16.8913,261.1
13.0,-0.168729,16.7910,262.1
14.0,-0.167535,16.6904,263.1
15.0,-0.168515,16.5901,264.1
16.0,-0.168614,16.4896,265.1
17.0,-0.168393,16.3894,266.1
18.0,-0.167960,16.2890,267.1
19.0,-0.169057,16.1888,268.1
20.0,-0.169340,16.0885,269.1
21.0,-0.168970,15.9884,270.1
22.0,-0.168092,15.8879,271.1
23.0,-0.168644,15.7876,272.1
24.0,-0.167994,15.6870,273.1
25.0,-0.168582,15.5867,274.1
26.0,-0.168534,15.4862,275.1
27.0,-0.168123,15.3860,276.1
28.0,-0.168784,15.2856,277.1
29.0,-0.168351,15.1854,278.1
30.0,-0.168619,15.0852,279.1
31.0,-0.168408,14.9849,280.1
32.0,-0.168068,14.8845,281.1
33.0,-0.168090,14.7840,282.1
34.0,-0.168192,14.6837,283.1
35.0,-0.168368,14.5831,284.1
36.0,-0.168138,14.4828,285.1
37.0,-0.169151,14.3824,286.1
38.0,-0.168084,14.2823,287.1
39.0,-0.168368,14.1819,288.1
40.0,-0.167928,14.0818,289.1
41.0,-0.168101,13.9815,290.1
42.0,-0.168990,13.8811,291.1
43.0,-0.168400,13.7806,292.1
44.0,-0.169111,13.6802,293.1
45.0,-0.168674,13.5798,294.1
46.0,-0.168748,13.4794,295.1
47.0,-0.167968,13.3791,296.1
48.0,-0.168606,13.2788,297.1
49.0,-0.168589,13.1785,298.1
50.0,-0.168949,13.0783,299.1
51.0,-0.163750,12.9780,300.1
52.0,-0.116443,12.8777,301.1
53.0,0.045727,12.7773,302.1
54.0,0.305977,12.6770,303.1
55.0,0.612920,12.5768,304.1
56.0,0.886508,12.4765,305.1
57.0,1.225624,12.3765,306.1
58.0,1.718817,12.2764,307.1
59.0,2.279509,12.1766,308.1
60.0,2.904299,12.0766,309.1
61.0,3.504150,11.9769,310.1
