Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.809890,11.8891,946.9
2,3.806837,11.8891,946.9
3,3.807548,11.8891,946.9
4,3.809091,11.8891,946.9
5,3.803531,11.8891,946.9
6,3.802759,11.8891,946.9
7,3.809446,11.8891,946.9
8,3.798307,11.8891,946.9
9,3.807786,11.8897,946.9
10,3.798476,11.8897,946.9
11,3.793963,11.8904,946.9
12,3.793594,11.8904,946.9
13,3.790344,11.8916,946.9
14,3.792841,11.8916,947
15,3.784134,11.8929,947
16,3.771485,11.8929,947
17,3.762272,11.8935,947
18,3.763596,11.8935,947
19,3.777840,11.8935,947
20,3.773584,11.8947,947
21,3.746603,11.8947,947
22,3.733328,11.8953,947
23,3.751910,11.8953,947
24,3.753140,11.8966,947
25,3.738256,11.8978,947
26,3.714225,11.8978,947
27,3.711517,11.8991,947
28,3.717045,11.8991,947
29,3.735862,11.9003,947
30,3.691887,11.9003,947
31,3.690657,11.9003,947
32,3.709436,11.9003,947
33,3.714702,11.9003,947
34,3.689843,11.9022,947.1
35,3.680019,11.9022,947.1
36,3.661810,11.9028,947.1
37,3.673800,11.9028,947.1
38,3.692397,11.9041,947.1
39,3.686883,11.9040,947.1
40,3.641281,11.9046,947.1
41,3.638681,11.9046,947.1
42,3.664120,11.9053,947.1
43,3.673042,11.9053,947.1
44,3.637583,11.9065,947.1
45,3.627383,11.9065,947.1
46,3.619196,11.9078,947.1
47,3.624690,11.9078,947.1
48,3.644863,11.9090,947.1
49,3.632383,11.9090,947.1
50,3.593047,11.9096,947.1
51,3.591770,11.9096,947.1
52,3.622605,11.9103,947.1
53,3.630797,11.9103,947.1
54,3.592420,11.9115,947.2
55,3.576217,11.9115,947.2
56,3.582189,11.9127,947.2
57,3.581370,11.9127,947.2
58,3.595212,11.9134,947.2
59,3.591129,11.9134,947.2
60,3.546710,11.9146,947.2
61,3.546178,11.9146,947.2
62,3.579771,11.9152,947.2
63,3.584630,11.9152,947.2
64,3.536456,11.9165,947.2
65,3.526047,11.9165,947.2
66,3.536984,11.9177,947.2
67,3.546336,11.9177,947.2
68,3.550685,11.9190,947.2
69,3.535969,11.9190,947.2
70,3.496591,11.9196,947.2
71,3.501861,11.9196,947.2
72,3.534122,11.9202,947.2
73,3.540907,11.9202,947.2
74,3.483835,11.9221,947.3
75,3.477836,11.9221,947.3
76,3.501936,11.9227,947.3
77,3.510844,11.9227,947.3
78,3.500005,11.9239,947.3
79,3.492608,11.9239,947.3
80,3.461772,11.9245,947.3
81,3.456666,11.9245,947.3
82,3.497358,11.9252,947.3
83,3.507206,11.9252,947.3
84,3.439411,11.9264,947.3
85,3.430550,11.9264,947.3
86,3.464139,11.9277,947.3
87,3.467884,11.9277,947.3
88,3.452583,11.9289,947.3
89,3.444129,11.9289,947.3
90,3.419369,11.9295,947.3
91,3.421328,11.9295,947.3
92,3.450568,11.9302,947.3
93,3.459743,11.9302,947.3
94,3.399402,11.9314,947.4
95,3.385275,11.9314,947.4
96,3.430891,11.9326,947.4
97,3.430451,11.9326,947.4
98,3.407754,11.9333,947.4
99,3.395876,11.9333,947.4
100,3.384470,11.9345,947.4
101,3.384143,11.9345,947.4
102,3.411588,11.9351,947.4
103,3.413468,11.9351,947.4
104,3.352313,11.9364,947.4
105,3.345621,11.9363,947.4
106,3.392387,11.9376,947.4
107,3.384892,11.9376,947.4
108,3.362656,11.9389,947.4
109,3.354151,11.9389,947.4
110,3.342095,11.9395,947.4
111,3.340739,11.9395,947.4
112,3.368258,11.9401,947.4
113,3.369568,11.9401,947.4
114,3.306435,11.9420,947.5
115,3.303830,11.9419,947.5
116,3.358999,11.9426,947.5
117,3.356081,11.9426,947.5
118,3.319378,11.9438,947.5
119,3.314735,11.9438,947.5
120,3.306467,11.9445,947.5
121,3.309778,11.9445,947.5
122,3.331939,11.9451,947.5
123,3.339326,11.9451,947.5
124,3.271728,11.9463,947.5
125,3.271938,11.9463,947.5
126,3.323096,11.9476,947.5
127,3.315633,11.9476,947.5
128,3.278074,11.9488,947.5
129,3.271592,11.9488,947.5
130,3.273365,11.9494,947.5
131,3.276306,11.9494,947.5
132,3.294777,11.9501,947.5
133,3.289592,11.9501,947.5
134,3.236918,11.9513,947.6
135,3.230157,11.9513,947.6
136,3.289773,11.9519,947.6
137,3.283826,11.9519,947.6
138,3.233907,11.9532,947.6
139,3.232182,11.9532,947.6
140,3.244485,11.9544,947.6
141,3.244074,11.9544,947.6
142,3.256591,11.9550,947.6
143,3.254300,11.9550,947.6
144,3.200211,11.9563,947.6
145,3.192204,11.9563,947.6
146,3.256956,11.9575,947.6
147,3.239972,11.9575,947.6
148,3.195665,11.9588,947.6
149,3.182881,11.9588,947.6
150,3.206893,11.9594,947.6
151,3.206140,11.9594,947.6
152,3.211967,11.9600,947.6
153,3.208188,11.9600,947.6
154,3.157887,11.9612,947.7
155,3.162703,11.9612,947.7
156,3.225163,11.9625,947.7
157,3.211162,11.9625,947.7
158,3.156512,11.9637,947.7
159,3.152335,11.9637,947.7
160,3.173187,11.9644,947.7
161,3.178154,11.9644,947.7
162,3.176105,11.9650,947.7
163,3.173379,11.9650,947.7
164,3.127332,11.9662,947.7
165,3.130162,11.9662,947.7
166,3.186163,11.9675,947.7
167,3.165303,11.9675,947.7
168,3.115712,11.9687,947.7
169,3.111761,11.9687,947.7
170,3.141094,11.9694,947.7
171,3.145270,11.9694,947.7
172,3.135530,11.9700,947.7
173,3.130466,11.9700,947.7
174,3.093295,11.9712,947.8
175,3.093290,11.9712,947.8
176,3.150662,11.9719,947.8
177,3.131101,11.9718,947.8
178,3.078938,11.9731,947.8
179,3.080411,11.9731,947.8
180,3.111279,11.9737,947.8
181,3.111495,11.9737,947.8
182,3.094099,11.9750,947.8
183,3.085317,11.9749,947.8
184,3.061511,11.9762,947.8
185,3.066813,11.9762,947.8
186,3.107478,11.9775,947.8
187,3.090629,11.9774,947.8
188,3.044050,11.9787,947.8
189,3.036190,11.9787,947.8
190,3.078097,11.9793,947.8
191,3.081469,11.9793,947.8
192,3.055703,11.9799,947.8
193,3.042853,11.9799,947.8
194,3.036096,11.9812,947.9
195,3.040126,11.9812,947.9
196,3.070760,11.9824,947.9
197,3.055048,11.9824,947.9
198,3.009315,11.9836,947.9
199,3.009530,11.9836,947.9
200,3.044845,11.9843,947.9
201,3.044821,11.9843,947.9
202,3.016956,11.9849,947.9
203,3.005209,11.9849,947.9
204,3.006813,11.9861,947.9
205,3.011657,11.9862,947.9
206,3.034146,11.9874,947.9
207,3.008029,11.9874,947.9
208,2.972747,11.9886,947.9
209,2.979799,11.9886,947.9
210,3.018008,11.9893,947.9
211,3.012303,11.9893,947.9
212,2.974118,11.9899,947.9
213,2.962370,11.9899,947.9
214,2.972481,11.9911,948
215,2.980538,11.9911,948
216,2.999673,11.9918,948
217,2.972692,11.9918,948
218,2.936853,11.9930,948
219,2.945317,11.9930,948
220,2.984223,11.9936,948
221,2.979112,11.9936,948
222,2.944447,11.9949,948
223,2.932373,11.9949,948
224,2.951863,11.9961,948
225,2.955460,11.9961,948
226,2.957493,11.9974,948
227,2.930825,11.9974,948
228,2.914698,11.9986,948
229,2.909011,11.9986,948
230,2.947402,11.9992,948
231,2.949502,11.9992,948
232,2.904512,11.9998,948
233,2.887819,11.9998,948
234,2.920202,12.0011,948.1
235,2.926140,12.0011,948.1
236,2.920225,12.0023,948.1
237,2.895740,12.0023,948.1
238,2.886594,12.0030,948.1
239,2.884312,12.0030,948.1
240,2.919130,12.0036,948.1
241,2.913337,12.0036,948.1
242,2.870250,12.0048,948.1
243,2.861361,12.0048,948.1
244,2.894351,12.0061,948.1
245,2.897999,12.0061,948.1
246,2.883222,12.0073,948.1
247,2.861436,12.0073,948.1
248,2.856208,12.0086,948.1
249,2.856998,12.0086,948.1
250,2.881347,12.0086,948.1
251,2.879948,12.0086,948.1
252,2.838017,12.0098,948.1
253,2.827996,12.0098,948.1
254,2.867118,12.0104,948.2
255,2.870835,12.0104,948.2
256,2.844607,12.0117,948.2
257,2.823512,12.0117,948.2
258,2.826710,12.0129,948.2
259,2.833341,12.0129,948.2
