Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.192437,15.0164,2013
2.0,-0.165350,15.0181,2013
3.0,-0.171645,15.0132,2013
4.0,-0.173280,15.0081,2013
5.0,-0.170803,15.0031,2013
6.0,-0.170778,14.9981,2013
7.0,-0.171913,14.9931,2013
8.0,-0.171677,14.9881,2013
9.0,-0.172673,14.9831,2013
10.0,-0.171546,14.9781,2013
11.0,-0.168305,14.9732,2013
12.0,-0.172421,14.9681,2013
13.0,-0.172433,14.9632,2013
14.0,-0.172876,14.9582,2013
15.0,-0.172427,14.9528,2013
16.0,-0.173238,14.9482,2013
17.0,-0.172954,14.9432,2013
18.0,-0.169527,14.9382,2013
19.0,-0.173571,14.9328,2013
20.0,-0.172049,14.9281,2013
21.0,-0.172386,14.9231,2014
22.0,-0.171835,14.9184,2014
23.0,-0.170812,14.9133,2014
24.0,-0.171603,14.9083,2014
25.0,-0.171523,14.9033,2014
26.0,-0.170663,14.8983,2014
27.0,-0.171910,14.8933,2014
28.0,-0.172755,14.8883,2014
29.0,-0.172259,14.8833,2014
30.0,-0.172182,14.8783,2014
31.0,-0.172872,14.8728,2014
32.0,-0.171990,14.8683,2014
33.0,-0.173485,14.8628,2014
34.0,-0.171802,14.8583,2014
35.0,-0.171549,14.8528,2014
36.0,-0.172046,14.8478,2014
37.0,-0.170881,14.8428,2014
38.0,-0.173074,14.8381,2014
39.0,-0.171514,14.8328,2014
40.0,-0.171967,14.8278,2014
41.0,-0.171505,14.8228,2015
42.0,-0.171948,14.8180,2015
43.0,-0.169912,14.8125,2015
44.0,-0.172786,14.8078,2015
45.0,-0.171174,14.8028,2015
46.0,-0.171583,14.7980,2015
47.0,-0.171846,14.7925,2015
48.0,-0.169309,14.7877,2015
49.0,-0.170198,14.7828,2015
50.0,-0.169682,14.7777,2015
51.0,-0.171015,14.7726,2015
52.0,-0.170995,14.7676,2015
53.0,-0.171820,14.7629,2015
54.0,-0.171375,14.7577,2015
55.0,-0.170741,14.7523,2015
56.0,-0.169113,14.7479,2015
57.0,-0.171408,14.7426,2015
58.0,-0.170850,14.7379,2015
59.0,-0.170337,14.7323,2015
60.0,-0.171559,14.7276,2015
61.0,-0.171624,14.7223,2016
62.0,-0.170662,14.7179,2016
63.0,-0.170142,14.7123,2016
64.0,-0.170830,14.7073,2016
65.0,-0.171465,14.7023,2016
66.0,-0.169189,14.6976,2016
67.0,-0.169082,14.6923,2016
68.0,-0.171317,14.6873,2016
69.0,-0.169988,14.6822,2016
70.0,-0.169956,14.6776,2016
71.0,-0.170280,14.6722,2016
72.0,-0.172431,14.6672,2016
73.0,-0.168870,14.6622,2016
74.0,-0.170708,14.6576,2016
75.0,-0.170195,14.6522,2016
76.0,-0.170094,14.6472,2016
77.0,-0.169064,14.6422,2016
78.0,-0.167926,14.6372,2016
79.0,-0.168433,14.6322,2016
80.0,-0.167494,14.6272,2016
81.0,-0.169611,14.6222,2017
82.0,-0.170788,14.6172,2017
83.0,-0.167893,14.6122,2017
84.0,-0.169539,14.6072,2017
85.0,-0.167617,14.6020,2017
86.0,-0.168225,14.5972,2017
87.0,-0.169284,14.5920,2017
88.0,-0.171543,14.5870,2017
89.0,-0.171652,14.5819,2017
90.0,-0.169524,14.5772,2017
91.0,-0.168423,14.5717,2017
92.0,-0.169607,14.5667,2017
93.0,-0.170906,14.5618,2017
94.0,-0.170385,14.5570,2017
95.0,-0.171586,14.5517,2017
96.0,-0.171427,14.5467,2017
97.0,-0.172640,14.5417,2017
98.0,-0.170353,14.5370,2017
99.0,-0.170218,14.5314,2017
100.0,-0.168829,14.5266,2017
101.0,-0.169748,14.5214,2018
102.0,-0.169664,14.5170,2018
103.0,-0.170800,14.5114,2018
104.0,-0.169952,14.5066,2018
105.0,-0.168366,14.5014,2018
106.0,-0.169438,14.4969,2018
107.0,-0.170151,14.4914,2018
108.0,-0.167912,14.4866,2018
109.0,-0.169020,14.4814,2018
110.0,-0.167553,14.4766,2018
111.0,-0.170673,14.4714,2018
112.0,-0.169408,14.4666,2018
113.0,-0.167800,14.4614,2018
114.0,-0.169135,14.4566,2018
115.0,-0.170174,14.4511,2018
116.0,-0.169959,14.4464,2018
117.0,-0.172106,14.4414,2018
118.0,-0.169974,14.4364,2018
119.0,-0.170373,14.4311,2018
120.0,-0.172527,14.4264,2018
121.0,-0.172105,14.4214,2019
122.0,-0.171604,14.4164,2019
123.0,-0.171786,14.4108,2019
124.0,-0.172202,14.4064,2019
125.0,-0.173989,14.4011,2019
126.0,-0.173520,14.3964,2019
127.0,-0.172757,14.3908,2019
128.0,-0.174743,14.3861,2019
129.0,-0.174222,14.3811,2019
130.0,-0.172484,14.3761,2019
131.0,-0.171167,14.3709,2019
132.0,-0.171717,14.3660,2019
133.0,-0.173264,14.3609,2019
134.0,-0.171502,14.3561,2019
135.0,-0.172439,14.3509,2019
136.0,-0.171906,14.3457,2019
137.0,-0.170933,14.3408,2019
138.0,-0.171425,14.3358,2019
139.0,-0.170942,14.3309,2019
140.0,-0.172361,14.3259,2019
141.0,-0.171874,14.3209,2020
142.0,-0.170588,14.3160,2020
143.0,-0.171204,14.3106,2020
144.0,-0.172469,14.3059,2020
145.0,-0.171648,14.3009,2020
146.0,-0.171049,14.2960,2020
147.0,-0.170564,14.2906,2020
148.0,-0.171519,14.2859,2020
149.0,-0.173047,14.2809,2020
150.0,-0.171275,14.2760,2020
151.0,-0.172518,14.2704,2020
152.0,-0.171376,14.2657,2020
153.0,-0.173864,14.2607,2020
154.0,-0.173886,14.2558,2020
155.0,-0.170138,14.2504,2020
156.0,-0.172659,14.2457,2020
157.0,-0.170367,14.2407,2020
158.0,-0.173713,14.2357,2020
159.0,-0.172578,14.2304,2020
160.0,-0.172162,14.2257,2020
161.0,-0.172469,14.2207,2021
162.0,-0.172100,14.2157,2021
163.0,-0.171438,14.2104,2021
164.0,-0.172093,14.2054,2021
165.0,-0.174112,14.2004,2021
166.0,-0.173018,14.1954,2021
167.0,-0.172806,14.1904,2021
168.0,-0.173659,14.1854,2021
169.0,-0.170956,14.1804,2021
170.0,-0.172336,14.1754,2021
171.0,-0.171633,14.1702,2021
172.0,-0.172371,14.1654,2021
173.0,-0.171149,14.1606,2021
174.0,-0.172695,14.1554,2021
175.0,-0.170631,14.1504,2021
176.0,-0.170635,14.1452,2021
177.0,-0.169196,14.1404,2021
178.0,-0.170297,14.1354,2021
179.0,-0.170536,14.1304,2021
180.0,-0.170586,14.1252,2021
181.0,-0.170717,14.1204,2022
182.0,-0.169583,14.1156,2022
183.0,-0.170121,14.1100,2022
184.0,-0.168865,14.1052,2022
185.0,-0.169399,14.1002,2022
186.0,-0.170615,14.0955,2022
187.0,-0.171133,14.0900,2022
188.0,-0.171860,14.0850,2022
189.0,-0.173100,14.0803,2022
190.0,-0.171211,14.0750,2022
191.0,-0.170183,14.0700,2022
192.0,-0.172163,14.0650,2022
193.0,-0.172325,14.0600,2022
194.0,-0.170432,14.0550,2022
195.0,-0.173708,14.0500,2022
196.0,-0.172300,14.0450,2022
197.0,-0.174732,14.0400,2022
198.0,-0.173955,14.0350,2022
199.0,-0.173586,14.0297,2022
200.0,-0.175046,14.0250,2022
201.0,-0.176918,14.0202,2023
202.0,-0.172157,14.0150,2023
203.0,-0.173894,14.0097,2023
204.0,-0.174551,14.0047,2023
205.0,-0.172489,14.0000,2023
206.0,-0.174896,13.9950,2023
207.0,-0.172745,13.9897,2023
208.0,-0.173114,13.9847,2023
209.0,-0.171858,13.9800,2023
210.0,-0.173684,13.9750,2023
211.0,-0.172793,13.9695,2023
212.0,-0.172780,13.9647,2023
213.0,-0.171127,13.9598,2023
214.0,-0.170297,13.9550,2023
215.0,-0.170886,13.9495,2023
216.0,-0.173035,13.9445,2023
217.0,-0.170415,13.9398,2023
218.0,-0.169344,13.9346,2023
219.0,-0.171109,13.9294,2023
220.0,-0.171837,13.9245,2023
221.0,-0.171385,13.9195,2024
222.0,-0.169699,13.9145,2024
223.0,-0.170946,13.9093,2024
224.0,-0.170633,13.9047,2024
225.0,-0.171465,13.8997,2024
226.0,-0.169832,13.8946,2024
227.0,-0.171763,13.8894,2024
228.0,-0.171920,13.8843,2024
229.0,-0.173554,13.8797,2024
230.0,-0.174523,13.8743,2024
231.0,-0.172011,13.8691,2024
232.0,-0.172388,13.8643,2024
233.0,-0.171340,13.8596,2024
234.0,-0.172756,13.8543,2024
235.0,-0.172021,13.8491,2024
236.0,-0.173882,13.8441,2024
237.0,-0.175529,13.8391,2024
238.0,-0.174691,13.8341,2024
239.0,-0.174440,13.8291,2024
240.0,-0.173730,13.8241,2024
241.0,-0.173580,13.8191,2025
242.0,-0.176848,13.8140,2025
243.0,-0.172852,13.8091,2025
244.0,-0.173114,13.8040,2025
245.0,-0.172810,13.7991,2025
246.0,-0.174620,13.7940,2025
247.0,-0.174566,13.7888,2025
248.0,-0.174300,13.7837,2025
249.0,-0.172286,13.7788,2025
250.0,-0.172211,13.7737,2025
251.0,-0.172324,13.7688,2025
252.0,-0.170530,13.7637,2025
253.0,-0.172996,13.7588,2025
254.0,-0.171134,13.7537,2025
255.0,-0.170701,13.7485,2025
256.0,-0.173346,13.7435,2025
257.0,-0.171798,13.7388,2025
258.0,-0.172914,13.7336,2025
259.0,-0.173094,13.7284,2025
260.0,-0.171520,13.7236,2025
261.0,-0.171980,13.7188,2026
262.0,-0.170215,13.7137,2026
263.0,-0.170119,13.7084,2026
264.0,-0.173264,13.7037,2026
265.0,-0.172107,13.6987,2026
266.0,-0.172001,13.6937,2026
267.0,-0.174458,13.6886,2026
268.0,-0.175786,13.6836,2026
269.0,-0.172432,13.6789,2026
270.0,-0.174116,13.6736,2026
271.0,-0.172505,13.6684,2026
272.0,-0.172286,13.6633,2026
273.0,-0.174761,13.6586,2026
274.0,-0.172487,13.6533,2026
275.0,-0.175761,13.6483,2026
276.0,-0.173281,13.6433,2026
277.0,-0.173089,13.6384,2026
278.0,-0.173175,13.6333,2026
279.0,-0.172423,13.6283,2026
280.0,-0.172739,13.6233,2026
281.0,-0.172453,13.6184,2027
282.0,-0.172755,13.6131,2027
283.0,-0.173234,13.6081,2027
284.0,-0.172036,13.6031,2027
285.0,-0.170531,13.5984,2027
286.0,-0.172647,13.5931,2027
287.0,-0.172040,13.5880,2027
288.0,-0.171306,13.5830,2027
289.0,-0.172395,13.5783,2027
290.0,-0.170822,13.5730,2027
291.0,-0.169955,13.5680,2027
292.0,-0.172701,13.5630,2027
293.0,-0.171622,13.5580,2027
294.0,-0.170876,13.5530,2027
295.0,-0.168583,13.5480,2027
296.0,-0.171057,13.5428,2027
297.0,-0.170675,13.5380,2027
298.0,-0.171093,13.5327,2027
299.0,-0.171535,13.5278,2027
300.0,-0.170987,13.5228,2027
301.0,-0.170750,13.5183,2028
302.0,-0.172077,13.5127,2028
303.0,-0.171955,13.5078,2028
304.0,-0.171449,13.5028,2028
305.0,-0.172707,13.4978,2028
306.0,-0.172270,13.4927,2028
307.0,-0.172006,13.4879,2028
308.0,-0.171992,13.4829,2028
309.0,-0.169687,13.4780,2028
310.0,-0.172819,13.4727,2028
311.0,-0.173782,13.4680,2028
312.0,-0.175156,13.4627,2028
313.0,-0.174034,13.4580,2028
314.0,-0.172160,13.4527,2028
315.0,-0.173986,13.4476,2028
316.0,-0.174640,13.4426,2028
317.0,-0.173050,13.4379,2028
318.0,-0.174106,13.4326,2028
319.0,-0.173032,13.4276,2028
320.0,-0.172962,13.4226,2028
321.0,-0.172416,13.4179,2029
322.0,-0.174473,13.4126,2029
323.0,-0.172826,13.4076,2029
324.0,-0.171437,13.4026,2029
325.0,-0.172840,13.3979,2029
326.0,-0.173770,13.3923,2029
327.0,-0.172413,13.3873,2029
328.0,-0.173047,13.3823,2029
329.0,-0.173055,13.3779,2029
330.0,-0.171796,13.3723,2029
331.0,-0.172065,13.3673,2029
332.0,-0.171104,13.3623,2029
333.0,-0.172031,13.3579,2029
334.0,-0.174899,13.3523,2029
335.0,-0.172235,13.3473,2029
336.0,-0.171386,13.3423,2029
337.0,-0.170705,13.3376,2029
338.0,-0.172213,13.3323,2029
339.0,-0.172132,13.3273,2029
340.0,-0.172671,13.3223,2029
341.0,-0.172034,13.3176,2030
342.0,-0.174078,13.3123,2030
343.0,-0.173862,13.3072,2030
344.0,-0.172937,13.3022,2030
345.0,-0.171944,13.2976,2030
346.0,-0.170272,13.2922,2030
347.0,-0.173121,13.2872,2030
348.0,-0.170526,13.2822,2030
349.0,-0.171718,13.2775,2030
350.0,-0.172377,13.2723,2030
351.0,-0.172225,13.2673,2030
352.0,-0.170752,13.2623,2030
353.0,-0.171771,13.2575,2030
354.0,-0.172384,13.2523,2030
355.0,-0.171903,13.2473,2030
356.0,-0.170915,13.2423,2030
357.0,-0.170951,13.2375,2030
358.0,-0.170242,13.2323,2030
359.0,-0.170841,13.2273,2030
360.0,-0.169696,13.2223,2030
361.0,-0.171416,13.2175,2031
362.0,-0.169004,13.2119,2031
363.0,-0.172460,13.2073,2031
364.0,-0.171723,13.2021,2031
365.0,-0.170697,13.1975,2031
366.0,-0.169576,13.1919,2031
367.0,-0.168927,13.1871,2031
368.0,-0.170959,13.1821,2031
369.0,-0.174063,13.1771,2031
370.0,-0.170093,13.1719,2031
371.0,-0.170435,13.1671,2031
372.0,-0.171038,13.1621,2031
373.0,-0.171063,13.1571,2031
374.0,-0.169939,13.1523,2031
375.0,-0.171562,13.1473,2031
376.0,-0.170023,13.1423,2031
