Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.354584,11.8401,2545
2.0,4.321875,11.8401,2546
3.0,4.300578,11.8400,2546
4.0,4.285644,11.8400,2547
5.0,4.274943,11.8400,2547
6.0,4.264167,11.8400,2548
7.0,4.255116,11.8400,2548
8.0,4.246222,11.8400,2549
9.0,4.238863,11.8400,2549
10.0,4.233882,11.8400,2550
11.0,4.230194,11.8400,2550
12.0,4.227075,11.8400,2551
13.0,4.224702,11.8400,2551
14.0,4.222216,11.8400,2552
15.0,4.219261,11.8400,2552
16.0,4.215878,11.8400,2553
17.0,4.213574,11.8400,2553
18.0,4.211750,11.8400,2554
19.0,4.209494,11.8400,2554
20.0,4.206943,11.8400,2555
21.0,4.204341,11.8400,2555
22.0,4.201667,11.8400,2556
23.0,4.199563,11.8400,2556
24.0,4.197597,11.8400,2557
25.0,4.196027,11.8400,2557
26.0,4.194291,11.8400,2558
27.0,4.192313,11.8400,2558
28.0,4.189554,11.8400,2559
29.0,4.188304,11.8400,2559
30.0,4.187461,11.8400,2560
31.0,4.185643,11.8400,2560
32.0,4.183987,11.8400,2561
33.0,4.182846,11.8400,2561
34.0,4.180970,11.8400,2562
35.0,4.180664,11.8400,2562
36.0,4.179572,11.8400,2563
37.0,4.178421,11.8400,2563
38.0,4.177411,11.8400,2564
39.0,4.176732,11.8400,2564
40.0,4.175245,11.8400,2565
