Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.165944,15.0476,420.1
2.0,-0.165853,15.0493,420.1
3.0,-0.170784,15.0447,420.2
4.0,-0.167692,15.0394,420.2
5.0,-0.168359,15.0348,420.3
6.0,-0.168585,15.0294,420.3
7.0,-0.168641,15.0245,420.4
8.0,-0.165833,15.0197,420.4
9.0,-0.168197,15.0144,420.5
10.0,-0.169436,15.0091,420.5
11.0,-0.170134,15.0044,420.6
12.0,-0.168697,14.9997,420.6
13.0,-0.170588,14.9944,420.7
14.0,-0.169678,14.9892,420.7
15.0,-0.169006,14.9846,420.8
16.0,-0.167573,14.9796,420.8
17.0,-0.168633,14.9743,420.9
18.0,-0.169304,14.9693,420.9
19.0,-0.170542,14.9643,421
20.0,-0.170556,14.9593,421
21.0,-0.170512,14.9543,421.1
22.0,-0.168653,14.9496,421.1
23.0,-0.168806,14.9446,421.2
24.0,-0.166700,14.9399,421.2
25.0,-0.169953,14.9346,421.3
26.0,-0.168806,14.9293,421.3
27.0,-0.170109,14.9246,421.4
28.0,-0.168697,14.9196,421.4
29.0,-0.170705,14.9146,421.5
30.0,-0.171261,14.9093,421.5
31.0,-0.169108,14.9043,421.6
32.0,-0.169568,14.8996,421.6
33.0,-0.171517,14.8946,421.7
34.0,-0.172147,14.8892,421.7
35.0,-0.169334,14.8843,421.8
36.0,-0.169027,14.8795,421.8
37.0,-0.171732,14.8741,421.9
38.0,-0.171556,14.8692,421.9
39.0,-0.170015,14.8642,422
40.0,-0.170518,14.8595,422
41.0,-0.172049,14.8540,422.1
42.0,-0.169455,14.8489,422.1
43.0,-0.168988,14.8440,422.2
44.0,-0.170407,14.8395,422.2
45.0,-0.170800,14.8341,422.3
46.0,-0.169645,14.8289,422.3
47.0,-0.170207,14.8242,422.4
48.0,-0.169360,14.8191,422.4
49.0,-0.170404,14.8142,422.5
50.0,-0.167884,14.8089,422.5
51.0,-0.169237,14.8040,422.6
52.0,-0.167683,14.7991,422.6
53.0,-0.169108,14.7939,422.7
54.0,-0.168872,14.7886,422.7
55.0,-0.167585,14.7838,422.8
56.0,-0.166031,14.7792,422.8
57.0,-0.167493,14.7739,422.9
58.0,-0.168629,14.7688,422.9
59.0,-0.169719,14.7638,423
60.0,-0.167141,14.7588,423
61.0,-0.168147,14.7538,423.1
62.0,-0.166433,14.7488,423.1
63.0,-0.169647,14.7438,423.2
64.0,-0.167409,14.7388,423.2
65.0,-0.169751,14.7335,423.3
66.0,-0.172251,14.7284,423.3
67.0,-0.170296,14.7235,423.4
68.0,-0.168731,14.7188,423.4
69.0,-0.169671,14.7135,423.5
70.0,-0.169324,14.7084,423.5
71.0,-0.167775,14.7034,423.6
72.0,-0.170190,14.6986,423.6
73.0,-0.169710,14.6934,423.7
74.0,-0.169904,14.6884,423.7
75.0,-0.170773,14.6834,423.8
76.0,-0.169532,14.6786,423.8
77.0,-0.170748,14.6734,423.9
78.0,-0.169545,14.6684,423.9
79.0,-0.168814,14.6631,424
80.0,-0.170173,14.6586,424
81.0,-0.170281,14.6531,424.1
82.0,-0.169852,14.6481,424.1
83.0,-0.169582,14.6431,424.2
84.0,-0.171602,14.6386,424.2
85.0,-0.170232,14.6331,424.3
86.0,-0.170105,14.6281,424.3
87.0,-0.169156,14.6231,424.4
88.0,-0.168079,14.6182,424.4
89.0,-0.168236,14.6131,424.5
90.0,-0.168563,14.6083,424.5
91.0,-0.168826,14.6031,424.6
92.0,-0.166216,14.5983,424.6
93.0,-0.170055,14.5929,424.7
94.0,-0.165957,14.5880,424.7
95.0,-0.168573,14.5828,424.8
96.0,-0.167783,14.5783,424.8
97.0,-0.170625,14.5726,424.9
98.0,-0.169265,14.5678,424.9
99.0,-0.168601,14.5628,425
100.0,-0.169122,14.5580,425
101.0,-0.171710,14.5528,425.1
102.0,-0.169295,14.5478,425.1
103.0,-0.169339,14.5428,425.2
104.0,-0.169437,14.5380,425.2
105.0,-0.168861,14.5325,425.3
106.0,-0.168324,14.5275,425.3
107.0,-0.170899,14.5225,425.4
108.0,-0.169145,14.5180,425.4
109.0,-0.168285,14.5125,425.5
110.0,-0.169458,14.5075,425.5
111.0,-0.168706,14.5025,425.6
112.0,-0.168903,14.4977,425.6
113.0,-0.169949,14.4925,425.7
114.0,-0.169127,14.4875,425.7
115.0,-0.167926,14.4825,425.8
116.0,-0.166920,14.4775,425.8
117.0,-0.168963,14.4723,425.9
118.0,-0.168643,14.4675,425.9
119.0,-0.168287,14.4624,426
120.0,-0.166363,14.4575,426
121.0,-0.167753,14.4523,426.1
122.0,-0.170072,14.4473,426.1
123.0,-0.167958,14.4424,426.2
124.0,-0.166453,14.4375,426.2
125.0,-0.166036,14.4321,426.3
126.0,-0.167431,14.4273,426.3
127.0,-0.168621,14.4223,426.4
128.0,-0.168981,14.4173,426.4
129.0,-0.169760,14.4121,426.5
130.0,-0.168591,14.4073,426.5
131.0,-0.167666,14.4024,426.6
132.0,-0.167026,14.3973,426.6
133.0,-0.167647,14.3921,426.7
134.0,-0.166512,14.3873,426.7
135.0,-0.169308,14.3824,426.8
136.0,-0.167074,14.3773,426.8
137.0,-0.167233,14.3719,426.9
138.0,-0.165291,14.3671,426.9
139.0,-0.168231,14.3620,427
140.0,-0.168917,14.3573,427
141.0,-0.168449,14.3520,427.1
142.0,-0.167956,14.3470,427.1
143.0,-0.167188,14.3420,427.2
144.0,-0.167495,14.3375,427.2
145.0,-0.167637,14.3320,427.3
146.0,-0.164804,14.3270,427.3
147.0,-0.164525,14.3220,427.4
148.0,-0.165371,14.3173,427.4
149.0,-0.166002,14.3120,427.5
150.0,-0.165300,14.3070,427.5
151.0,-0.166198,14.3018,427.6
