Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.169286,17.9905,1367
2.0,-0.169059,17.8901,1368
3.0,-0.170188,17.7897,1369
4.0,-0.169590,17.6892,1370
5.0,-0.169996,17.5889,1371
6.0,-0.169880,17.4883,1372
7.0,-0.169489,17.3882,1373
8.0,-0.170333,17.2878,1374
9.0,-0.169377,17.1876,1375
10.0,-0.169425,17.0873,1376
11.0,-0.169759,16.9871,1377
12.0,-0.169977,16.8867,1378
13.0,-0.169666,16.7862,1379
14.0,-0.169590,16.6859,1380
15.0,-0.168680,16.5853,1381
16.0,-0.168883,16.4850,1382
17.0,-0.169363,16.3846,1383
18.0,-0.169761,16.2844,1384
19.0,-0.170172,16.1840,1385
20.0,-0.169217,16.0840,1386
21.0,-0.170345,15.9836,1387
22.0,-0.170537,15.8833,1388
23.0,-0.169599,15.7828,1389
24.0,-0.169737,15.6824,1390
25.0,-0.170920,15.5819,1391
26.0,-0.170194,15.4816,1392
27.0,-0.170106,15.3812,1393
28.0,-0.170723,15.2809,1394
29.0,-0.170089,15.1807,1395
30.0,-0.170012,15.0805,1396
31.0,-0.169524,14.9802,1397
32.0,-0.169772,14.8798,1398
33.0,-0.170643,14.7794,1399
34.0,-0.170076,14.6789,1400
35.0,-0.169829,14.5785,1401
36.0,-0.170587,14.4780,1402
37.0,-0.170695,14.3778,1403
38.0,-0.170898,14.2774,1404
39.0,-0.169927,14.1773,1405
40.0,-0.170527,14.0769,1406
41.0,-0.170407,13.9769,1407
42.0,-0.169754,13.8763,1408
43.0,-0.170114,13.7760,1409
44.0,-0.169458,13.6754,1410
45.0,-0.169821,13.5752,1411
46.0,-0.170072,13.4746,1412
47.0,-0.169922,13.3744,1413
48.0,-0.169866,13.2741,1414
49.0,-0.169941,13.1738,1415
50.0,-0.169554,13.0736,1416
51.0,-0.164780,12.9733,1417
52.0,-0.115721,12.8730,1418
53.0,0.052515,12.7727,1419
54.0,0.326421,12.6724,1420
55.0,0.635657,12.5720,1421
56.0,0.909909,12.4718,1422
57.0,1.248246,12.3717,1423
58.0,1.728533,12.2718,1424
59.0,2.280050,12.1718,1425
60.0,2.884218,12.0721,1426
61.0,3.476481,11.9721,1427
