Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.991202,11.8842,2686
2.0,3.958477,11.8842,2687
3.0,3.941161,11.8842,2687
4.0,3.924691,11.8842,2688
5.0,3.911657,11.8842,2688
6.0,3.901075,11.8842,2689
7.0,3.894143,11.8842,2689
8.0,3.888677,11.8842,2690
9.0,3.883126,11.8842,2690
10.0,3.878804,11.8842,2691
11.0,3.873542,11.8842,2691
12.0,3.869423,11.8842,2692
13.0,3.865210,11.8842,2692
14.0,3.860918,11.8842,2693
15.0,3.857475,11.8841,2693
16.0,3.854114,11.8841,2694
17.0,3.851132,11.8841,2694
18.0,3.849147,11.8841,2695
19.0,3.846419,11.8841,2695
20.0,3.844272,11.8841,2696
21.0,3.842881,11.8841,2696
22.0,3.841299,11.8841,2697
23.0,3.839589,11.8841,2697
24.0,3.838305,11.8841,2698
25.0,3.836963,11.8841,2698
26.0,3.835857,11.8841,2699
27.0,3.833972,11.8841,2699
28.0,3.833416,11.8841,2700
29.0,3.832086,11.8841,2700
30.0,3.830808,11.8841,2701
31.0,3.829698,11.8841,2701
32.0,3.829192,11.8841,2702
33.0,3.828114,11.8841,2702
34.0,3.826818,11.8841,2703
35.0,3.825845,11.8841,2703
36.0,3.825520,11.8841,2704
37.0,3.824775,11.8841,2704
38.0,3.822759,11.8841,2705
39.0,3.821495,11.8841,2705
40.0,3.821206,11.8841,2706
