Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.962931,11.8898,1290
2.0,3.933273,11.8898,1290
3.0,3.908369,11.8898,1291
4.0,3.894257,11.8898,1291
5.0,3.884890,11.8898,1292
6.0,3.876200,11.8898,1292
7.0,3.868595,11.8898,1293
8.0,3.860921,11.8898,1293
9.0,3.854939,11.8898,1294
10.0,3.848797,11.8898,1294
11.0,3.844367,11.8898,1295
12.0,3.840472,11.8898,1295
13.0,3.837357,11.8898,1296
14.0,3.834350,11.8898,1296
15.0,3.832676,11.8898,1297
16.0,3.830376,11.8898,1297
17.0,3.827794,11.8898,1298
18.0,3.825852,11.8898,1298
19.0,3.824429,11.8898,1299
20.0,3.821570,11.8897,1299
21.0,3.820509,11.8897,1300
22.0,3.817909,11.8897,1300
23.0,3.817269,11.8897,1301
24.0,3.815865,11.8897,1301
25.0,3.814917,11.8897,1302
26.0,3.813515,11.8897,1302
27.0,3.812581,11.8897,1303
28.0,3.811233,11.8897,1303
29.0,3.810608,11.8897,1304
30.0,3.809633,11.8897,1304
31.0,3.808958,11.8897,1305
32.0,3.807468,11.8897,1305
33.0,3.807116,11.8897,1306
34.0,3.805913,11.8897,1306
35.0,3.805407,11.8897,1307
36.0,3.805288,11.8897,1307
37.0,3.804590,11.8897,1308
38.0,3.803902,11.8897,1308
39.0,3.802694,11.8897,1309
40.0,3.801349,11.8897,1309
