Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.234139,15.0167,337.5
2.0,-0.233589,15.0180,337.5
3.0,-0.223904,15.0129,337.6
4.0,-0.170177,15.0081,337.6
5.0,-0.169284,15.0031,337.7
6.0,-0.169083,14.9981,337.7
7.0,-0.168675,14.9927,337.8
8.0,-0.168761,14.9879,337.8
9.0,-0.169878,14.9829,337.9
10.0,-0.168229,14.9781,337.9
11.0,-0.170647,14.9727,338
12.0,-0.167078,14.9679,338
13.0,-0.170494,14.9629,338.1
14.0,-0.170065,14.9579,338.1
15.0,-0.170905,14.9529,338.2
16.0,-0.168647,14.9479,338.2
17.0,-0.168968,14.9429,338.3
18.0,-0.170017,14.9379,338.3
19.0,-0.170115,14.9329,338.4
20.0,-0.167248,14.9279,338.4
21.0,-0.167578,14.9229,338.5
22.0,-0.167706,14.9181,338.5
23.0,-0.171150,14.9126,338.6
24.0,-0.167297,14.9078,338.6
25.0,-0.169134,14.9026,338.7
26.0,-0.167494,14.8978,338.7
27.0,-0.168111,14.8926,338.8
28.0,-0.168931,14.8876,338.8
29.0,-0.167807,14.8826,338.9
30.0,-0.169518,14.8778,338.9
31.0,-0.170793,14.8726,339
32.0,-0.167021,14.8678,339
33.0,-0.169316,14.8626,339.1
34.0,-0.167327,14.8579,339.1
35.0,-0.168164,14.8522,339.2
36.0,-0.169788,14.8476,339.2
37.0,-0.168980,14.8425,339.3
38.0,-0.167733,14.8377,339.3
39.0,-0.169129,14.8322,339.4
40.0,-0.168180,14.8276,339.4
41.0,-0.168141,14.8225,339.5
42.0,-0.169244,14.8177,339.5
43.0,-0.167634,14.8125,339.6
44.0,-0.169715,14.8077,339.6
45.0,-0.169846,14.8026,339.7
46.0,-0.172205,14.7977,339.7
47.0,-0.168582,14.7923,339.8
48.0,-0.168733,14.7877,339.8
49.0,-0.167734,14.7824,339.9
50.0,-0.169691,14.7777,339.9
51.0,-0.169341,14.7721,340
52.0,-0.168601,14.7671,340
53.0,-0.165935,14.7621,340.1
54.0,-0.170293,14.7577,340.1
55.0,-0.166697,14.7521,340.2
56.0,-0.168960,14.7471,340.2
57.0,-0.168551,14.7421,340.3
58.0,-0.167300,14.7374,340.3
59.0,-0.167044,14.7320,340.4
60.0,-0.168809,14.7274,340.4
61.0,-0.165806,14.7221,340.5
62.0,-0.166773,14.7174,340.5
63.0,-0.168041,14.7120,340.6
64.0,-0.170239,14.7073,340.6
65.0,-0.167695,14.7020,340.7
66.0,-0.168080,14.6973,340.7
67.0,-0.167579,14.6920,340.8
68.0,-0.170059,14.6870,340.8
69.0,-0.167874,14.6820,340.9
70.0,-0.168605,14.6770,340.9
71.0,-0.169167,14.6720,341
72.0,-0.169950,14.6670,341
73.0,-0.170521,14.6620,341.1
74.0,-0.171131,14.6570,341.1
75.0,-0.168641,14.6517,341.2
76.0,-0.169499,14.6470,341.2
77.0,-0.169043,14.6417,341.3
78.0,-0.169002,14.6371,341.3
79.0,-0.168115,14.6315,341.4
80.0,-0.170288,14.6266,341.4
81.0,-0.170010,14.6215,341.5
82.0,-0.170428,14.6169,341.5
83.0,-0.167835,14.6115,341.6
84.0,-0.167124,14.6066,341.6
85.0,-0.168681,14.6016,341.7
86.0,-0.168628,14.5969,341.7
87.0,-0.169433,14.5915,341.8
88.0,-0.169865,14.5866,341.8
89.0,-0.167713,14.5816,341.9
90.0,-0.168105,14.5770,341.9
91.0,-0.167852,14.5714,342
92.0,-0.167460,14.5666,342
93.0,-0.168919,14.5614,342.1
94.0,-0.166116,14.5569,342.1
95.0,-0.167956,14.5514,342.2
96.0,-0.165387,14.5466,342.2
97.0,-0.170126,14.5411,342.3
98.0,-0.167095,14.5364,342.3
99.0,-0.167197,14.5311,342.4
100.0,-0.167913,14.5264,342.4
101.0,-0.169447,14.5211,342.5
102.0,-0.168466,14.5164,342.5
103.0,-0.169412,14.5108,342.6
104.0,-0.171803,14.5064,342.6
105.0,-0.169678,14.5011,342.7
106.0,-0.168643,14.4964,342.7
107.0,-0.169734,14.4908,342.8
108.0,-0.169181,14.4861,342.8
109.0,-0.170519,14.4808,342.9
110.0,-0.171338,14.4761,342.9
111.0,-0.169372,14.4706,343
112.0,-0.167601,14.4661,343
113.0,-0.167272,14.4608,343.1
114.0,-0.165236,14.4561,343.1
115.0,-0.168783,14.4506,343.2
116.0,-0.169517,14.4458,343.2
117.0,-0.166770,14.4408,343.3
118.0,-0.167356,14.4358,343.3
119.0,-0.165564,14.4306,343.4
120.0,-0.166863,14.4258,343.4
121.0,-0.167799,14.4210,343.5
122.0,-0.166815,14.4158,343.5
123.0,-0.166197,14.4107,343.6
124.0,-0.168580,14.4055,343.6
125.0,-0.167803,14.4007,343.7
126.0,-0.167135,14.3955,343.7
127.0,-0.166385,14.3907,343.8
128.0,-0.164358,14.3855,343.8
129.0,-0.168903,14.3807,343.9
130.0,-0.167946,14.3758,343.9
131.0,-0.169281,14.3705,344
132.0,-0.171620,14.3657,344
133.0,-0.169670,14.3607,344.1
134.0,-0.168687,14.3558,344.1
135.0,-0.168564,14.3505,344.2
136.0,-0.169290,14.3457,344.2
137.0,-0.172167,14.3405,344.3
138.0,-0.173772,14.3358,344.3
139.0,-0.169278,14.3302,344.4
140.0,-0.173425,14.3255,344.4
141.0,-0.168315,14.3205,344.5
142.0,-0.171314,14.3156,344.5
143.0,-0.168039,14.3102,344.6
144.0,-0.171987,14.3055,344.6
145.0,-0.170942,14.3005,344.7
146.0,-0.171261,14.2955,344.7
147.0,-0.168384,14.2902,344.8
148.0,-0.169030,14.2855,344.8
149.0,-0.167098,14.2805,344.9
150.0,-0.167204,14.2755,344.9
151.0,-0.167138,14.2702,345
152.0,-0.167611,14.2652,345
153.0,-0.167719,14.2602,345.1
154.0,-0.164718,14.2552,345.1
155.0,-0.169481,14.2502,345.2
156.0,-0.168847,14.2452,345.2
157.0,-0.166392,14.2402,345.3
158.0,-0.170554,14.2352,345.3
159.0,-0.165890,14.2300,345.4
160.0,-0.165677,14.2252,345.4
161.0,-0.171844,14.2204,345.5
162.0,-0.168429,14.2152,345.5
163.0,-0.167132,14.2102,345.6
164.0,-0.165603,14.2050,345.6
165.0,-0.166802,14.2002,345.7
166.0,-0.165732,14.1952,345.7
167.0,-0.168037,14.1900,345.8
168.0,-0.167645,14.1850,345.8
169.0,-0.166684,14.1802,345.9
170.0,-0.166961,14.1750,345.9
171.0,-0.169540,14.1698,346
172.0,-0.169848,14.1650,346
173.0,-0.169560,14.1598,346.1
174.0,-0.169039,14.1552,346.1
175.0,-0.170178,14.1498,346.2
176.0,-0.168353,14.1448,346.2
177.0,-0.169622,14.1398,346.3
178.0,-0.168845,14.1351,346.3
179.0,-0.168867,14.1298,346.4
180.0,-0.171789,14.1248,346.4
181.0,-0.171717,14.1198,346.5
182.0,-0.173643,14.1148,346.5
183.0,-0.171381,14.1098,346.6
184.0,-0.168691,14.1048,346.6
185.0,-0.170967,14.0998,346.7
186.0,-0.169132,14.0948,346.7
187.0,-0.164508,14.0898,346.8
188.0,-0.169712,14.0848,346.8
189.0,-0.170534,14.0798,346.9
190.0,-0.166622,14.0748,346.9
191.0,-0.173436,14.0695,347
192.0,-0.169807,14.0645,347
193.0,-0.167838,14.0598,347.1
194.0,-0.171291,14.0548,347.1
195.0,-0.168280,14.0495,347.2
196.0,-0.166500,14.0445,347.2
197.0,-0.168827,14.0398,347.3
198.0,-0.164027,14.0345,347.3
199.0,-0.168023,14.0294,347.4
200.0,-0.168044,14.0245,347.4
201.0,-0.169221,14.0196,347.5
202.0,-0.167501,14.0148,347.5
203.0,-0.170391,14.0094,347.6
204.0,-0.167702,14.0042,347.6
205.0,-0.170141,13.9996,347.7
206.0,-0.168825,13.9944,347.7
207.0,-0.167282,13.9892,347.8
208.0,-0.169581,13.9844,347.8
209.0,-0.169514,13.9794,347.9
210.0,-0.170388,13.9745,347.9
211.0,-0.170445,13.9692,348
212.0,-0.173072,13.9644,348
213.0,-0.171149,13.9595,348.1
214.0,-0.171392,13.9545,348.1
215.0,-0.170157,13.9493,348.2
216.0,-0.170214,13.9445,348.2
217.0,-0.174751,13.9395,348.3
218.0,-0.168155,13.9344,348.3
219.0,-0.169050,13.9289,348.4
220.0,-0.171131,13.9241,348.4
221.0,-0.170762,13.9195,348.5
222.0,-0.170097,13.9141,348.5
223.0,-0.169016,13.9089,348.6
224.0,-0.171257,13.9041,348.6
225.0,-0.171090,13.8994,348.7
226.0,-0.168479,13.8939,348.7
227.0,-0.168336,13.8889,348.8
228.0,-0.169643,13.8839,348.8
229.0,-0.171349,13.8792,348.9
230.0,-0.169075,13.8738,348.9
231.0,-0.167282,13.8689,349
232.0,-0.169974,13.8639,349
233.0,-0.170978,13.8592,349.1
234.0,-0.169436,13.8538,349.1
235.0,-0.167019,13.8487,349.2
236.0,-0.167972,13.8437,349.2
237.0,-0.169599,13.8389,349.3
238.0,-0.168415,13.8338,349.3
239.0,-0.169616,13.8287,349.4
240.0,-0.168215,13.8237,349.4
241.0,-0.169523,13.8187,349.5
242.0,-0.172289,13.8135,349.5
243.0,-0.169742,13.8087,349.6
244.0,-0.170979,13.8037,349.6
245.0,-0.168018,13.7989,349.7
246.0,-0.171037,13.7933,349.7
247.0,-0.170993,13.7884,349.8
248.0,-0.169775,13.7833,349.8
249.0,-0.171686,13.7789,349.9
250.0,-0.169985,13.7733,349.9
251.0,-0.172243,13.7683,350
252.0,-0.170373,13.7634,350
253.0,-0.170959,13.7585,350.1
254.0,-0.171149,13.7534,350.1
255.0,-0.172313,13.7483,350.2
256.0,-0.170130,13.7434,350.2
257.0,-0.169192,13.7387,350.3
258.0,-0.168760,13.7333,350.3
259.0,-0.169714,13.7284,350.4
260.0,-0.170928,13.7232,350.4
261.0,-0.169282,13.7187,350.5
262.0,-0.170237,13.7131,350.5
263.0,-0.167837,13.7082,350.6
264.0,-0.168052,13.7032,350.6
265.0,-0.169996,13.6982,350.7
266.0,-0.168487,13.6931,350.7
267.0,-0.170480,13.6882,350.8
268.0,-0.169993,13.6832,350.8
269.0,-0.171868,13.6782,350.9
270.0,-0.168267,13.6728,350.9
271.0,-0.167928,13.6682,351
272.0,-0.168483,13.6629,351
273.0,-0.166887,13.6582,351.1
274.0,-0.168346,13.6528,351.1
275.0,-0.170531,13.6478,351.2
276.0,-0.169184,13.6428,351.2
277.0,-0.169264,13.6382,351.3
278.0,-0.167435,13.6328,351.3
279.0,-0.167660,13.6278,351.4
280.0,-0.168385,13.6228,351.4
281.0,-0.168663,13.6181,351.5
282.0,-0.170334,13.6128,351.5
283.0,-0.169433,13.6078,351.6
284.0,-0.170122,13.6028,351.6
285.0,-0.169671,13.5981,351.7
286.0,-0.171712,13.5926,351.7
287.0,-0.170688,13.5876,351.8
288.0,-0.171454,13.5826,351.8
289.0,-0.171417,13.5781,351.9
290.0,-0.170830,13.5726,351.9
291.0,-0.170991,13.5676,352
292.0,-0.171064,13.5626,352
293.0,-0.170489,13.5576,352.1
294.0,-0.172048,13.5526,352.1
295.0,-0.168778,13.5476,352.2
296.0,-0.169582,13.5426,352.2
297.0,-0.170227,13.5376,352.3
298.0,-0.171461,13.5328,352.3
299.0,-0.169094,13.5278,352.4
300.0,-0.169094,13.5228,352.4
301.0,-0.168987,13.5178,352.5
302.0,-0.168907,13.5125,352.5
303.0,-0.168579,13.5077,352.6
304.0,-0.169579,13.5024,352.6
305.0,-0.169233,13.4978,352.7
306.0,-0.170710,13.4924,352.7
307.0,-0.169670,13.4877,352.8
308.0,-0.169143,13.4824,352.8
309.0,-0.169479,13.4777,352.9
310.0,-0.168694,13.4724,352.9
311.0,-0.167638,13.4677,353
312.0,-0.170221,13.4624,353
313.0,-0.169501,13.4577,353.1
314.0,-0.170548,13.4524,353.1
315.0,-0.169373,13.4477,353.2
316.0,-0.168765,13.4421,353.2
317.0,-0.168310,13.4377,353.3
318.0,-0.170088,13.4321,353.3
319.0,-0.171203,13.4271,353.4
320.0,-0.169832,13.4221,353.4
321.0,-0.170194,13.4177,353.5
322.0,-0.168671,13.4121,353.5
323.0,-0.171636,13.4071,353.6
324.0,-0.168216,13.4021,353.6
325.0,-0.170000,13.3974,353.7
326.0,-0.168651,13.3921,353.7
327.0,-0.169468,13.3871,353.8
328.0,-0.167056,13.3821,353.8
329.0,-0.168799,13.3774,353.9
330.0,-0.170339,13.3721,353.9
331.0,-0.169331,13.3671,354
332.0,-0.169751,13.3621,354
333.0,-0.169640,13.3574,354.1
334.0,-0.168899,13.3520,354.1
335.0,-0.167886,13.3470,354.2
336.0,-0.168770,13.3420,354.2
337.0,-0.167391,13.3374,354.3
338.0,-0.168136,13.3320,354.3
339.0,-0.170182,13.3270,354.4
340.0,-0.169084,13.3222,354.4
341.0,-0.172064,13.3172,354.5
342.0,-0.169650,13.3122,354.5
343.0,-0.167035,13.3072,354.6
344.0,-0.166451,13.3022,354.6
345.0,-0.169707,13.2973,354.7
346.0,-0.170156,13.2922,354.7
347.0,-0.169947,13.2872,354.8
348.0,-0.170362,13.2822,354.8
349.0,-0.168580,13.2774,354.9
350.0,-0.168583,13.2717,354.9
351.0,-0.169997,13.2672,355
352.0,-0.170219,13.2620,355
353.0,-0.169072,13.2572,355.1
354.0,-0.170014,13.2517,355.1
355.0,-0.171571,13.2470,355.2
356.0,-0.171576,13.2420,355.2
357.0,-0.170177,13.2370,355.3
358.0,-0.168128,13.2317,355.3
359.0,-0.169073,13.2270,355.4
360.0,-0.167916,13.2220,355.4
361.0,-0.169164,13.2170,355.5
362.0,-0.166974,13.2117,355.5
363.0,-0.169414,13.2070,355.6
364.0,-0.169540,13.2019,355.6
365.0,-0.168230,13.1970,355.7
366.0,-0.169513,13.1916,355.7
367.0,-0.167740,13.1870,355.8
368.0,-0.168264,13.1816,355.8
369.0,-0.167723,13.1770,355.9
370.0,-0.168840,13.1716,355.9
371.0,-0.168583,13.1666,356
372.0,-0.168382,13.1616,356
373.0,-0.168007,13.1570,356.1
374.0,-0.169483,13.1517,356.1
375.0,-0.169552,13.1469,356.2
376.0,-0.167349,13.1417,356.2
377.0,-0.171525,13.1369,356.3
378.0,-0.169803,13.1315,356.3
379.0,-0.167449,13.1269,356.4
380.0,-0.167953,13.1219,356.4
381.0,-0.167277,13.1169,356.5
382.0,-0.168862,13.1117,356.5
383.0,-0.166410,13.1069,356.6
384.0,-0.166600,13.1019,356.6
385.0,-0.167667,13.0969,356.7
386.0,-0.166098,13.0917,356.7
387.0,-0.165988,13.0867,356.8
388.0,-0.165793,13.0817,356.8
389.0,-0.165412,13.0769,356.9
390.0,-0.168185,13.0715,356.9
391.0,-0.168317,13.0667,357
392.0,-0.168432,13.0617,357
393.0,-0.167658,13.0567,357.1
394.0,-0.168553,13.0515,357.1
395.0,-0.165200,13.0467,357.2
396.0,-0.167753,13.0417,357.2
397.0,-0.166828,13.0367,357.3
398.0,-0.169315,13.0315,357.3
399.0,-0.171194,13.0267,357.4
400.0,-0.170015,13.0217,357.4
401.0,-0.166471,13.0167,357.5
402.0,-0.168321,13.0113,357.5
403.0,-0.168956,13.0064,357.6
404.0,-0.168441,13.0014,357.6
405.0,-0.166475,12.9967,357.7
406.0,-0.166362,12.9913,357.7
407.0,-0.164276,12.9863,357.8
408.0,-0.166634,12.9813,357.8
409.0,-0.165011,12.9763,357.9
410.0,-0.164301,12.9713,357.9
411.0,-0.164020,12.9663,358
412.0,-0.163270,12.9613,358
413.0,-0.159283,12.9563,358.1
414.0,-0.159047,12.9513,358.1
415.0,-0.157936,12.9463,358.2
416.0,-0.156982,12.9413,358.2
417.0,-0.156301,12.9363,358.3
418.0,-0.152029,12.9309,358.3
419.0,-0.150215,12.9261,358.4
420.0,-0.148967,12.9211,358.4
421.0,-0.148074,12.9163,358.5
422.0,-0.143031,12.9110,358.5
423.0,-0.141455,12.9059,358.6
424.0,-0.137250,12.9012,358.6
425.0,-0.136519,12.8962,358.7
426.0,-0.132444,12.8909,358.7
427.0,-0.124402,12.8861,358.8
428.0,-0.123949,12.8810,358.8
429.0,-0.117899,12.8762,358.9
430.0,-0.111842,12.8709,358.9
431.0,-0.107549,12.8659,359
432.0,-0.101857,12.8610,359
433.0,-0.096008,12.8559,359.1
434.0,-0.089663,12.8506,359.1
435.0,-0.082123,12.8459,359.2
436.0,-0.077437,12.8410,359.2
437.0,-0.068750,12.8359,359.3
438.0,-0.060805,12.8306,359.3
439.0,-0.053648,12.8256,359.4
440.0,-0.045441,12.8207,359.4
441.0,-0.037072,12.8159,359.5
442.0,-0.026167,12.8107,359.5
443.0,-0.016622,12.8057,359.6
444.0,-0.007952,12.8007,359.6
445.0,0.001997,12.7959,359.7
446.0,0.013458,12.7903,359.7
447.0,0.024177,12.7853,359.8
448.0,0.033335,12.7807,359.8
449.0,0.044747,12.7759,359.9
450.0,0.056692,12.7703,359.9
451.0,0.068773,12.7654,360
452.0,0.080644,12.7604,360
453.0,0.091611,12.7554,360.1
454.0,0.105779,12.7504,360.1
455.0,0.118084,12.7454,360.2
456.0,0.129163,12.7404,360.2
457.0,0.143122,12.7354,360.3
458.0,0.153108,12.7301,360.3
459.0,0.163457,12.7254,360.4
460.0,0.177885,12.7204,360.4
461.0,0.190105,12.7154,360.5
462.0,0.205263,12.7102,360.5
463.0,0.218841,12.7052,360.6
464.0,0.234495,12.7002,360.6
465.0,0.248579,12.6952,360.7
466.0,0.264576,12.6901,360.7
467.0,0.278259,12.6854,360.8
468.0,0.294203,12.6805,360.8
469.0,0.309978,12.6754,360.9
470.0,0.327154,12.6702,360.9
471.0,0.344519,12.6655,361
472.0,0.359174,12.6603,361
473.0,0.378842,12.6555,361.1
474.0,0.398938,12.6502,361.1
475.0,0.413639,12.6452,361.2
476.0,0.428835,12.6403,361.2
477.0,0.444626,12.6353,361.3
478.0,0.461895,12.6300,361.3
479.0,0.477459,12.6253,361.4
480.0,0.489642,12.6200,361.4
481.0,0.505908,12.6153,361.5
482.0,0.520732,12.6100,361.5
483.0,0.534333,12.6051,361.6
484.0,0.548331,12.6001,361.6
485.0,0.563419,12.5951,361.7
486.0,0.578260,12.5898,361.7
487.0,0.590447,12.5848,361.8
488.0,0.604773,12.5800,361.8
489.0,0.619465,12.5748,361.9
490.0,0.633849,12.5698,361.9
