Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.165321,17.9951,529.1
2.0,-0.166583,17.8947,530.1
3.0,-0.166542,17.7943,531.1
4.0,-0.166799,17.6938,532.1
5.0,-0.166613,17.5934,533.1
6.0,-0.166555,17.4930,534.1
7.0,-0.166578,17.3927,535.1
8.0,-0.166054,17.2924,536.1
9.0,-0.166558,17.1921,537.1
10.0,-0.167465,17.0919,538.1
11.0,-0.167558,16.9917,539.1
12.0,-0.167014,16.8912,540.1
13.0,-0.167121,16.7908,541.1
14.0,-0.166837,16.6904,542.1
15.0,-0.166273,16.5900,543.1
16.0,-0.166352,16.4896,544.1
17.0,-0.167186,16.3892,545.1
18.0,-0.166440,16.2889,546.1
19.0,-0.166851,16.1886,547.1
20.0,-0.166886,16.0885,548.1
21.0,-0.166643,15.9881,549.1
22.0,-0.166649,15.8879,550.1
23.0,-0.167442,15.7874,551.1
24.0,-0.167033,15.6870,552.1
25.0,-0.167566,15.5864,553.1
26.0,-0.168021,15.4862,554.1
27.0,-0.167409,15.3857,555.1
28.0,-0.168059,15.2856,556.1
29.0,-0.167231,15.1853,557.1
30.0,-0.168043,15.0851,558.1
31.0,-0.168304,14.9848,559.1
32.0,-0.167731,14.8844,560.1
33.0,-0.168732,14.7840,561.1
34.0,-0.167814,14.6835,562.1
35.0,-0.167941,14.5831,563.1
36.0,-0.168074,14.4826,564.1
37.0,-0.168164,14.3823,565.1
38.0,-0.167996,14.2820,566.1
39.0,-0.168452,14.1819,567.1
40.0,-0.167580,14.0816,568.1
41.0,-0.167904,13.9814,569.1
42.0,-0.168723,13.8810,570.1
43.0,-0.168032,13.7806,571.1
44.0,-0.167831,13.6800,572.1
45.0,-0.167560,13.5797,573.1
46.0,-0.168232,13.4792,574.1
47.0,-0.168211,13.3790,575.1
48.0,-0.168326,13.2786,576.1
49.0,-0.167960,13.1785,577.1
50.0,-0.167380,13.0782,578.1
51.0,-0.164392,12.9780,579.1
52.0,-0.118412,12.8776,580.1
53.0,0.043978,12.7772,581.1
54.0,0.304594,12.6770,582.1
55.0,0.612824,12.5766,583.1
56.0,0.884379,12.4765,584.1
57.0,1.225610,12.3763,585.1
58.0,1.713297,12.2764,586.1
59.0,2.267818,12.1764,587.1
60.0,2.881926,12.0766,588.1
61.0,3.477435,11.9766,589.1
