Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.829161,11.8841,1588
2,3.825780,11.8841,1588
3,3.826733,11.8841,1588
4,3.829600,11.8841,1588
5,3.828497,11.8841,1588
6,3.831298,11.8841,1588
7,3.827188,11.8841,1588
8,3.830633,11.8841,1588
9,3.831583,11.8841,1588
10,3.830021,11.8841,1588
11,3.832163,11.8841,1588
12,3.829988,11.8841,1588
13,3.829395,11.8841,1588
14,3.829998,11.8841,1588
15,3.828796,11.8841,1588
16,3.830302,11.8841,1588
17,3.831340,11.8841,1588
18,3.823325,11.8841,1588
19,3.829236,11.8841,1588
20,3.823058,11.8841,1588
21,3.828487,11.8841,1588
22,3.826669,11.8841,1588
23,3.826023,11.8841,1588
24,3.828057,11.8841,1588
25,3.825125,11.8841,1588
26,3.827304,11.8841,1588
27,3.823124,11.8841,1588
28,3.824793,11.8841,1588
29,3.823643,11.8841,1588
30,3.829741,11.8841,1588
31,3.817999,11.8841,1588
32,3.832327,11.8848,1588
33,3.821108,11.8848,1588
34,3.819144,11.8848,1588
35,3.817938,11.8848,1588
36,3.818518,11.8848,1588
37,3.820463,11.8848,1588
38,3.821104,11.8848,1589
39,3.821099,11.8848,1589
40,3.823427,11.8848,1589
41,3.820800,11.8848,1589
42,3.819547,11.8848,1589
43,3.820089,11.8848,1589
44,3.812125,11.8847,1589
45,3.817283,11.8848,1589
46,3.818691,11.8848,1589
47,3.821670,11.8848,1589
48,3.815670,11.8848,1589
49,3.820589,11.8848,1589
50,3.819327,11.8848,1589
51,3.815974,11.8848,1589
52,3.815170,11.8848,1589
53,3.819355,11.8848,1589
54,3.815876,11.8848,1589
55,3.821445,11.8848,1589
56,3.822048,11.8848,1589
57,3.814576,11.8848,1589
58,3.817466,11.8854,1589
59,3.811209,11.8854,1589
60,3.816269,11.8854,1589
61,3.812607,11.8854,1589
62,3.815829,11.8854,1589
63,3.816507,11.8854,1589
64,3.814118,11.8854,1589
65,3.816830,11.8854,1589
66,3.818700,11.8854,1589
67,3.815315,11.8854,1589
68,3.816601,11.8854,1589
69,3.814833,11.8854,1589
70,3.804073,11.8860,1589
71,3.810634,11.8860,1589
72,3.809689,11.8860,1589
73,3.817227,11.8860,1589
74,3.808670,11.8860,1589
75,3.816834,11.8860,1589
76,3.815123,11.8860,1589
77,3.811667,11.8860,1589
78,3.813365,11.8860,1589
79,3.812635,11.8860,1589
80,3.810334,11.8860,1589
81,3.810844,11.8860,1589
82,3.810985,11.8860,1589
83,3.805705,11.8860,1589
84,3.812467,11.8866,1589
85,3.801389,11.8866,1589
86,3.809656,11.8866,1589
87,3.802698,11.8866,1589
88,3.805083,11.8866,1589
89,3.806687,11.8866,1589
90,3.805266,11.8866,1589
91,3.802614,11.8866,1589
92,3.806009,11.8866,1589
93,3.808183,11.8866,1589
94,3.805780,11.8866,1589
95,3.801899,11.8866,1589
96,3.795558,11.8879,1589
97,3.795053,11.8879,1589
98,3.792781,11.8879,1589
99,3.806514,11.8879,1589
100,3.793692,11.8879,1589
101,3.803624,11.8879,1589
102,3.801908,11.8879,1589
103,3.797798,11.8879,1589
104,3.795679,11.8879,1589
105,3.800464,11.8879,1589
106,3.798794,11.8879,1589
107,3.801604,11.8879,1589
108,3.798645,11.8879,1589
109,3.802717,11.8879,1589
110,3.800356,11.8885,1589
111,3.792771,11.8885,1589
112,3.799766,11.8885,1589
113,3.792617,11.8885,1589
114,3.795474,11.8885,1589
115,3.792233,11.8885,1589
116,3.796138,11.8885,1589
117,3.794796,11.8885,1589
118,3.797830,11.8885,1589
119,3.797153,11.8885,1589
120,3.793987,11.8885,1589
121,3.789320,11.8885,1589
122,3.794276,11.8891,1589
123,3.791279,11.8891,1589
124,3.786510,11.8891,1589
125,3.794384,11.8891,1589
126,3.787608,11.8891,1589
127,3.792897,11.8891,1589
128,3.788272,11.8891,1589
129,3.790475,11.8891,1589
130,3.789502,11.8891,1589
131,3.789713,11.8891,1589
132,3.794538,11.8891,1589
133,3.793150,11.8891,1589
134,3.786341,11.8891,1589
135,3.796619,11.8891,1589
136,3.788062,11.8891,1589
137,3.785616,11.8891,1589
138,3.791060,11.8891,1589
139,3.787954,11.8891,1589
140,3.790429,11.8891,1589
141,3.787627,11.8891,1589
142,3.789278,11.8891,1589
143,3.789708,11.8891,1589
144,3.787795,11.8891,1589
145,3.787038,11.8891,1589
146,3.791864,11.8891,1589
147,3.780860,11.8891,1589
148,3.792369,11.8897,1589
149,3.787608,11.8897,1589
150,3.784400,11.8897,1589
151,3.784980,11.8897,1589
152,3.784943,11.8897,1589
153,3.786762,11.8897,1589
154,3.785453,11.8897,1589
155,3.785359,11.8897,1589
156,3.787534,11.8897,1589
157,3.782942,11.8897,1589
158,3.786467,11.8897,1589
159,3.788839,11.8897,1589
160,3.783054,11.8904,1589
161,3.786135,11.8904,1589
162,3.782717,11.8904,1589
163,3.783428,11.8904,1589
164,3.782615,11.8904,1589
165,3.782338,11.8904,1589
166,3.782960,11.8904,1589
167,3.783755,11.8904,1589
168,3.783700,11.8904,1589
169,3.784074,11.8904,1589
170,3.783124,11.8904,1589
171,3.781052,11.8904,1589
172,3.783606,11.8904,1589
173,3.769787,11.8904,1589
174,3.788188,11.8910,1589
175,3.778822,11.8910,1589
176,3.778111,11.8910,1589
177,3.776386,11.8910,1589
178,3.779139,11.8910,1589
179,3.779041,11.8910,1589
180,3.779499,11.8910,1589
181,3.781380,11.8910,1589
182,3.783320,11.8910,1589
183,3.780538,11.8910,1589
184,3.778953,11.8910,1589
185,3.779364,11.8910,1589
186,3.763619,11.8916,1589
187,3.775744,11.8916,1589
188,3.774992,11.8916,1589
189,3.778621,11.8916,1589
190,3.774108,11.8916,1589
191,3.776189,11.8916,1589
192,3.771644,11.8916,1589
193,3.775394,11.8916,1589
194,3.774786,11.8916,1589
195,3.777952,11.8916,1589
196,3.772701,11.8916,1589
197,3.774786,11.8916,1589
198,3.779509,11.8916,1589
199,3.759116,11.8916,1589
200,3.766673,11.8922,1589
201,3.759294,11.8922,1589
202,3.773065,11.8922,1589
203,3.764713,11.8922,1589
204,3.770718,11.8922,1589
205,3.766074,11.8922,1589
206,3.765041,11.8922,1589
207,3.767538,11.8922,1589
208,3.773977,11.8922,1589
209,3.767201,11.8922,1589
210,3.765200,11.8922,1589
211,3.764452,11.8922,1589
212,3.757147,11.8928,1589
213,3.766341,11.8928,1589
214,3.753850,11.8928,1589
215,3.769352,11.8928,1589
216,3.754146,11.8928,1589
217,3.769666,11.8928,1589
218,3.763442,11.8928,1589
219,3.766986,11.8928,1589
220,3.764620,11.8928,1589
221,3.765191,11.8928,1589
222,3.760365,11.8928,1589
223,3.761969,11.8928,1589
224,3.763614,11.8935,1589
225,3.757251,11.8935,1589
226,3.754627,11.8935,1589
227,3.751069,11.8935,1589
228,3.763049,11.8935,1589
229,3.751270,11.8935,1589
230,3.757569,11.8935,1589
231,3.757007,11.8935,1589
232,3.758457,11.8935,1589
233,3.756184,11.8935,1589
234,3.759280,11.8935,1589
235,3.758092,11.8935,1589
236,3.753547,11.8935,1589
237,3.749764,11.8935,1589
238,3.750957,11.8941,1590
239,3.748478,11.8941,1590
240,3.742862,11.8941,1590
241,3.754721,11.8941,1590
242,3.748221,11.8941,1590
243,3.751803,11.8941,1590
244,3.751691,11.8941,1590
245,3.750218,11.8941,1590
246,3.753669,11.8941,1590
247,3.753879,11.8941,1590
248,3.749497,11.8941,1590
249,3.752514,11.8941,1590
250,3.748492,11.8947,1590
251,3.757171,11.8947,1590
252,3.746089,11.8947,1590
253,3.740014,11.8947,1590
254,3.748548,11.8947,1590
255,3.746860,11.8947,1590
256,3.753112,11.8947,1590
257,3.749521,11.8947,1590
258,3.746912,11.8947,1590
259,3.748904,11.8947,1590
260,3.746763,11.8947,1590
261,3.751055,11.8947,1590
262,3.750503,11.8947,1590
263,3.735315,11.8947,1590
264,3.755240,11.8953,1590
265,3.748258,11.8953,1590
266,3.736760,11.8953,1590
267,3.742975,11.8953,1590
268,3.739088,11.8953,1590
269,3.745654,11.8953,1590
270,3.743479,11.8953,1590
271,3.737770,11.8953,1590
272,3.743853,11.8953,1590
273,3.738981,11.8953,1590
274,3.743171,11.8953,1590
275,3.746659,11.8953,1590
276,3.737265,11.8960,1590
277,3.756119,11.8960,1590
278,3.741487,11.8960,1590
279,3.737400,11.8960,1590
280,3.740206,11.8960,1590
281,3.736970,11.8960,1590
282,3.741356,11.8960,1590
283,3.733949,11.8960,1590
284,3.732949,11.8960,1590
285,3.736685,11.8960,1590
286,3.734221,11.8960,1590
287,3.738270,11.8960,1590
288,3.739374,11.8960,1590
289,3.715197,11.8959,1590
290,3.745644,11.8966,1590
291,3.729259,11.8966,1590
292,3.721946,11.8966,1590
293,3.724041,11.8966,1590
294,3.731635,11.8966,1590
295,3.726257,11.8966,1590
296,3.725509,11.8966,1590
297,3.726771,11.8966,1590
298,3.729404,11.8966,1590
299,3.726682,11.8966,1590
300,3.730049,11.8966,1590
301,3.728151,11.8966,1590
302,3.708440,11.8978,1590
303,3.735693,11.8978,1590
304,3.719762,11.8978,1590
305,3.724775,11.8978,1590
306,3.720898,11.8978,1590
307,3.720711,11.8978,1590
308,3.722296,11.8978,1590
309,3.718836,11.8978,1590
310,3.722961,11.8978,1590
311,3.721497,11.8978,1590
312,3.713341,11.8978,1590
313,3.717606,11.8978,1590
314,3.728090,11.8978,1590
315,3.699855,11.8978,1590
316,3.729217,11.8985,1590
317,3.709179,11.8984,1590
318,3.711026,11.8984,1590
319,3.707543,11.8984,1590
320,3.715128,11.8984,1590
321,3.715848,11.8984,1590
322,3.718831,11.8984,1590
323,3.710554,11.8984,1590
324,3.715534,11.8984,1590
325,3.709834,11.8984,1590
326,3.712902,11.8984,1590
327,3.712710,11.8984,1590
328,3.694669,11.8991,1590
329,3.707547,11.8991,1590
330,3.710381,11.8991,1590
331,3.711629,11.8991,1590
332,3.705467,11.8991,1590
333,3.712079,11.8991,1590
334,3.707842,11.8991,1590
335,3.710134,11.8991,1590
336,3.709918,11.8991,1590
337,3.708529,11.8991,1590
338,3.704508,11.8991,1590
339,3.699289,11.8991,1590
340,3.706776,11.8991,1590
341,3.700907,11.8991,1590
342,3.702502,11.8997,1590
343,3.699738,11.8997,1590
344,3.710503,11.8997,1590
345,3.703937,11.8997,1590
346,3.707057,11.8997,1590
347,3.702895,11.8997,1590
348,3.694824,11.8997,1590
349,3.708160,11.8997,1590
350,3.706125,11.8997,1590
351,3.708623,11.8997,1590
352,3.702287,11.8997,1590
353,3.701997,11.8997,1590
354,3.691288,11.8997,1590
355,3.692719,11.8997,1590
356,3.691312,11.8997,1590
357,3.700154,11.8997,1590
358,3.693196,11.8997,1590
359,3.700748,11.8997,1590
360,3.693407,11.8997,1590
361,3.698476,11.8997,1590
362,3.697933,11.8997,1590
363,3.697541,11.8997,1590
364,3.699621,11.8997,1590
365,3.699804,11.8997,1590
366,3.702576,11.8997,1590
367,3.708113,11.9003,1590
368,3.695979,11.9003,1590
369,3.689226,11.9003,1590
370,3.698321,11.9003,1590
371,3.694356,11.9003,1590
372,3.697793,11.9003,1590
373,3.695946,11.9003,1590
374,3.691055,11.9003,1590
375,3.699818,11.9003,1590
376,3.694159,11.9003,1590
377,3.701665,11.9003,1590
378,3.689399,11.9003,1590
379,3.689067,11.9003,1590
380,3.692013,11.9009,1590
381,3.690232,11.9009,1590
382,3.680786,11.9009,1590
383,3.693524,11.9009,1590
384,3.691134,11.9009,1590
385,3.688604,11.9009,1590
386,3.695960,11.9009,1590
387,3.688590,11.9009,1590
388,3.688286,11.9009,1590
389,3.685611,11.9009,1590
390,3.691317,11.9009,1590
391,3.694103,11.9009,1590
392,3.684723,11.9009,1590
393,3.705055,11.9022,1590
394,3.678490,11.9022,1590
395,3.672027,11.9015,1590
396,3.691667,11.9016,1590
397,3.676418,11.9015,1590
398,3.688352,11.9016,1590
399,3.681669,11.9015,1590
400,3.676208,11.9015,1590
401,3.687094,11.9016,1590
402,3.683699,11.9016,1590
403,3.680926,11.9015,1590
404,3.683830,11.9016,1590
405,3.664331,11.9015,1590
406,3.697671,11.9016,1590
407,3.682614,11.9028,1590
408,3.668053,11.9028,1590
409,3.673903,11.9028,1590
410,3.668245,11.9028,1590
411,3.674767,11.9028,1590
412,3.675446,11.9028,1590
413,3.672664,11.9028,1590
414,3.677816,11.9028,1590
415,3.675399,11.9028,1590
416,3.670653,11.9028,1590
417,3.679855,11.9028,1590
418,3.661936,11.9034,1590
419,3.684812,11.9034,1590
420,3.659683,11.9034,1590
421,3.667688,11.9034,1590
422,3.668717,11.9034,1590
423,3.672173,11.9034,1590
424,3.665458,11.9034,1590
425,3.668927,11.9034,1590
426,3.669633,11.9034,1590
427,3.669297,11.9034,1590
428,3.666149,11.9034,1590
429,3.674267,11.9034,1590
430,3.670985,11.9034,1590
431,3.660505,11.9034,1590
432,3.665266,11.9040,1590
433,3.667880,11.9040,1590
434,3.669165,11.9040,1590
435,3.657830,11.9040,1590
436,3.663494,11.9040,1590
437,3.662760,11.9040,1590
438,3.667295,11.9040,1591
439,3.665808,11.9040,1591
440,3.669039,11.9040,1591
441,3.662287,11.9040,1591
442,3.665434,11.9040,1591
443,3.666837,11.9040,1591
444,3.659238,11.9040,1591
445,3.658850,11.9040,1591
446,3.656193,11.9040,1591
447,3.666519,11.9040,1591
448,3.656123,11.9040,1591
449,3.660543,11.9040,1591
450,3.662596,11.9040,1591
451,3.659930,11.9040,1591
452,3.662993,11.9040,1591
453,3.661338,11.9040,1591
454,3.664541,11.9040,1591
455,3.655792,11.9040,1591
456,3.655468,11.9047,1591
457,3.650559,11.9047,1591
458,3.658369,11.9047,1591
459,3.655623,11.9047,1591
460,3.664476,11.9047,1591
461,3.656039,11.9047,1591
462,3.660028,11.9047,1591
463,3.658420,11.9047,1591
464,3.657153,11.9047,1591
465,3.656386,11.9047,1591
466,3.663414,11.9047,1591
467,3.660445,11.9047,1591
468,3.664990,11.9047,1591
469,3.662909,11.9047,1591
470,3.660019,11.9053,1591
471,3.653856,11.9053,1591
472,3.650068,11.9053,1591
473,3.658920,11.9053,1591
474,3.653832,11.9053,1591
475,3.658813,11.9053,1591
476,3.655927,11.9053,1591
477,3.657134,11.9053,1591
478,3.655198,11.9053,1591
479,3.657194,11.9053,1591
480,3.657733,11.9053,1591
481,3.654786,11.9053,1591
482,3.648689,11.9059,1591
483,3.650970,11.9059,1591
484,3.650722,11.9059,1591
485,3.643582,11.9059,1591
486,3.650105,11.9059,1591
487,3.646060,11.9059,1591
488,3.653496,11.9059,1591
489,3.652438,11.9059,1591
490,3.649287,11.9059,1591
491,3.651896,11.9059,1591
492,3.653706,11.9059,1591
493,3.657905,11.9059,1591
494,3.654908,11.9059,1591
495,3.647590,11.9059,1591
496,3.656685,11.9065,1591
497,3.641127,11.9065,1591
498,3.635988,11.9065,1591
499,3.651840,11.9065,1591
500,3.633482,11.9065,1591
501,3.640669,11.9065,1591
502,3.640066,11.9065,1591
503,3.638971,11.9065,1591
504,3.641889,11.9065,1591
505,3.646462,11.9065,1591
506,3.648361,11.9065,1591
507,3.645658,11.9065,1591
508,3.621001,11.9078,1591
509,3.655744,11.9078,1591
510,3.633538,11.9078,1591
511,3.617382,11.9078,1591
512,3.635609,11.9078,1591
513,3.630372,11.9078,1591
514,3.637134,11.9078,1591
515,3.636923,11.9078,1591
516,3.631097,11.9078,1591
517,3.629843,11.9078,1591
518,3.626388,11.9078,1591
519,3.635315,11.9078,1591
520,3.636544,11.9078,1591
521,3.622137,11.9078,1591
522,3.637489,11.9084,1591
523,3.629549,11.9084,1591
524,3.622801,11.9084,1591
525,3.628515,11.9084,1591
526,3.624036,11.9084,1591
527,3.632752,11.9084,1591
528,3.624817,11.9084,1591
529,3.627674,11.9084,1591
530,3.629381,11.9084,1591
531,3.627533,11.9084,1591
532,3.627267,11.9084,1591
533,3.630578,11.9084,1591
534,3.612705,11.9090,1591
535,3.639897,11.9090,1591
536,3.622703,11.9090,1591
537,3.618317,11.9090,1591
538,3.617494,11.9090,1591
539,3.621277,11.9090,1591
540,3.622114,11.9090,1591
541,3.627585,11.9090,1591
542,3.622100,11.9090,1591
543,3.620893,11.9090,1591
544,3.615329,11.9090,1591
545,3.620921,11.9090,1591
546,3.625612,11.9090,1591
547,3.610162,11.9090,1591
548,3.620323,11.9090,1591
549,3.621450,11.9090,1591
550,3.619659,11.9090,1591
551,3.615207,11.9090,1591
552,3.618368,11.9090,1591
553,3.614150,11.9090,1591
554,3.617391,11.9090,1591
555,3.616040,11.9090,1591
556,3.618401,11.9090,1591
557,3.613916,11.9090,1591
558,3.618032,11.9090,1591
559,3.619649,11.9090,1591
560,3.605457,11.9096,1591
561,3.621941,11.9096,1591
562,3.612397,11.9096,1591
563,3.615572,11.9096,1591
564,3.610410,11.9096,1591
565,3.611401,11.9096,1591
566,3.613351,11.9096,1591
567,3.614127,11.9096,1591
568,3.612369,11.9096,1591
569,3.612579,11.9096,1591
570,3.612186,11.9096,1591
571,3.615876,11.9096,1591
572,3.618458,11.9103,1591
573,3.603264,11.9103,1591
574,3.608600,11.9103,1591
575,3.610961,11.9103,1591
576,3.614234,11.9103,1591
577,3.608745,11.9103,1591
578,3.612720,11.9103,1591
579,3.611475,11.9103,1591
580,3.613342,11.9103,1591
581,3.612687,11.9103,1591
582,3.617798,11.9103,1591
583,3.610059,11.9103,1591
584,3.612261,11.9103,1591
585,3.611204,11.9103,1591
586,3.611252,11.9109,1591
587,3.600754,11.9109,1591
588,3.597283,11.9109,1591
589,3.610138,11.9109,1591
590,3.601511,11.9109,1591
591,3.609652,11.9109,1591
592,3.609138,11.9109,1591
593,3.604429,11.9109,1591
594,3.608876,11.9109,1591
595,3.609469,11.9109,1591
596,3.611466,11.9109,1591
597,3.606341,11.9109,1591
598,3.599636,11.9115,1591
599,3.589913,11.9115,1591
600,3.597349,11.9115,1591
601,3.593889,11.9115,1591
602,3.609713,11.9115,1591
603,3.595722,11.9115,1591
604,3.602179,11.9115,1591
605,3.601226,11.9115,1591
606,3.596564,11.9115,1591
607,3.598747,11.9115,1591
608,3.604821,11.9115,1591
609,3.601571,11.9115,1591
610,3.602432,11.9115,1591
611,3.598925,11.9115,1591
612,3.613304,11.9121,1591
613,3.581277,11.9121,1591
614,3.574679,11.9121,1591
615,3.601637,11.9121,1591
616,3.590138,11.9121,1591
617,3.598153,11.9121,1591
618,3.593378,11.9121,1591
619,3.592560,11.9121,1591
620,3.596643,11.9121,1591
621,3.597008,11.9121,1591
622,3.598480,11.9121,1591
623,3.591709,11.9121,1591
624,3.582127,11.9127,1591
625,3.596091,11.9127,1591
626,3.587552,11.9127,1591
627,3.580019,11.9127,1591
628,3.591447,11.9127,1591
629,3.581314,11.9127,1591
630,3.592934,11.9127,1591
631,3.585836,11.9127,1591
632,3.588094,11.9127,1591
633,3.589236,11.9127,1591
634,3.588249,11.9127,1591
635,3.589413,11.9127,1591
636,3.584606,11.9127,1591
637,3.577746,11.9127,1591
638,3.596947,11.9134,1592
639,3.580921,11.9134,1592
640,3.579355,11.9134,1592
641,3.587636,11.9134,1592
642,3.577718,11.9134,1592
643,3.586958,11.9134,1592
644,3.579823,11.9134,1592
645,3.579846,11.9134,1592
646,3.576886,11.9134,1592
647,3.582703,11.9134,1592
648,3.585733,11.9134,1592
649,3.585050,11.9134,1592
650,3.567426,11.9140,1592
651,3.592995,11.9140,1592
652,3.581113,11.9140,1592
653,3.571293,11.9140,1592
654,3.569853,11.9140,1592
655,3.574146,11.9140,1592
656,3.575179,11.9140,1592
657,3.571541,11.9140,1592
