Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.818625,11.8841,2706
2,3.822268,11.8841,2706
3,3.819098,11.8841,2706
4,3.818144,11.8841,2706
5,3.821104,11.8841,2706
6,3.820688,11.8841,2706
7,3.820594,11.8841,2706
8,3.818205,11.8841,2706
9,3.817410,11.8841,2706
10,3.821847,11.8841,2706
11,3.819986,11.8841,2706
12,3.820009,11.8841,2706
13,3.821651,11.8841,2706
14,3.820800,11.8841,2706
15,3.821973,11.8841,2706
16,3.823918,11.8841,2706
17,3.821520,11.8841,2706
18,3.822259,11.8841,2706
19,3.818097,11.8841,2706
20,3.818869,11.8841,2706
21,3.820257,11.8841,2706
22,3.821249,11.8841,2706
23,3.820140,11.8841,2706
24,3.819495,11.8841,2706
25,3.820945,11.8841,2706
26,3.819527,11.8841,2706
27,3.820716,11.8841,2706
28,3.817424,11.8841,2706
29,3.822904,11.8841,2706
30,3.821973,11.8841,2706
31,3.821469,11.8841,2706
32,3.814997,11.8848,2706
33,3.817110,11.8848,2706
34,3.812701,11.8847,2706
35,3.816788,11.8848,2706
36,3.815025,11.8848,2706
37,3.815464,11.8848,2706
38,3.816231,11.8848,2706
39,3.815876,11.8848,2706
40,3.815946,11.8848,2706
41,3.816764,11.8848,2706
42,3.814230,11.8848,2706
43,3.816493,11.8848,2706
44,3.814244,11.8848,2706
45,3.817929,11.8848,2706
46,3.815263,11.8848,2706
47,3.809956,11.8847,2706
48,3.817087,11.8848,2706
49,3.811275,11.8847,2706
50,3.813687,11.8848,2706
51,3.812448,11.8847,2706
52,3.812111,11.8847,2706
53,3.811920,11.8847,2706
54,3.813776,11.8848,2706
55,3.815474,11.8848,2706
56,3.813019,11.8848,2706
57,3.807234,11.8847,2706
58,3.812378,11.8854,2706
59,3.811116,11.8854,2706
60,3.805803,11.8854,2706
61,3.813916,11.8854,2706
62,3.809586,11.8854,2706
63,3.809208,11.8854,2706
64,3.811092,11.8854,2706
65,3.806809,11.8854,2706
66,3.811354,11.8854,2706
67,3.810606,11.8854,2706
68,3.811821,11.8854,2706
69,3.811302,11.8854,2706
70,3.810381,11.8854,2706
71,3.816624,11.8860,2706
72,3.804307,11.8860,2706
73,3.802142,11.8860,2706
74,3.806392,11.8860,2706
75,3.802343,11.8860,2706
76,3.806706,11.8860,2706
77,3.805705,11.8860,2706
78,3.806477,11.8860,2706
79,3.806654,11.8860,2706
80,3.808675,11.8860,2706
81,3.805630,11.8860,2706
82,3.806159,11.8860,2706
83,3.795399,11.8860,2706
84,3.806514,11.8860,2706
85,3.799827,11.8866,2706
86,3.790457,11.8866,2706
87,3.801052,11.8866,2706
88,3.795160,11.8866,2706
89,3.798097,11.8866,2706
90,3.799925,11.8866,2706
91,3.797868,11.8866,2706
92,3.799159,11.8866,2706
93,3.796245,11.8866,2706
94,3.801730,11.8866,2706
95,3.801581,11.8866,2706
96,3.792897,11.8866,2706
97,3.810512,11.8879,2706
98,3.795128,11.8879,2706
99,3.792219,11.8879,2706
100,3.793837,11.8879,2706
101,3.789801,11.8879,2706
