Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.941494,12.3429,516.7
2.0,0.595375,12.3921,516.8
3.0,0.267741,12.4418,516.9
4.0,-0.002015,12.4916,517
5.0,-0.251809,12.5415,517.1
6.0,-0.490109,12.5915,517.2
7.0,-0.726463,12.6413,517.3
8.0,-0.946835,12.6913,517.4
9.0,-1.152757,12.7412,517.5
10.0,-1.333846,12.7912,517.6
11.0,-1.490366,12.8412,517.7
12.0,-1.662315,12.8911,517.8
13.0,-1.824097,12.9410,517.9
14.0,-1.975872,12.9910,518
15.0,-2.121962,13.0406,518.1
16.0,-2.235893,13.0903,518.2
17.0,-2.348282,13.1400,518.3
18.0,-2.472535,13.1896,518.4
19.0,-2.561764,13.2395,518.5
20.0,-2.674380,13.2893,518.6
21.0,-2.783348,13.3398,518.7
22.0,-2.886160,13.3888,518.8
23.0,-2.971480,13.4389,518.9
24.0,-3.031692,13.4889,519
25.0,-3.090032,13.5388,519.1
26.0,-3.152924,13.5888,519.2
27.0,-3.191087,13.6387,519.3
28.0,-3.258513,13.6888,519.4
29.0,-3.175780,13.7388,519.5
30.0,-3.184433,13.7889,519.6
31.0,-3.119364,13.8390,519.7
32.0,-2.987613,13.8890,519.8
33.0,-2.888674,13.9391,519.9
34.0,-2.743937,13.9892,520
35.0,-2.649597,14.0392,520.1
36.0,-2.595193,14.0891,520.2
37.0,-2.620261,14.1389,520.3
38.0,-2.564964,14.1887,520.4
39.0,-2.572528,14.2387,520.5
40.0,-2.356169,14.2887,520.6
41.0,-2.174283,14.3387,520.7
42.0,-2.125476,14.3886,520.8
43.0,-1.810217,14.4384,520.9
44.0,-1.657803,14.4884,521
45.0,-1.636606,14.5385,521.1
46.0,-1.469372,14.5887,521.2
47.0,-1.320561,14.6387,521.3
48.0,-1.281639,14.6889,521.4
49.0,-1.232895,14.7389,521.5
50.0,-1.086056,14.7891,521.6
51.0,-0.714037,14.8392,521.7
52.0,-0.504857,14.8894,521.8
53.0,-0.434838,14.9394,521.9
54.0,-0.419170,14.9895,522
55.0,-0.314717,15.0393,522.1
56.0,-0.231035,15.0895,522.2
57.0,-0.170414,15.1394,522.3
58.0,-0.169122,15.1891,522.4
59.0,-0.170078,15.2388,522.5
60.0,-0.168521,15.2885,522.6
61.0,-0.168495,15.3385,522.7
62.0,-0.170029,15.3887,522.8
63.0,-0.168863,15.4384,522.9
64.0,-0.168173,15.4879,523
65.0,-0.169134,15.5380,523.1
66.0,-0.167205,15.5880,523.2
67.0,-0.168488,15.6380,523.3
68.0,-0.168027,15.6880,523.4
69.0,-0.167985,15.7379,523.5
70.0,-0.167487,15.7880,523.6
71.0,-0.168208,15.8379,523.7
72.0,-0.168489,15.8879,523.8
73.0,-0.167144,15.9378,523.9
74.0,-0.167859,15.9878,524
75.0,-0.168284,16.0378,524.1
76.0,-0.167366,16.0879,524.2
77.0,-0.168579,16.1377,524.3
78.0,-0.169686,16.1878,524.4
79.0,-0.168431,16.2375,524.5
80.0,-0.169319,16.2873,524.6
81.0,-0.168489,16.3371,524.7
82.0,-0.168793,16.3872,524.8
83.0,-0.168368,16.4363,524.9
84.0,-0.168753,16.4863,525
85.0,-0.167771,16.5362,525.1
86.0,-0.168405,16.5862,525.2
87.0,-0.169031,16.6363,525.3
88.0,-0.169269,16.6863,525.4
89.0,-0.169709,16.7362,525.5
90.0,-0.168187,16.7861,525.6
91.0,-0.168997,16.8362,525.7
92.0,-0.168335,16.8862,525.8
93.0,-0.168443,16.9362,525.9
94.0,-0.168778,16.9860,526
95.0,-0.169961,17.0358,526.1
96.0,-0.169852,17.0855,526.2
97.0,-0.170128,17.1356,526.3
98.0,-0.169705,17.1858,526.4
99.0,-0.168909,17.2357,526.5
100.0,-0.169786,17.2855,526.6
101.0,-0.168343,17.3352,526.7
102.0,-0.168407,17.3849,526.8
103.0,-0.170120,17.4349,526.9
104.0,-0.169107,17.4850,527
105.0,-0.169612,17.5348,527.1
106.0,-0.169942,17.5843,527.2
107.0,-0.168680,17.6339,527.3
108.0,-0.169725,17.6839,527.4
109.0,-0.168762,17.7339,527.5
110.0,-0.169379,17.7839,527.6
111.0,-0.169706,17.8339,527.7
112.0,-0.169426,17.8839,527.8
113.0,-0.170070,17.9340,527.9
114.0,-0.170329,17.9839,528
