Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.990500,11.8830,2044
2.0,3.958088,11.8830,2045
3.0,3.940524,11.8829,2045
4.0,3.925277,11.8829,2046
5.0,3.912117,11.8829,2046
6.0,3.903276,11.8829,2047
7.0,3.894945,11.8829,2047
8.0,3.890416,11.8829,2048
9.0,3.885082,11.8829,2048
10.0,3.880755,11.8829,2049
11.0,3.876240,11.8829,2049
12.0,3.873106,11.8829,2050
13.0,3.868770,11.8829,2050
14.0,3.865142,11.8829,2051
15.0,3.863163,11.8829,2051
16.0,3.859996,11.8829,2052
17.0,3.856176,11.8829,2052
18.0,3.853265,11.8829,2053
19.0,3.850096,11.8829,2053
20.0,3.848127,11.8829,2054
21.0,3.845719,11.8829,2054
22.0,3.843932,11.8829,2055
23.0,3.842817,11.8829,2055
24.0,3.842008,11.8829,2056
25.0,3.839754,11.8829,2056
26.0,3.838799,11.8829,2057
27.0,3.837061,11.8829,2057
28.0,3.836653,11.8829,2058
29.0,3.835096,11.8829,2058
30.0,3.834080,11.8829,2059
31.0,3.833454,11.8829,2059
32.0,3.832083,11.8829,2060
33.0,3.831288,11.8829,2060
34.0,3.830223,11.8829,2061
35.0,3.829697,11.8829,2061
36.0,3.829355,11.8829,2062
37.0,3.827869,11.8829,2062
38.0,3.827667,11.8829,2063
39.0,3.826370,11.8829,2063
40.0,3.825263,11.8829,2064
