Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.818046,11.8879,667.7
2,3.820945,11.8879,667.7
3,3.821973,11.8879,667.7
4,3.822109,11.8879,667.7
5,3.813257,11.8879,667.8
6,3.817395,11.8885,667.8
7,3.817774,11.8885,667.8
8,3.822025,11.8885,667.8
9,3.807310,11.8885,667.8
10,3.810157,11.8891,667.8
11,3.819640,11.8891,667.8
12,3.799472,11.8897,667.8
13,3.797180,11.8897,667.8
14,3.800571,11.8910,667.8
15,3.794253,11.8910,667.8
16,3.796283,11.8916,667.8
17,3.791461,11.8916,667.8
18,3.777484,11.8929,667.8
19,3.761319,11.8928,667.8
20,3.762614,11.8935,667.8
21,3.783189,11.8935,667.8
22,3.781301,11.8947,667.8
23,3.747964,11.8947,667.8
24,3.735689,11.8953,667.8
25,3.760393,11.8953,667.9
26,3.760678,11.8966,667.9
27,3.740061,11.8966,667.9
28,3.714912,11.8984,667.9
29,3.718125,11.8984,667.9
30,3.747286,11.8991,667.9
31,3.743171,11.8991,667.9
32,3.698068,11.9003,667.9
33,3.689932,11.9003,667.9
34,3.714702,11.9009,667.9
35,3.720001,11.9009,667.9
36,3.696858,11.9022,667.9
37,3.688291,11.9022,667.9
38,3.664803,11.9028,667.9
39,3.676502,11.9028,667.9
40,3.703325,11.9041,667.9
41,3.699855,11.9041,667.9
42,3.645583,11.9047,667.9
43,3.637835,11.9046,667.9
44,3.673430,11.9053,667.9
45,3.680725,11.9053,668
46,3.647669,11.9065,668
47,3.636787,11.9065,668
48,3.622123,11.9078,668
49,3.631144,11.9078,668
50,3.654188,11.9090,668
51,3.644457,11.9090,668
52,3.597143,11.9096,668
53,3.589576,11.9096,668
54,3.624906,11.9103,668
55,3.634417,11.9103,668
56,3.594754,11.9115,668
57,3.582175,11.9115,668
58,3.586954,11.9127,668
59,3.590470,11.9127,668
60,3.604148,11.9134,668
61,3.600678,11.9134,668
62,3.553084,11.9146,668
63,3.550213,11.9146,668
64,3.587481,11.9152,668
65,3.594506,11.9152,668.1
66,3.545022,11.9165,668.1
