Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.823877,11.8941,192.6
2,3.817877,11.8941,192.6
3,3.816657,11.8941,192.6
4,3.819205,11.8941,192.6
5,3.820061,11.8941,192.6
6,3.819102,11.8941,192.6
7,3.820561,11.8941,192.6
8,3.819752,11.8941,192.6
9,3.820851,11.8941,192.6
10,3.819093,11.8941,192.6
11,3.822025,11.8941,192.6
12,3.817756,11.8941,192.6
13,3.821020,11.8941,192.6
14,3.821080,11.8941,192.6
15,3.819467,11.8941,192.7
16,3.819982,11.8941,192.7
17,3.820599,11.8941,192.7
18,3.808969,11.8947,192.7
19,3.822133,11.8948,192.7
20,3.819547,11.8948,192.7
21,3.818550,11.8948,192.7
22,3.815824,11.8948,192.7
23,3.816876,11.8948,192.7
24,3.817143,11.8948,192.7
25,3.817213,11.8948,192.7
26,3.815997,11.8948,192.7
27,3.818495,11.8948,192.7
28,3.813762,11.8948,192.7
29,3.816016,11.8948,192.7
30,3.818233,11.8948,192.7
31,3.808731,11.8947,192.7
32,3.824092,11.8948,192.7
33,3.816783,11.8948,192.7
34,3.811251,11.8947,192.7
35,3.813430,11.8948,192.8
36,3.812425,11.8947,192.8
37,3.812897,11.8948,192.8
38,3.813173,11.8948,192.8
39,3.810746,11.8947,192.8
40,3.814365,11.8948,192.8
41,3.811059,11.8947,192.8
42,3.815618,11.8948,192.8
43,3.820869,11.8948,192.8
44,3.806589,11.8954,192.8
45,3.815146,11.8954,192.8
46,3.810980,11.8954,192.8
47,3.810485,11.8954,192.8
48,3.809741,11.8954,192.8
49,3.810769,11.8954,192.8
50,3.812813,11.8954,192.8
51,3.813561,11.8954,192.8
52,3.809315,11.8954,192.8
53,3.810101,11.8954,192.8
54,3.806865,11.8954,192.8
55,3.808684,11.8954,192.9
56,3.811714,11.8954,192.9
57,3.796910,11.8954,192.9
58,3.818663,11.8960,192.9
59,3.804415,11.8960,192.9
60,3.803891,11.8960,192.9
61,3.804405,11.8960,192.9
62,3.805177,11.8960,192.9
63,3.803470,11.8960,192.9
64,3.804354,11.8960,192.9
65,3.804162,11.8960,192.9
66,3.808151,11.8960,192.9
67,3.801777,11.8960,192.9
68,3.805238,11.8960,192.9
69,3.803802,11.8960,192.9
70,3.789741,11.8966,192.9
71,3.809619,11.8966,192.9
72,3.798681,11.8966,192.9
73,3.801482,11.8966,192.9
74,3.796652,11.8966,192.9
75,3.798621,11.8966,193
76,3.797368,11.8966,193
77,3.798831,11.8966,193
78,3.791999,11.8966,193
79,3.800595,11.8966,193
80,3.795408,11.8966,193
81,3.796830,11.8966,193
82,3.799458,11.8966,193
83,3.784639,11.8966,193
84,3.807393,11.8979,193
85,3.791022,11.8979,193
86,3.793276,11.8979,193
87,3.789194,11.8979,193
88,3.792069,11.8979,193
89,3.788105,11.8979,193
90,3.789778,11.8979,193
91,3.791480,11.8979,193
92,3.794281,11.8979,193
93,3.789381,11.8979,193
94,3.791620,11.8979,193
95,3.791031,11.8979,193.1
96,3.783134,11.8985,193.1
97,3.790550,11.8985,193.1
98,3.785644,11.8985,193.1
99,3.792588,11.8985,193.1
100,3.786309,11.8985,193.1
101,3.788216,11.8985,193.1
102,3.786393,11.8985,193.1
103,3.785897,11.8985,193.1
104,3.787408,11.8985,193.1
105,3.790073,11.8985,193.1
106,3.786192,11.8985,193.1
107,3.787548,11.8985,193.1
108,3.788656,11.8985,193.1
109,3.786018,11.8985,193.1
110,3.786145,11.8991,193.1
111,3.783494,11.8991,193.1
112,3.787618,11.8991,193.1
113,3.781024,11.8991,193.1
114,3.785074,11.8991,193.1
115,3.785799,11.8991,193.2
116,3.785925,11.8991,193.2
117,3.785481,11.8991,193.2
118,3.786515,11.8991,193.2
119,3.786500,11.8991,193.2
120,3.783499,11.8991,193.2
121,3.783597,11.8991,193.2
122,3.782016,11.8997,193.2
123,3.780383,11.8997,193.2
124,3.779944,11.8997,193.2
125,3.785902,11.8997,193.2
126,3.782848,11.8997,193.2
127,3.783905,11.8997,193.2
128,3.781277,11.8997,193.2
129,3.782778,11.8997,193.2
130,3.784074,11.8997,193.2
131,3.784677,11.8997,193.2
132,3.784148,11.8997,193.2
133,3.782558,11.8997,193.2
134,3.781192,11.8997,193.2
135,3.784405,11.8997,193.3
136,3.777236,11.8997,193.3
137,3.777779,11.8997,193.3
138,3.783957,11.8997,193.3
139,3.780341,11.8997,193.3
140,3.782970,11.8997,193.3
141,3.780921,11.8997,193.3
142,3.779191,11.8997,193.3
143,3.779032,11.8997,193.3
144,3.780945,11.8997,193.3
145,3.779823,11.8997,193.3
146,3.778541,11.8997,193.3
147,3.777306,11.8997,193.3
148,3.781048,11.9004,193.3
149,3.778967,11.9004,193.3
150,3.774286,11.9004,193.3
151,3.777694,11.9004,193.3
152,3.774393,11.9004,193.3
153,3.778148,11.9004,193.3
154,3.775978,11.9004,193.3
155,3.778686,11.9004,193.4
156,3.779430,11.9004,193.4
157,3.775249,11.9004,193.4
158,3.777704,11.9004,193.4
