Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.372071,10.9932,1084
2.0,4.364274,10.9944,1084
3.0,4.298569,11.0041,1084
4.0,4.172596,11.0159,1084
5.0,4.041213,11.0294,1084
6.0,3.926980,11.0419,1084
7.0,3.817287,11.0538,1084
8.0,3.696331,11.0668,1084
9.0,3.590354,11.0792,1084
10.0,3.478181,11.0912,1084
11.0,3.380894,11.1041,1084
12.0,3.271168,11.1163,1084
13.0,3.170684,11.1288,1084
14.0,3.070515,11.1414,1085
15.0,2.979478,11.1533,1085
16.0,2.876135,11.1661,1085
17.0,2.785694,11.1786,1085
18.0,2.688242,11.1908,1085
19.0,2.603165,11.2031,1085
20.0,2.505517,11.2159,1085
21.0,2.420090,11.2284,1085
22.0,2.369198,11.2348,1085
23.0,2.251306,11.2529,1085
24.0,2.178565,11.2647,1085
25.0,2.088001,11.2782,1085
26.0,2.004467,11.2893,1085
27.0,1.914103,11.3027,1085
28.0,1.823378,11.3145,1085
29.0,1.735692,11.3275,1085
30.0,1.650500,11.3394,1085
31.0,1.561791,11.3525,1085
32.0,1.474435,11.3640,1085
33.0,1.383595,11.3779,1085
34.0,1.302650,11.3892,1085
35.0,1.218498,11.4023,1085
36.0,1.135999,11.4141,1085
37.0,1.051643,11.4276,1085
38.0,0.972523,11.4390,1085
39.0,0.888199,11.4521,1085
40.0,0.809033,11.4642,1085
41.0,0.725458,11.4774,1085
42.0,0.649834,11.4888,1085
43.0,0.562717,11.5019,1085
44.0,0.480640,11.5137,1085
45.0,0.407791,11.5272,1085
46.0,0.347314,11.5390,1085
47.0,0.279362,11.5517,1085
48.0,0.214798,11.5639,1085
49.0,0.145220,11.5772,1085
50.0,0.082697,11.5878,1085
51.0,0.015075,11.6021,1085
52.0,-0.035735,11.6134,1085
53.0,-0.086703,11.6269,1085
54.0,-0.148313,11.6378,1086
55.0,-0.211577,11.6514,1086
56.0,-0.272634,11.6636,1086
57.0,-0.333944,11.6769,1086
58.0,-0.387674,11.6882,1086
59.0,-0.448429,11.7017,1086
60.0,-0.501146,11.7131,1086
61.0,-0.558360,11.7250,1086
62.0,-0.615411,11.7384,1086
63.0,-0.669358,11.7512,1086
64.0,-0.720908,11.7621,1086
65.0,-0.775046,11.7765,1086
66.0,-0.826092,11.7876,1086
67.0,-0.876711,11.7999,1086
68.0,-0.926421,11.8126,1086
69.0,-0.977718,11.8252,1086
70.0,-1.026052,11.8367,1086
71.0,-1.074611,11.8500,1086
72.0,-1.113272,11.8616,1086
73.0,-1.148503,11.8741,1086
