Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.480376,10.9939,1475
2.0,4.453313,10.9939,1476
3.0,4.436036,10.9939,1476
4.0,4.428201,10.9939,1477
5.0,4.422170,10.9939,1477
6.0,4.416794,10.9939,1478
7.0,4.410667,10.9938,1478
8.0,4.407168,10.9938,1479
9.0,4.402947,10.9938,1479
10.0,4.398816,10.9938,1480
11.0,4.395938,10.9938,1480
12.0,4.392042,10.9938,1481
13.0,4.389011,10.9938,1481
14.0,4.387230,10.9938,1482
15.0,4.384911,10.9938,1482
16.0,4.382272,10.9938,1483
17.0,4.381111,10.9938,1483
18.0,4.379746,10.9938,1484
19.0,4.378517,10.9938,1484
20.0,4.377252,10.9938,1485
21.0,4.375774,10.9938,1485
22.0,4.374065,10.9938,1486
23.0,4.373345,10.9938,1486
24.0,4.372118,10.9938,1487
25.0,4.371659,10.9938,1487
26.0,4.370258,10.9938,1488
27.0,4.370391,10.9938,1488
28.0,4.369663,10.9938,1489
29.0,4.368028,10.9938,1489
30.0,4.366998,10.9938,1490
31.0,4.366066,10.9938,1490
32.0,4.365966,10.9938,1491
33.0,4.364957,10.9938,1491
34.0,4.364592,10.9938,1492
35.0,4.363292,10.9938,1492
36.0,4.362537,10.9938,1493
37.0,4.361628,10.9938,1493
38.0,4.361503,10.9938,1494
39.0,4.361173,10.9938,1494
40.0,4.359639,10.9938,1495
