Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.488078,10.9908,2504
2.0,4.464572,10.9908,2504
3.0,4.445009,10.9907,2505
4.0,4.434527,10.9907,2505
5.0,4.428494,10.9907,2506
6.0,4.423105,10.9907,2506
7.0,4.419137,10.9907,2507
8.0,4.414348,10.9907,2507
9.0,4.411305,10.9907,2508
10.0,4.407165,10.9907,2508
11.0,4.403936,10.9907,2509
12.0,4.401796,10.9907,2509
13.0,4.399485,10.9907,2510
14.0,4.396169,10.9907,2510
15.0,4.394223,10.9907,2511
16.0,4.391859,10.9907,2511
17.0,4.389946,10.9907,2512
18.0,4.388524,10.9907,2512
19.0,4.386791,10.9907,2513
20.0,4.384937,10.9907,2513
21.0,4.383739,10.9907,2514
22.0,4.381550,10.9907,2514
23.0,4.381130,10.9907,2515
24.0,4.379591,10.9907,2515
25.0,4.379145,10.9907,2516
26.0,4.378187,10.9907,2516
27.0,4.376904,10.9907,2517
28.0,4.375674,10.9907,2517
29.0,4.375313,10.9907,2518
30.0,4.374790,10.9907,2518
31.0,4.373651,10.9907,2519
32.0,4.373368,10.9907,2519
33.0,4.372502,10.9907,2520
34.0,4.371727,10.9907,2520
35.0,4.371279,10.9907,2521
36.0,4.370080,10.9907,2521
37.0,4.368913,10.9907,2522
38.0,4.369310,10.9907,2522
39.0,4.368271,10.9907,2523
40.0,4.368304,10.9907,2523
