Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.011195,15.0160,1983
2.0,0.009349,14.9659,1983
3.0,0.012884,14.9159,1984
4.0,0.013434,14.8658,1984
5.0,0.013286,14.8156,1985
6.0,0.012498,14.7653,1985
7.0,0.010578,14.7154,1986
8.0,0.011854,14.6652,1986
9.0,0.009780,14.6148,1987
10.0,0.010860,14.5646,1987
11.0,0.010305,14.5145,1988
12.0,0.009395,14.4643,1988
13.0,0.010463,14.4141,1989
14.0,0.011695,14.3638,1989
15.0,0.010893,14.3136,1990
16.0,0.012103,14.2635,1990
17.0,0.011927,14.2133,1991
18.0,0.013981,14.1631,1991
19.0,0.010379,14.1128,1992
20.0,0.009489,14.0629,1992
21.0,0.009051,14.0127,1993
22.0,0.011461,13.9625,1993
23.0,0.008116,13.9124,1994
24.0,0.005920,13.8624,1994
25.0,0.009996,13.8122,1995
26.0,0.009796,13.7621,1995
27.0,0.007555,13.7118,1996
28.0,0.009061,13.6618,1996
29.0,0.008243,13.6115,1997
30.0,0.009988,13.5612,1997
31.0,0.009071,13.5110,1998
32.0,0.006485,13.4609,1998
33.0,0.009805,13.4106,1999
34.0,0.009633,13.3603,1999
35.0,0.008283,13.3102,2000
36.0,0.008525,13.2599,2000
37.0,0.010705,13.2098,2001
38.0,0.007472,13.1596,2001
39.0,0.007763,13.1095,2002
40.0,0.009407,13.0593,2002
41.0,0.008217,13.0093,2003
42.0,0.007986,12.9590,2003
43.0,0.007483,12.9090,2004
44.0,0.009469,12.8588,2004
45.0,0.009753,12.8088,2005
46.0,0.009190,12.7587,2005
47.0,0.009437,12.7084,2006
48.0,0.007366,12.6582,2006
49.0,0.007973,12.6082,2007
50.0,0.007804,12.5578,2007
51.0,0.005993,12.5076,2008
52.0,0.006613,12.4573,2008
53.0,0.006102,12.4073,2009
54.0,0.006804,12.3570,2009
55.0,0.006173,12.3067,2010
56.0,0.005373,12.2565,2010
57.0,0.004922,12.2063,2011
58.0,0.002495,12.1563,2011
59.0,0.002481,12.1061,2012
60.0,-0.001102,12.0558,2012
61.0,0.000279,12.0058,2013
62.0,0.016151,11.9558,2013
63.0,0.080790,11.9056,2014
64.0,0.222133,11.8555,2014
65.0,0.377313,11.8055,2015
66.0,0.557147,11.7556,2015
67.0,0.737603,11.7055,2016
68.0,0.896211,11.6553,2016
69.0,1.038364,11.6052,2017
70.0,1.160517,11.5551,2017
71.0,1.256790,11.5050,2018
72.0,1.389436,11.4547,2018
73.0,1.594632,11.4046,2019
74.0,1.865780,11.3546,2019
75.0,2.177866,11.3046,2020
76.0,2.491607,11.2546,2020
77.0,2.842446,11.2046,2021
78.0,3.205713,11.1545,2021
79.0,3.584717,11.1048,2022
80.0,3.980386,11.0548,2022
