Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.341836,10.9938,2386
2.0,4.332740,10.9960,2386
3.0,4.270818,11.0037,2386
4.0,4.150290,11.0156,2386
5.0,4.022169,11.0283,2386
6.0,3.905686,11.0414,2386
7.0,3.796280,11.0527,2386
8.0,3.676835,11.0662,2386
9.0,3.567743,11.0780,2386
10.0,3.457860,11.0908,2386
11.0,3.357651,11.1025,2386
12.0,3.249775,11.1160,2386
13.0,3.151445,11.1273,2386
14.0,3.050134,11.1409,2386
15.0,2.958365,11.1522,2386
16.0,2.858048,11.1646,2386
17.0,2.768334,11.1776,2386
18.0,2.670853,11.1903,2386
19.0,2.585370,11.2020,2386
20.0,2.488841,11.2146,2386
21.0,2.402792,11.2268,2386
22.0,2.351837,11.2345,2386
23.0,2.238237,11.2509,2386
24.0,2.165172,11.2634,2386
25.0,2.070933,11.2772,2386
26.0,1.987537,11.2891,2387
27.0,1.895641,11.3009,2387
28.0,1.810571,11.3133,2387
29.0,1.721092,11.3256,2387
30.0,1.637072,11.3386,2387
31.0,1.545655,11.3505,2387
32.0,1.461337,11.3629,2387
33.0,1.370225,11.3758,2387
34.0,1.292676,11.3878,2387
35.0,1.206266,11.4005,2387
36.0,1.123220,11.4129,2387
37.0,1.040039,11.4256,2387
38.0,0.960217,11.4382,2387
39.0,0.875679,11.4501,2387
40.0,0.796972,11.4627,2387
41.0,0.717240,11.4754,2387
42.0,0.641022,11.4880,2387
43.0,0.552682,11.5001,2387
44.0,0.471758,11.5125,2387
45.0,0.398781,11.5252,2387
46.0,0.340268,11.5378,2387
47.0,0.271058,11.5500,2387
48.0,0.206234,11.5623,2387
49.0,0.139279,11.5751,2387
50.0,0.078048,11.5876,2387
51.0,0.020172,11.5998,2387
52.0,-0.029447,11.6122,2387
53.0,-0.078686,11.6250,2387
54.0,-0.142450,11.6376,2387
55.0,-0.216506,11.6497,2387
56.0,-0.277471,11.6620,2387
57.0,-0.340210,11.6748,2387
58.0,-0.394234,11.6874,2387
59.0,-0.452133,11.6995,2387
60.0,-0.507590,11.7119,2387
61.0,-0.564354,11.7247,2387
62.0,-0.616594,11.7372,2387
63.0,-0.671581,11.7494,2387
64.0,-0.724341,11.7618,2387
65.0,-0.779222,11.7745,2387
66.0,-0.827874,11.7871,2388
67.0,-0.878384,11.7993,2388
68.0,-0.928344,11.8116,2388
69.0,-0.978482,11.8244,2388
70.0,-1.025549,11.8370,2388
71.0,-1.071806,11.8492,2388
72.0,-1.109292,11.8615,2388
73.0,-1.147874,11.8743,2388
74.0,-1.179103,11.8869,2388
75.0,-1.216935,11.8991,2388
76.0,-1.254309,11.9114,2388
77.0,-1.294422,11.9238,2388
78.0,-1.332295,11.9368,2388
79.0,-1.375204,11.9488,2388
80.0,-1.411488,11.9613,2388
81.0,-1.445072,11.9741,2388
82.0,-1.470630,11.9862,2388
83.0,-1.497274,11.9989,2388
84.0,-1.533599,12.0113,2388
85.0,-1.567270,12.0237,2388
86.0,-1.602882,12.0367,2388
87.0,-1.632536,12.0486,2388
88.0,-1.653295,12.0611,2388
89.0,-1.678090,12.0740,2388
90.0,-1.707749,12.0861,2388
91.0,-1.742015,12.0988,2388
92.0,-1.771437,12.1111,2388
93.0,-1.808259,12.1235,2388
94.0,-1.840680,12.1360,2388
95.0,-1.872677,12.1485,2388
96.0,-1.900358,12.1610,2388
97.0,-1.926120,12.1734,2388
98.0,-1.951786,12.1868,2388
99.0,-1.973636,12.1976,2388
100.0,-1.999167,12.2117,2388
101.0,-2.008158,12.2234,2388
102.0,-2.015339,12.2367,2388
103.0,-2.035897,12.2475,2388
104.0,-2.052252,12.2617,2388
105.0,-2.041386,12.2734,2388
106.0,-2.056770,12.2867,2389
107.0,-2.079148,12.2975,2389
108.0,-2.102762,12.3117,2389
109.0,-2.124534,12.3225,2389
110.0,-2.123992,12.3371,2389
111.0,-2.137359,12.3475,2389
112.0,-2.138045,12.3617,2389
113.0,-2.156173,12.3728,2389
114.0,-2.158921,12.3858,2389
115.0,-2.161787,12.3978,2389
116.0,-2.177842,12.4109,2389
117.0,-2.196166,12.4225,2389
118.0,-2.196272,12.4363,2389
119.0,-2.186938,12.4475,2389
120.0,-2.198994,12.4608,2389
121.0,-2.219883,12.4728,2389
122.0,-2.237347,12.4858,2389
123.0,-2.235950,12.4977,2389
124.0,-2.245798,12.5109,2389
125.0,-2.257506,12.5224,2389
126.0,-2.260122,12.5363,2389
127.0,-2.274107,12.5474,2389
128.0,-2.286331,12.5607,2389
129.0,-2.289074,12.5727,2389
130.0,-2.282899,12.5857,2389
131.0,-2.296106,12.5977,2389
132.0,-2.316057,12.6108,2389
133.0,-2.332088,12.6224,2389
134.0,-2.336604,12.6362,2389
135.0,-2.294415,12.6474,2389
136.0,-2.299645,12.6607,2389
137.0,-2.287138,12.6727,2389
138.0,-2.293857,12.6857,2389
139.0,-2.281380,12.6977,2389
140.0,-2.270368,12.7108,2389
141.0,-2.244549,12.7227,2389
142.0,-2.224277,12.7363,2389
143.0,-2.204571,12.7475,2389
144.0,-2.196729,12.7608,2389
145.0,-2.181163,12.7728,2389
146.0,-2.186038,12.7863,2390
147.0,-2.167426,12.7978,2390
148.0,-2.170692,12.8109,2390
149.0,-2.180124,12.8228,2390
150.0,-2.188109,12.8363,2390
151.0,-2.187420,12.8475,2390
152.0,-2.135647,12.8608,2390
153.0,-2.095797,12.8728,2390
154.0,-2.049765,12.8859,2390
155.0,-2.041293,12.8979,2390
156.0,-2.042351,12.9110,2390
157.0,-2.020310,12.9226,2390
158.0,-2.020450,12.9364,2390
159.0,-1.993430,12.9476,2390
160.0,-1.982355,12.9609,2390
161.0,-1.970088,12.9726,2390
162.0,-1.900259,12.9860,2390
163.0,-1.822461,12.9977,2390
164.0,-1.693054,13.0111,2390
165.0,-1.681499,13.0228,2390
166.0,-1.683187,13.0361,2390
167.0,-1.666240,13.0478,2390
168.0,-1.589717,13.0611,2390
169.0,-1.479055,13.0726,2390
170.0,-1.429526,13.0861,2390
171.0,-1.380826,13.0979,2390
172.0,-1.335350,13.1108,2390
173.0,-1.325244,13.1230,2390
174.0,-1.269043,13.1363,2390
175.0,-1.253273,13.1477,2390
176.0,-1.200315,13.1614,2390
177.0,-1.182001,13.1727,2390
178.0,-1.141344,13.1863,2390
179.0,-1.110090,13.1981,2390
180.0,-1.085617,13.2109,2390
181.0,-1.087161,13.2223,2390
182.0,-1.037227,13.2365,2390
183.0,-0.998553,13.2478,2390
184.0,-0.997944,13.2607,2390
185.0,-0.984122,13.2719,2390
186.0,-0.955424,13.2864,2391
187.0,-0.912591,13.2979,2391
188.0,-0.846460,13.3101,2391
189.0,-0.786350,13.3225,2391
190.0,-0.734103,13.3367,2391
191.0,-0.723338,13.3480,2391
192.0,-0.651823,13.3600,2391
193.0,-0.635648,13.3725,2391
194.0,-0.634796,13.3866,2391
195.0,-0.636743,13.3975,2391
196.0,-0.639299,13.4095,2391
197.0,-0.638821,13.4225,2391
198.0,-0.641266,13.4349,2391
199.0,-0.641826,13.4473,2391
200.0,-0.618250,13.4601,2391
201.0,-0.562656,13.4722,2391
202.0,-0.511139,13.4851,2391
203.0,-0.498973,13.4976,2391
204.0,-0.428102,13.5102,2391
205.0,-0.353478,13.5227,2391
206.0,-0.315979,13.5351,2391
207.0,-0.315929,13.5475,2391
208.0,-0.312906,13.5603,2391
209.0,-0.288055,13.5727,2391
210.0,-0.268203,13.5853,2391
211.0,-0.269273,13.5978,2391
212.0,-0.267534,13.6103,2391
213.0,-0.266162,13.6228,2391
214.0,-0.207833,13.6352,2391
215.0,-0.158412,13.6478,2391
216.0,-0.152532,13.6603,2391
217.0,-0.096707,13.6724,2391
218.0,-0.093306,13.6854,2391
219.0,-0.098732,13.6979,2391
220.0,-0.088999,13.7098,2391
221.0,-0.098094,13.7229,2391
222.0,-0.096157,13.7353,2391
223.0,-0.098745,13.7477,2391
224.0,-0.092626,13.7604,2391
225.0,-0.050940,13.7725,2391
226.0,-0.031073,13.7854,2392
227.0,0.000814,13.7979,2392
228.0,0.004385,13.8099,2392
229.0,0.010172,13.8229,2392
230.0,0.008055,13.8353,2392
231.0,0.010358,13.8477,2392
232.0,0.009884,13.8604,2392
233.0,0.008969,13.8725,2392
234.0,0.009048,13.8853,2392
235.0,0.005294,13.8977,2392
236.0,0.008761,13.9099,2392
237.0,0.007554,13.9223,2392
238.0,0.008907,13.9353,2392
239.0,0.008182,13.9473,2392
240.0,0.006822,13.9599,2392
241.0,0.006612,13.9725,2392
242.0,0.010153,13.9848,2392
243.0,0.009275,13.9973,2392
244.0,0.005457,14.0098,2392
245.0,0.007326,14.0223,2392
246.0,0.004960,14.0348,2392
247.0,0.006998,14.0473,2392
248.0,0.009458,14.0598,2392
249.0,0.007758,14.0723,2392
250.0,0.008885,14.0848,2392
251.0,0.007965,14.0973,2392
252.0,0.005174,14.1098,2392
253.0,0.007457,14.1223,2392
254.0,0.007960,14.1347,2392
255.0,0.007582,14.1471,2392
256.0,0.011055,14.1598,2392
257.0,0.009285,14.1719,2392
258.0,0.005135,14.1848,2392
259.0,0.008077,14.1973,2392
260.0,0.008128,14.2093,2392
261.0,0.009031,14.2223,2392
262.0,0.005577,14.2347,2392
263.0,0.008440,14.2471,2392
264.0,0.011172,14.2598,2392
265.0,0.010906,14.2709,2392
266.0,0.010767,14.2848,2393
267.0,0.008843,14.2973,2393
268.0,0.009105,14.3093,2393
269.0,0.012515,14.3215,2393
270.0,0.008970,14.3348,2393
271.0,0.010222,14.3471,2393
272.0,0.009998,14.3598,2393
273.0,0.009525,14.3715,2393
274.0,0.009051,14.3848,2393
275.0,0.006353,14.3973,2393
276.0,0.009334,14.4085,2393
277.0,0.006956,14.4215,2393
278.0,0.005626,14.4347,2393
279.0,0.006322,14.4471,2393
280.0,0.008420,14.4590,2393
281.0,0.008596,14.4709,2393
282.0,0.007693,14.4840,2393
283.0,0.006310,14.4965,2393
284.0,0.009447,14.5090,2393
285.0,0.011084,14.5215,2393
286.0,0.008130,14.5338,2393
287.0,0.008848,14.5464,2393
288.0,0.002133,14.5590,2393
289.0,0.004635,14.5715,2393
290.0,0.009301,14.5840,2393
291.0,0.010039,14.5965,2393
292.0,0.009023,14.6090,2393
293.0,0.011870,14.6215,2393
294.0,0.005492,14.6338,2393
295.0,0.009688,14.6464,2393
296.0,0.006355,14.6590,2393
297.0,0.008857,14.6709,2393
298.0,0.009730,14.6840,2393
299.0,0.004438,14.6965,2393
300.0,0.010011,14.7085,2393
301.0,0.011014,14.7215,2393
302.0,0.004052,14.7338,2393
303.0,0.005616,14.7464,2393
304.0,0.004941,14.7590,2393
305.0,0.009826,14.7709,2393
306.0,0.006819,14.7835,2394
307.0,0.005255,14.7965,2394
308.0,0.009764,14.8083,2394
309.0,0.011966,14.8208,2394
310.0,0.006572,14.8340,2394
311.0,0.011157,14.8458,2394
312.0,0.005745,14.8583,2394
313.0,0.010724,14.8708,2394
314.0,0.009299,14.8835,2394
315.0,0.004737,14.8958,2394
316.0,0.007605,14.9083,2394
317.0,0.013175,14.9209,2394
318.0,0.008972,14.9333,2394
319.0,0.004951,14.9458,2394
320.0,0.007973,14.9583,2394
