Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.012909,15.0162,1366
2.0,0.011799,14.9661,1367
3.0,0.010978,14.9159,1367
4.0,0.011911,14.8660,1368
5.0,0.013867,14.8158,1368
6.0,0.012753,14.7656,1369
7.0,0.013633,14.7154,1369
8.0,0.013061,14.6653,1370
9.0,0.011405,14.6151,1370
10.0,0.011484,14.5648,1371
11.0,0.012248,14.5146,1371
12.0,0.014490,14.4644,1372
13.0,0.014788,14.4142,1372
14.0,0.013652,14.3640,1373
15.0,0.013950,14.3138,1373
16.0,0.012598,14.2636,1374
17.0,0.012904,14.2134,1374
18.0,0.012382,14.1632,1375
19.0,0.011166,14.1130,1375
20.0,0.012082,14.0629,1376
21.0,0.011110,14.0128,1376
22.0,0.011666,13.9627,1377
23.0,0.011040,13.9125,1377
24.0,0.010549,13.8623,1378
25.0,0.010670,13.8124,1378
26.0,0.011553,13.7621,1379
27.0,0.009587,13.7120,1379
28.0,0.008318,13.6618,1380
29.0,0.008883,13.6117,1380
30.0,0.010297,13.5614,1381
31.0,0.010081,13.5111,1381
32.0,0.007735,13.4609,1382
33.0,0.009018,13.4108,1382
34.0,0.009439,13.3605,1383
35.0,0.011340,13.3103,1383
36.0,0.010213,13.2600,1384
37.0,0.012032,13.2099,1384
38.0,0.010005,13.1598,1385
39.0,0.008419,13.1096,1385
40.0,0.011838,13.0594,1386
41.0,0.011133,13.0093,1386
42.0,0.011066,12.9593,1387
43.0,0.011503,12.9092,1387
44.0,0.010937,12.8589,1388
45.0,0.010017,12.8088,1388
46.0,0.010455,12.7589,1389
47.0,0.010008,12.7086,1389
48.0,0.009656,12.6584,1390
49.0,0.009691,12.6081,1390
50.0,0.008563,12.5580,1391
51.0,0.008397,12.5078,1391
52.0,0.007708,12.4575,1392
53.0,0.009287,12.4072,1392
54.0,0.009224,12.3571,1393
55.0,0.007364,12.3070,1393
56.0,0.008354,12.2567,1394
57.0,0.007805,12.2064,1394
58.0,0.006436,12.1563,1395
59.0,0.006031,12.1063,1395
60.0,0.003845,12.0560,1396
61.0,0.001672,12.0060,1396
62.0,0.019732,11.9557,1397
63.0,0.085121,11.9058,1397
64.0,0.226350,11.8558,1398
65.0,0.383210,11.8056,1398
66.0,0.565697,11.7556,1399
67.0,0.747701,11.7056,1399
68.0,0.908794,11.6555,1400
69.0,1.053233,11.6054,1400
70.0,1.174267,11.5551,1401
71.0,1.272371,11.5051,1401
72.0,1.400407,11.4549,1402
73.0,1.607981,11.4048,1402
74.0,1.875894,11.3547,1403
75.0,2.185594,11.3047,1403
76.0,2.500659,11.2547,1404
77.0,2.853596,11.2047,1404
78.0,3.216425,11.1548,1405
79.0,3.596707,11.1048,1405
80.0,3.991019,11.0549,1406
