Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.365382,10.9907,3347
2.0,4.353122,10.9926,3347
3.0,4.287867,11.0013,3347
4.0,4.167056,11.0129,3347
5.0,4.033708,11.0254,3347
6.0,3.919633,11.0384,3347
7.0,3.807038,11.0503,3347
8.0,3.688378,11.0637,3347
9.0,3.580666,11.0742,3347
10.0,3.470051,11.0879,3347
11.0,3.367928,11.0999,3347
12.0,3.261272,11.1132,3347
13.0,3.163434,11.1244,3347
14.0,3.062278,11.1381,3347
15.0,2.968022,11.1497,3347
16.0,2.871258,11.1621,3347
17.0,2.778859,11.1739,3347
18.0,2.681341,11.1872,3347
19.0,2.596029,11.1986,3347
20.0,2.502195,11.2119,3347
21.0,2.417270,11.2235,3347
22.0,2.366064,11.2310,3347
23.0,2.249377,11.2486,3347
24.0,2.176170,11.2609,3347
25.0,2.087110,11.2733,3347
26.0,2.001812,11.2858,3347
27.0,1.909835,11.2982,3347
28.0,1.823114,11.3107,3347
29.0,1.734040,11.3231,3347
30.0,1.649747,11.3357,3348
31.0,1.559037,11.3480,3348
32.0,1.473954,11.3605,3348
33.0,1.383486,11.3729,3348
34.0,1.302884,11.3854,3348
35.0,1.218850,11.3978,3348
36.0,1.138578,11.4103,3348
37.0,1.052556,11.4227,3348
38.0,0.970867,11.4352,3348
39.0,0.887292,11.4476,3348
40.0,0.809733,11.4601,3348
41.0,0.725797,11.4725,3348
42.0,0.652478,11.4850,3348
43.0,0.564298,11.4974,3348
44.0,0.482887,11.5099,3348
45.0,0.410065,11.5223,3348
46.0,0.350047,11.5348,3348
47.0,0.281881,11.5472,3348
48.0,0.219348,11.5597,3348
49.0,0.149008,11.5722,3348
50.0,0.087879,11.5846,3348
51.0,0.022616,11.5971,3348
52.0,-0.027544,11.6096,3348
53.0,-0.087776,11.6220,3348
54.0,-0.152562,11.6345,3348
55.0,-0.206845,11.6470,3348
56.0,-0.267788,11.6594,3348
57.0,-0.331273,11.6719,3348
58.0,-0.386631,11.6844,3348
59.0,-0.443163,11.6966,3348
60.0,-0.497771,11.7092,3348
61.0,-0.556248,11.7218,3348
62.0,-0.608219,11.7342,3348
63.0,-0.663534,11.7463,3348
64.0,-0.716995,11.7591,3348
65.0,-0.771063,11.7710,3348
66.0,-0.820306,11.7841,3348
67.0,-0.870640,11.7964,3348
68.0,-0.919925,11.8084,3348
69.0,-0.973056,11.8209,3348
70.0,-1.019037,11.8334,3349
71.0,-1.068680,11.8458,3349
72.0,-1.108138,11.8583,3349
73.0,-1.143901,11.8712,3349
74.0,-1.177048,11.8833,3349
75.0,-1.213983,11.8957,3349
76.0,-1.251219,11.9082,3349
77.0,-1.292605,11.9209,3349
78.0,-1.330041,11.9332,3349
79.0,-1.370755,11.9457,3349
80.0,-1.408342,11.9581,3349
81.0,-1.442555,11.9706,3349
82.0,-1.471032,11.9831,3349
83.0,-1.503123,11.9956,3349
84.0,-1.533818,12.0072,3349
85.0,-1.566799,12.0205,3349
86.0,-1.600599,12.0330,3349
87.0,-1.634960,12.0455,3349
88.0,-1.660329,12.0580,3349
89.0,-1.684402,12.0698,3349
90.0,-1.707168,12.0823,3349
91.0,-1.740954,12.0943,3349
92.0,-1.774224,12.1078,3349
93.0,-1.806674,12.1200,3349
94.0,-1.840120,12.1314,3349
95.0,-1.873453,12.1445,3349
96.0,-1.899766,12.1577,3349
97.0,-1.925216,12.1697,3349
98.0,-1.954498,12.1822,3349
99.0,-1.977714,12.1945,3349
100.0,-2.003005,12.2080,3349
101.0,-2.015751,12.2191,3349
102.0,-2.043016,12.2321,3349
103.0,-2.063321,12.2446,3349
104.0,-2.070850,12.2571,3349
105.0,-2.092343,12.2694,3349
106.0,-2.098312,12.2821,3349
107.0,-2.111428,12.2938,3349
108.0,-2.133570,12.3076,3349
109.0,-2.139534,12.3187,3349
110.0,-2.138970,12.3321,3350
111.0,-2.142530,12.3444,3350
112.0,-2.126997,12.3571,3350
113.0,-2.131832,12.3691,3350
114.0,-2.154903,12.3821,3350
115.0,-2.177206,12.3940,3350
116.0,-2.199932,12.4070,3350
117.0,-2.190773,12.4187,3350
118.0,-2.207572,12.4320,3350
119.0,-2.222648,12.4437,3350
120.0,-2.236602,12.4570,3350
121.0,-2.257003,12.4690,3350
122.0,-2.279822,12.4820,3350
123.0,-2.300716,12.4936,3350
124.0,-2.315037,12.5071,3350
125.0,-2.310617,12.5189,3350
126.0,-2.323587,12.5320,3350
127.0,-2.299632,12.5436,3350
128.0,-2.296281,12.5570,3350
129.0,-2.309992,12.5686,3350
130.0,-2.325746,12.5820,3350
131.0,-2.343907,12.5939,3350
132.0,-2.359431,12.6069,3350
133.0,-2.371493,12.6186,3350
134.0,-2.387686,12.6319,3350
135.0,-2.400406,12.6439,3350
136.0,-2.378649,12.6569,3350
137.0,-2.364778,12.6686,3350
138.0,-2.349282,12.6821,3350
139.0,-2.361233,12.6936,3350
140.0,-2.370496,12.7069,3350
141.0,-2.338258,12.7186,3350
142.0,-2.330535,12.7326,3350
143.0,-2.341831,12.7436,3350
144.0,-2.357730,12.7569,3350
145.0,-2.364875,12.7686,3350
146.0,-2.377460,12.7819,3350
147.0,-2.350668,12.7939,3350
148.0,-2.280083,12.8070,3350
149.0,-2.265269,12.8187,3350
150.0,-2.260794,12.8320,3351
151.0,-2.224804,12.8437,3351
152.0,-2.159413,12.8571,3351
153.0,-2.120522,12.8688,3351
154.0,-2.052836,12.8821,3351
155.0,-2.017846,12.8938,3351
156.0,-2.022492,12.9071,3351
157.0,-2.028540,12.9188,3351
158.0,-2.031662,12.9321,3351
159.0,-2.038324,12.9438,3351
160.0,-2.046182,12.9570,3351
161.0,-2.046926,12.9682,3351
162.0,-1.999919,12.9815,3351
163.0,-1.934461,12.9939,3351
164.0,-1.884791,13.0066,3351
165.0,-1.816778,13.0186,3351
166.0,-1.768449,13.0309,3351
167.0,-1.725590,13.0427,3351
168.0,-1.645719,13.0573,3351
169.0,-1.594144,13.0684,3351
170.0,-1.561564,13.0818,3351
171.0,-1.557378,13.0935,3351
172.0,-1.496341,13.1068,3351
173.0,-1.473966,13.1185,3351
174.0,-1.433554,13.1319,3351
175.0,-1.399945,13.1427,3351
176.0,-1.397802,13.1569,3351
177.0,-1.358671,13.1686,3351
178.0,-1.263853,13.1820,3351
179.0,-1.223220,13.1930,3351
180.0,-1.207636,13.2070,3351
181.0,-1.186425,13.2187,3351
182.0,-1.155062,13.2304,3351
183.0,-1.121883,13.2437,3351
184.0,-1.077259,13.2571,3351
185.0,-1.020899,13.2679,3351
186.0,-0.873420,13.2814,3351
187.0,-0.842250,13.2930,3351
188.0,-0.771617,13.3056,3351
189.0,-0.714174,13.3181,3351
190.0,-0.673827,13.3306,3352
191.0,-0.629592,13.3432,3352
192.0,-0.605934,13.3557,3352
193.0,-0.577394,13.3682,3352
194.0,-0.576484,13.3807,3352
195.0,-0.577743,13.3934,3352
196.0,-0.580133,13.4057,3352
197.0,-0.582592,13.4182,3352
198.0,-0.583645,13.4307,3352
199.0,-0.586550,13.4432,3352
200.0,-0.560603,13.4557,3352
201.0,-0.500339,13.4682,3352
202.0,-0.469046,13.4808,3352
203.0,-0.453396,13.4933,3352
204.0,-0.453080,13.5063,3352
205.0,-0.455837,13.5187,3352
206.0,-0.456597,13.5308,3352
207.0,-0.447303,13.5433,3352
208.0,-0.334136,13.5558,3352
209.0,-0.283298,13.5684,3352
210.0,-0.225916,13.5809,3352
211.0,-0.205417,13.5936,3352
212.0,-0.204043,13.6059,3352
213.0,-0.159076,13.6184,3352
214.0,-0.148013,13.6310,3352
215.0,-0.147843,13.6435,3352
216.0,-0.132110,13.6560,3352
217.0,-0.082567,13.6685,3352
218.0,-0.088683,13.6811,3352
219.0,-0.052348,13.6935,3352
220.0,-0.034947,13.7060,3352
221.0,-0.033848,13.7189,3352
