Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.503217,10.9933,245.2
2.0,4.476313,10.9933,245.7
3.0,4.458977,10.9932,246.2
4.0,4.446159,10.9932,246.7
5.0,4.437657,10.9932,247.2
6.0,4.433234,10.9932,247.7
7.0,4.428940,10.9932,248.2
8.0,4.424885,10.9932,248.7
9.0,4.422328,10.9932,249.2
10.0,4.418768,10.9932,249.7
11.0,4.416139,10.9932,250.2
12.0,4.412536,10.9932,250.7
13.0,4.410528,10.9932,251.2
14.0,4.408037,10.9932,251.7
15.0,4.406658,10.9932,252.2
16.0,4.404654,10.9932,252.7
17.0,4.402303,10.9932,253.2
18.0,4.400461,10.9932,253.7
19.0,4.399086,10.9932,254.2
20.0,4.396930,10.9932,254.7
21.0,4.396081,10.9932,255.2
22.0,4.394271,10.9932,255.7
23.0,4.393610,10.9932,256.2
24.0,4.391479,10.9932,256.7
25.0,4.390550,10.9932,257.2
26.0,4.388828,10.9932,257.7
27.0,4.388085,10.9932,258.2
28.0,4.386495,10.9932,258.7
29.0,4.386038,10.9932,259.2
30.0,4.384326,10.9932,259.7
31.0,4.383991,10.9932,260.2
32.0,4.382819,10.9932,260.7
33.0,4.383117,10.9932,261.2
34.0,4.381854,10.9932,261.7
35.0,4.380666,10.9932,262.2
36.0,4.380342,10.9932,262.7
37.0,4.379992,10.9932,263.2
38.0,4.379690,10.9932,263.7
39.0,4.378040,10.9932,264.2
40.0,4.377692,10.9932,264.7
